ACCESSION: LQA00054
RECORD_TITLE: PC(16:0e/12-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(16:0e/12-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C44H82NO8P
CH$EXACT_MASS: 784.115
CH$SMILES: CCCCCCCCCCCCCCCCOCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCC\C=C/C\C=C/C=C/C(O)C\C=C/CCCCC
CH$IUPAC: InChI=1S/C44H82NO8P/c1-6-8-10-12-14-15-16-17-18-19-22-25-29-33-38-50-40-43(41-52-54(48,49)51-39-37-45(3,4)5)53-44(47)36-32-28-24-21-20-23-27-31-35-42(46)34-30-26-13-11-9-7-2/h21,23-24,26-27,30-31,35,42-43,46H,6-20,22,25,28-29,32-34,36-41H2,1-5H3/b24-21-,27-23-,30-26-,35-31+
CH$LINK: INCHIKEY OIDUEBIOAGZENB-UWXYQJBSSA-N
CH$LINK: PUBCHEM CID:134755225
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 842.5916581
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-014i-0002100900-f114ccceeaa33b3414d1
PK$NUM_PEAK: 312
PK$PEAK: m/z int. rel.int.
  78.9615 31 17
  107.0841 20 11
  107.0856 20 11
  107.0899 20 11
  135.116 20 11
  135.121 20 11
  135.1259 20 11
  163.1018 20 11
  163.109 20 11
  163.1126 20 11
  163.118 20 11
  168.04 20 11
  179.099 61 34
  179.1009 41 23
  179.1028 112 62
  179.1046 112 62
  179.1065 122 67
