ACCESSION: LQA00135
RECORD_TITLE: PC(18:1/14-HDoHE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(18:1/14-HDoHE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C48H82NO9P
CH$EXACT_MASS: 848.158
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CC\C=C/C\C=C/C\C=C/C=C/C(O)C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C48H82NO9P/c1-6-8-10-12-14-15-16-17-18-19-20-24-27-31-35-39-47(51)55-43-46(44-57-59(53,54)56-42-41-49(3,4)5)58-48(52)40-36-32-28-25-22-21-23-26-30-34-38-45(50)37-33-29-13-11-9-7-2/h9,11,17-18,21-22,26,28-30,32-34,38,45-46,50H,6-8,10,12-16,19-20,23-25,27,31,35-37,39-44H2,1-5H3/b11-9-,18-17-,22-21-,30-26-,32-28-,33-29-,38-34+
CH$LINK: INCHIKEY IUKGBIFVCRMEIQ-CSVXSLSZSA-N
CH$LINK: PUBCHEM CID:134739459
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 906.5865727
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-001i-0021000090-5c9d07598dc95e62e389
PK$NUM_PEAK: 220
PK$PEAK: m/z int. rel.int.
  109.104 10 25
  161.1273 10 25
  168.0453 10 25
  168.0508 10 25
  179.112 7 17
  189.13 7 17
  205.1174 7 17
  205.1195 7 17
  205.1215 14 35
  205.1235 10 25
  205.1255 20 49
  224.0728 10 25
  224.075 10 25
  233.1197 7 17
  234.1182 7 17
  234.1204 7 17
  234.1225 7 17
  234.1269 7 17
  234.1312 7 17
  281.2029 10 25
  281.2101 7 17
  281.2124 10 25
  281.2148 14 35
  281.2171 14 35
  281.2195 7 17
  281.2219 17 42
  281.2242 24 59
  281.2266 14 35
  281.229 31 76
  281.2314 51 126
  281.2337 68 168
  281.2361 75 185
  281.2384 92 227
  281.2408 139 343
  281.2432 163 402
  281.2455 167 412
  281.2479 197 486
  281.2503 167 412
  281.2526 129 318
  281.255 170 419
  281.2574 92 227
  281.2597 95 234
  281.2621 58 143
  281.2645 41 101
  281.2668 41 101
  281.2715 14 35
  281.2739 10 25
  281.2787 7 17
  299.2357 7 17
  307.2628 10 25
  307.2727 7 17
  317.2029 7 17
  325.2114 7 17
  325.2139 7 17
  325.2165 7 17
  325.219 14 35
  325.2215 7 17
  325.2266 20 49
  343.2013 10 25
  343.2039 7 17
  343.2091 27 67
  343.2118 14 35
  343.2144 17 42
  343.217 41 101
  343.2196 58 143
  343.2222 48 118
  343.2248 44 109
  343.2274 102 252
  343.23 65 160
  343.2327 61 150
  343.2353 48 118
  343.2379 27 67
  343.2405 34 84
  343.2431 37 91
  343.2457 20 49
  343.2484 7 17
  343.2536 7 17
  343.2562 7 17
  357.2375 7 17
  488.2991 7 17
  488.3147 7 17
  503.2847 7 17
  506.2963 7 17
  506.3026 10 25
  506.3058 10 25
  506.309 7 17
  506.3122 10 25
