ACCESSION: LQA00186
RECORD_TITLE: PE(16:0/7-HDoHE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(16:0/7-HDoHE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C43H74NO9P
CH$EXACT_MASS: 780.039
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OCCN)OC(=O)CC\C=C/CC(O)\C=C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C43H74NO9P/c1-3-5-7-9-11-13-15-17-19-21-23-25-28-32-40(45)33-29-27-31-35-43(47)53-41(39-52-54(48,49)51-37-36-44)38-50-42(46)34-30-26-24-22-20-18-16-14-12-10-8-6-4-2/h5,7,11,13,17,19,23,25,27-29,32,40-41,45H,3-4,6,8-10,12,14-16,18,20-22,24,26,30-31,33-39,44H2,1-2H3,(H,48,49)/b7-5-,13-11-,19-17-,25-23-,29-27-,32-28+
CH$LINK: INCHIKEY ODGYCKYFMDFSGI-CJOHKFJISA-N
CH$LINK: PUBCHEM CID:134754652
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 778.5028435
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-004i-0010000900-9b8652e45ea1405e9a65
PK$NUM_PEAK: 273
PK$PEAK: m/z int. rel.int.
  78.95731 7 11
  78.95982 7 11
  78.96483 7 11
  96.95818 7 11
  96.96096 7 11
  96.96374 7 11
  96.96791 7 11
  115.0346 7 11
  115.0376 10 16
  115.0391 7 11
  115.0406 14 22
  115.0421 10 16
  115.0436 10 16
  135.1156 7 11
  140.0056 10 16
  140.0106 7 11
  140.0122 7 11
  140.0139 7 11
  140.0172 7 11
  141.0526 14 22
  141.056 7 11
  141.0576 7 11
  141.061 7 11
  141.0627 7 11
  141.066 7 11
  149.1299 7 11
  168.034 7 11
  168.0468 10 16
  175.1514 7 11
  196.0276 7 11
  196.0296 14 22
  196.0316 17 27
  196.0336 10 16
  196.0355 24 38
  196.0375 7 11
  196.0395 14 22
  196.0434 7 11
  196.0454 7 11
  196.0494 7 11
  201.1535 7 11
  201.1575 7 11
  201.1595 7 11
  201.1615 7 11
  201.1635 7 11
  201.1655 17 27
  201.1696 7 11
  201.1716 17 27
  201.1736 7 11
  201.1756 10 16
  227.1775 7 11
  227.1796 7 11
  227.1966 10 16
