ACCESSION: LQA00360
RECORD_TITLE: PI(18:1/15-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(18:1/15-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C47H81O14P
CH$EXACT_MASS: 901.127
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C=C/C(O)CCCCC
CH$IUPAC: InChI=1S/C47H81O14P/c1-3-5-7-8-9-10-11-12-13-14-17-20-23-26-30-34-40(49)58-36-39(37-59-62(56,57)61-47-45(54)43(52)42(51)44(53)46(47)55)60-41(50)35-31-27-24-21-18-15-16-19-22-25-29-33-38(48)32-28-6-4-2/h12-13,15-16,21-22,24-25,29,33,38-39,42-48,51-55H,3-11,14,17-20,23,26-28,30-32,34-37H2,1-2H3,(H,56,57)/b13-12-,16-15-,24-21-,25-22-,33-29+
CH$LINK: INCHIKEY MMBWMJLBWJGNMA-IKMMEEQVSA-N
CH$LINK: PUBCHEM CID:134749944
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 899.5291178
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0002-0010000090-c160f1f1ef94c8398280
PK$NUM_PEAK: 687
PK$PEAK: m/z int. rel.int.
  78.95539 10 1
  78.95664 25 3
  78.95789 31 4
  78.95915 61 7
  78.9604 46 5
  78.96165 25 3
  78.96291 20 2
  78.96416 25 3
  78.96542 15 2
  78.96667 15 2
  78.96918 10 1
  78.97294 10 1
  93.06547 10 1
  96.96716 20 2
  96.97411 10 1
  96.98245 10 1
  121.0952 10 1
  121.0984 20 2
  121.0999 15 2
  121.103 25 3
  121.1061 15 2
  151.1518 15 2
  152.9804 10 1
  152.9857 20 2
  152.9874 41 5
  152.9892 66 8
  152.9909 66 8
  152.9926 51 6
  152.9944 92 11
  152.9961 66 8
  152.9979 51 6
  152.9996 46 5
  153.0014 56 7
  153.0031 41 5
  153.0049 10 1
  153.0084 10 1
  163.149 10 1
  165.1665 10 1
  175.1336 10 1
  175.1373 36 4
  175.1392 31 4
  175.141 25 3
  175.1429 46 5
  175.1448 61 7
  175.1466 97 11
  175.1485 102 12
  175.1504 97 11
  175.1522 92 11
  175.1541 71 8
  175.156 61 7
  175.1578 31 4
  175.1597 10 1
  175.1616 10 1
  175.1635 15 2
  175.1653 10 1
  175.1672 10 1
  175.1691 10 1
  193.1177 10 1
  201.1205 10 1
  203.1687 10 1
  203.1707 15 2
  203.1727 10 1
  203.1767 20 2
  203.1787 31 4
  203.1807 41 5
  203.1828 25 3
  203.1848 25 3
  203.1888 10 1
  204.1876 10 1
  219.1209 10 1
  219.123 15 2
  219.1251 56 7
  219.1272 71 8
  219.1293 51 6
  219.1314 138 16
  219.1335 184 22
  219.1355 178 21
  219.1376 194 23
  219.1397 178 21
  219.1418 189 22
  219.1439 143 17
  219.146 97 11
  219.1481 97 11
  219.1502 66 8
  219.1523 31 4
  219.1543 36 4
  219.1564 20 2
  219.1585 10 1
  222.983 10 1
  222.9872 10 1
  222.9893 20 2
  222.9914 41 5
  222.9935 82 10
