ACCESSION: LQA00171
RECORD_TITLE: PE(16:0/10-HDoHE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(16:0/10-HDoHE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C43H74NO9P
CH$EXACT_MASS: 780.039
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OCCN)OC(=O)CC\C=C/C\C=C/CC(O)\C=C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C43H74NO9P/c1-3-5-7-9-11-13-15-16-17-19-21-26-30-34-42(46)50-38-41(39-52-54(48,49)51-37-36-44)53-43(47)35-31-27-23-22-25-29-33-40(45)32-28-24-20-18-14-12-10-8-6-4-2/h6,8,12,14,20,23-25,27-29,32,40-41,45H,3-5,7,9-11,13,15-19,21-22,26,30-31,33-39,44H2,1-2H3,(H,48,49)/b8-6-,14-12-,24-20-,27-23-,29-25-,32-28+
CH$LINK: INCHIKEY TYFNAKQVZXNPDN-UQRKTCNDSA-N
CH$LINK: PUBCHEM CID:134769176
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 778.5028435
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-004i-0141000900-79cb3f702321ef6f41e6
PK$NUM_PEAK: 223
PK$PEAK: m/z int. rel.int.
  78.96145 20 24
  78.96898 20 24
  119.1018 20 24
  121.0639 20 24
  121.0654 20 24
  137.0995 20 24
  140.0059 20 24
  140.0076 20 24
  140.0093 20 24
  153.0777 20 24
  153.083 20 24
  153.0847 51 61
  153.0865 112 133
  153.0882 71 85
  153.09 122 145
  153.0917 102 121
  153.0934 153 182
  153.0952 71 85
  153.0969 82 98
  153.0987 31 37
  153.1022 41 49
  153.1039 20 24
  153.1057 20 24
  153.1074 20 24
  153.1161 20 24
  161.1184 20 24
  161.1238 20 24
  161.1292 31 37
  161.1309 41 49
  161.1363 31 37
  161.1381 31 37
  161.1417 20 24
  161.1435 20 24
  181.0737 31 37
  181.0757 20 24
  181.0775 20 24
  181.0813 51 61
  181.0833 61 73
  181.0851 71 85
  181.087 51 61
  181.0889 61 73
  181.0908 41 49
  181.0927 31 37
  181.0946 31 37
  181.0965 31 37
  184.1167 20 24
  190.1346 20 24
  190.1404 31 37
  196.0299 31 37
  196.0339 41 49
  196.0359 41 49
  196.0378 41 49
  196.0398 31 37
