ACCESSION: LQA00060
RECORD_TITLE: PC(16:0e/15-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(16:0e/15-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C44H82NO8P
CH$EXACT_MASS: 784.115
CH$SMILES: CCCCCCCCCCCCCCCCOCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCC\C=C/C\C=C/C\C=C/C=C/C(O)CCCCC
CH$IUPAC: InChI=1S/C44H82NO8P/c1-6-8-10-11-12-13-14-15-16-20-23-26-29-33-38-50-40-43(41-52-54(48,49)51-39-37-45(3,4)5)53-44(47)36-32-28-25-22-19-17-18-21-24-27-31-35-42(46)34-30-9-7-2/h17-18,22,24-25,27,31,35,42-43,46H,6-16,19-21,23,26,28-30,32-34,36-41H2,1-5H3/b18-17-,25-22-,27-24-,35-31+
CH$LINK: INCHIKEY QZDFJRZZGKPADY-KNYYQINSSA-N
CH$LINK: PUBCHEM CID:134762850
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 842.5916581
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-014i-0002100900-e6bb9c1e6a5fcf03b8a3
PK$NUM_PEAK: 300
PK$PEAK: m/z int. rel.int.
  113.0983 20 12
  121.093 20 12
  121.0962 20 12
  121.1008 20 12
  121.1101 20 12
  167.1079 20 12
  168.0467 20 12
  175.14 20 12
  175.1419 41 25
  175.1438 31 19
  175.1456 61 37
  175.1475 71 43
  175.1494 31 19
  175.1512 61 37
  175.1531 61 37
  175.155 20 12
