ACCESSION: LQA00088
RECORD_TITLE: PC(16:1/19,20-EpDPE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(16:1/19,20-EpDPE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C46H78NO9P
CH$EXACT_MASS: 820.104
CH$SMILES: CCCCCC\C=C/CCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC1OC1CC
CH$IUPAC: InChI=1S/C46H78NO9P/c1-6-8-9-10-11-12-13-17-21-24-27-30-33-36-45(48)52-40-42(41-54-57(50,51)53-39-38-47(3,4)5)55-46(49)37-34-31-28-25-22-19-16-14-15-18-20-23-26-29-32-35-44-43(7-2)56-44/h12-15,19-20,22-23,28-29,31-32,42-44H,6-11,16-18,21,24-27,30,33-41H2,1-5H3/b13-12-,15-14-,22-19-,23-20-,31-28-,32-29-
CH$LINK: INCHIKEY HVKIUKVJXSEKRE-CBMIBHPHSA-N
CH$LINK: PUBCHEM CID:134736727
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 878.5552726
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-0udi-0040000090-f65d69b0b191fe43d4fc
PK$NUM_PEAK: 253
PK$PEAK: m/z int. rel.int.
  107.0931 7 17
  168.0404 17 41
  168.0459 7 17
  187.1489 7 17
  224.0632 7 17
  224.0674 7 17
  224.0695 10 24
  224.0737 7 17
  234.6679 7 17
  241.1926 7 17
  241.1948 14 34
  241.197 7 17
  241.1992 10 24
  241.2014 7 17
  241.2036 14 34
  250.5218 7 17
  252.4304 7 17
  253.1887 7 17
  253.191 7 17
  253.1954 14 34
  253.1977 34 83
  253.1999 27 66
  253.2022 113 275
  253.2044 106 258
  253.2067 110 267
  253.2089 155 377
  253.2112 223 542
  253.2134 213 518
  253.2157 295 717
  253.2179 267 649
  253.2202 291 707
  253.2224 281 683
  253.2246 246 598
  253.2269 151 367
  253.2291 96 233
  253.2314 51 124
  253.2336 51 124
  253.2359 20 49
  253.2381 20 49
  253.2404 10 24
  253.2426 14 34
  253.2448 10 24
  253.2516 7 17
  254.2158 7 17
  259.1619 7 17
  271.1685 7 17
  271.1754 7 17
  279.2248 7 17
  279.2272 7 17
  279.2296 10 24
  279.2319 14 34
  279.2343 14 34
  279.2366 17 41
  279.239 14 34
  281.2065 17 41
  281.2159 10 24
  281.2207 31 75
  281.2231 10 24
  281.2254 7 17
  281.2278 24 58
  281.2301 31 75
  281.2325 7 17
  281.2372 10 24
  281.2585 7 17
  285.1765 10 24
  285.1789 10 24
  285.1813 7 17
  285.1837 20 49
  285.186 10 24
  285.1884 17 41
  285.1908 10 24
  285.1932 14 34
  285.2003 7 17
  285.2051 7 17
  299.215 7 17
  299.2175 14 34
  299.2248 7 17
  299.2272 7 17
  299.2297 10 24
  299.2321 14 34
  299.2346 17 41
  299.237 24 58
  299.2394 27 66
  299.2419 14 34
  299.2443 10 24
  299.2468 17 41
  299.2541 10 24
  317.2168 7 17
  325.2026 10 24
  325.2051 7 17
  325.2102 17 41
  325.2127 10 24
