ACCESSION: LQA00265
RECORD_TITLE: PE(18:1/8,9-EpETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(18:1/8,9-EpETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C43H74NO9P
CH$EXACT_MASS: 780.039
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCCN)OC(=O)CCC\C=C/CC1OC1C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C43H74NO9P/c1-3-5-7-9-11-13-14-15-16-17-18-20-22-24-29-33-42(45)49-37-39(38-51-54(47,48)50-36-35-44)52-43(46)34-30-26-25-28-32-41-40(53-41)31-27-23-21-19-12-10-8-6-4-2/h6,8,12,15-16,19,23,25,27-28,39-41H,3-5,7,9-11,13-14,17-18,20-22,24,26,29-38,44H2,1-2H3,(H,47,48)/b8-6-,16-15-,19-12-,27-23-,28-25-
CH$LINK: INCHIKEY SIRLTLCSAWWHKF-IDDXEADPSA-N
CH$LINK: PUBCHEM CID:134766754
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 778.5028435
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-004i-0141000900-2ab67282cc821910b15a
PK$NUM_PEAK: 590
PK$PEAK: m/z int. rel.int.
  78.95629 10 6
  78.95754 14 9
  78.9588 10 6
  78.96005 20 13
  78.9613 20 13
  78.96256 7 4
  78.96506 7 4
  78.96632 7 4
  78.96757 14 9
  78.96883 10 6
  95.05063 7 4
  95.05201 7 4
  95.08502 7 4
  95.0864 7 4
  96.95846 7 4
  96.95984 10 6
  96.96123 7 4
  96.96262 7 4
  96.9654 7 4
  96.96818 10 6
  96.97235 7 4
  96.97513 7 4
  107.0883 7 4
  109.0656 10 6
  109.1039 7 4
  111.0833 7 4
  111.0848 7 4
  121.0638 17 11
  121.0654 14 9
  121.0669 7 4
  121.0685 17 11
  121.0964 7 4
  121.0995 14 9
  121.1011 7 4
  121.1026 10 6
  121.1042 7 4
  121.1057 7 4
  121.1088 10 6
  121.994 7 4
  121.9955 7 4
  122.0017 10 6
  122.0033 7 4
  122.0064 7 4
  123.0732 7 4
  123.0779 27 17
  123.0795 27 17
  123.081 31 20
  123.0826 34 21
  123.0842 17 11
  123.0857 20 13
  123.0873 17 11
  123.0889 10 6
  123.0904 7 4
