ACCESSION: LQA00278
RECORD_TITLE: PE(18:1e/7-HDoHE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(18:1e/7-HDoHE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C45H78NO8P
CH$EXACT_MASS: 792.094
CH$SMILES: CCCCCCCCCCCCCCCC\C=C/OCC(COP(O)(=O)OCCN)OC(=O)CC\C=C/CC(O)\C=C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C45H78NO8P/c1-3-5-7-9-11-13-15-17-18-19-21-23-25-27-29-34-39-51-41-44(42-53-55(49,50)52-40-38-46)54-45(48)37-33-30-32-36-43(47)35-31-28-26-24-22-20-16-14-12-10-8-6-4-2/h6,8,12,14,20,22,26,28,30-32,34-35,39,43-44,47H,3-5,7,9-11,13,15-19,21,23-25,27,29,33,36-38,40-42,46H2,1-2H3,(H,49,50)/b8-6-,14-12-,22-20-,28-26-,32-30-,35-31+,39-34-
CH$LINK: INCHIKEY UVKKVYLHCNISJD-XRPSOCASSA-N
CH$LINK: PUBCHEM CID:134771798
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 790.539229
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0006-0041100900-a305221f822c5ee35592
PK$NUM_PEAK: 429
PK$PEAK: m/z int. rel.int.
  78.95546 31 24
  78.96173 20 16
  97.06728 31 24
  97.07145 20 16
  113.0569 31 24
  113.0584 20 16
  113.0599 31 24
  113.0689 41 32
  131.0892 20 16
  133.1066 20 16
  140.0113 41 32
  140.0147 31 24
  140.0163 31 24
  141.0517 51 40
  141.0534 41 32
  141.0551 20 16
  141.0567 71 56
  141.0584 71 56
  141.0601 31 24
  141.0618 20 16
  141.0651 20 16
  147.1061 20 16
  152.9891 20 16
  168.0403 20 16
  168.0458 20 16
  168.0476 31 24
  173.1301 20 16
  173.1357 20 16
  181.0856 20 16
  189.1558 20 16
  189.1674 20 16
  189.1693 20 16
  196.0265 41 32
  196.0304 20 16
  196.0324 41 32
  196.0344 61 48
  196.0363 20 16
  196.0383 112 88
  196.0403 31 24
  196.0423 31 24
  196.0443 20 16
  201.1484 20 16
  201.1544 41 32
  201.1564 41 32
  201.1584 92 73
  201.1604 51 40
  201.1624 20 16
  201.1644 82 65
  201.1664 51 40
  201.1684 51 40
  201.1704 51 40
  201.1724 20 16
  224.0671 20 16
  224.0734 20 16
  227.1804 20 16
  227.1826 20 16
  227.1868 20 16
  227.1889 31 24
  227.1911 41 32
  227.1932 71 56
  227.1953 82 65
  227.1974 41 32
  227.1996 51 40
  227.2017 41 32
  227.2038 61 48
  227.2059 71 56
  227.2081 51 40
  227.2102 41 32
  227.2123 20 16
  227.2166 20 16
  227.2208 20 16
  241.2164 20 16
  241.2185 20 16
  241.2251 20 16
  245.1814 20 16
  245.1924 20 16
  251.1941 20 16
  251.1963 20 16
  251.2008 51 40
  251.203 61 48
  251.212 20 16
  252.1991 20 16
  252.2014 51 40
  252.2059 20 16
  252.2081 41 32
  252.2104 31 24
  252.2126 41 32
  253.195 31 24
  253.1973 20 16
  253.1995 20 16
  253.2018 82 65
  253.204 122 96
  253.2062 92 73
  253.2085 133 105
  253.2107 194 153
  253.213 245 193
  253.2152 194 153
  253.2175 275 217
  253.2197 224 177
  253.222 173 137
  253.2242 133 105
  253.2265 112 88
  253.2287 82 65
  253.2309 20 16
  253.2332 41 32
  253.2354 51 40
  253.2422 31 24
  254.2153 20 16
  254.2243 31 24
  255.2107 20 16
  255.2152 31 24
  255.2174 41 32
  255.2197 20 16
  255.2219 51 40
  255.2242 71 56
  255.2264 173 137
  255.2287 122 96
  255.231 143 113
  255.2332 112 88
  255.2355 71 56
  255.2377 122 96
  255.24 102 80
  255.2422 51 40
  255.2445 61 48
  255.2467 31 24
  255.2535 20 16
  255.2558 20 16
  255.3053 20 16
  256.226 31 24
  256.2328 20 16
  256.235 20 16
  256.2373 20 16
  256.2463 20 16
  257.2298 20 16
  257.2366 31 24
  257.2411 31 24
  257.2502 20 16
  267.2186 20 16
  267.2232 20 16
  267.2278 20 16
  267.2325 20 16
  267.2417 31 24
  267.244 20 16
  267.2578 20 16
  267.267 31 24
  267.2717 20 16
  267.274 20 16
  267.2763 31 24
  267.2786 20 16
  269.2522 21 17
  279.229 21 17
  281.1349 21 17
  281.1965 20 16
  281.2036 62 49
  281.2083 41 32
  281.2107 83 65
  281.213 72 57
  281.2154 83 65
  281.2178 280 221
  281.2201 197 155
  281.2225 280 221
  281.2249 240 189
  281.2272 334 264
  281.2296 282 223
  281.232 301 238
  281.2343 209 165
  281.2367 313 247
  281.2391 260 205
  281.2414 167 132
  281.2438 241 190
  281.2462 166 131
  281.2485 126 99
  281.2509 136 107
  281.2533 145 114
  281.2556 102 80
  281.258 92 73
  281.2627 31 24
  281.2675 31 24
  281.2698 20 16
  282.2338 20 16
  282.2456 20 16
  283.2492 20 16
  283.2611 31 24
  283.2682 20 16
  283.2729 20 16
  283.2753 20 16
  283.3988 20 16
  284.2593 20 16
  284.2641 20 16
  284.2688 20 16
  284.2736 31 24
  299.2315 20 16
  299.2339 20 16
  299.2486 20 16
  299.251 31 24
  299.2535 20 16
  301.202 31 24
  301.2069 41 32
  301.2093 41 32
  301.2118 31 24
  301.2142 143 113
  301.2167 92 73
  301.2191 92 73
  301.2216 41 32
  301.224 92 73
  301.2265 20 16
  301.2289 20 16
  301.2314 51 40
  301.2338 31 24
  301.2999 20 16
  325.1917 20 16
  325.2018 20 16
  325.2044 31 24
  325.2069 51 40
  325.2095 41 32
  325.212 51 40
  325.2146 41 32
  325.2171 61 48
  325.2197 102 80
  325.2222 71 56
  325.2248 51 40
  325.2273 92 73
  325.2298 31 24
  325.2324 41 32
  327.2253 20 16
  327.2304 20 16
  327.2329 20 16
  327.2355 51 40
  327.238 31 24
  327.2432 20 16
  329.2652 21 17
  342.165 21 17
  343.1942 21 17
  343.202 41 32
  343.2046 62 49
  343.2072 62 49
  343.2098 62 49
  343.2124 187 148
  343.2151 155 122
  343.2177 227 179
  343.2203 290 229
  343.2229 299 236
  343.2255 321 253
  343.2281 352 278
  343.2307 198 156
  343.2333 216 170
  343.236 258 204
  343.2386 154 122
  343.2412 82 65
  343.2438 72 57
  343.2464 21 17
  343.249 62 49
  343.2516 51 40
  343.2543 62 49
  345.2334 20 16
  345.236 20 16
  345.2386 20 16
