ACCESSION: LQA00355
RECORD_TITLE: PI(18:1/11,12-EpETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(18:1/11,12-EpETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C47H79O14P
CH$EXACT_MASS: 899.111
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/CC1OC1C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C47H79O14P/c1-3-5-7-9-11-12-13-14-15-16-17-18-21-25-29-33-40(48)57-35-37(36-58-62(55,56)61-47-45(53)43(51)42(50)44(52)46(47)54)59-41(49)34-30-26-22-19-20-24-28-32-39-38(60-39)31-27-23-10-8-6-4-2/h6,8,14-15,19,22-24,27-28,37-39,42-47,50-54H,3-5,7,9-13,16-18,20-21,25-26,29-36H2,1-2H3,(H,55,56)/b8-6-,15-14-,22-19-,27-23-,28-24-
CH$LINK: INCHIKEY SLRPCIZAQOLUQD-SKIHJHLBSA-N
CH$LINK: PUBCHEM CID:134767090
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 897.5134677
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0002-0010000090-45e9c3d7b4879eac1fa0
PK$NUM_PEAK: 632
PK$PEAK: m/z int. rel.int.
  78.95676 6 2
  78.95802 10 4
  78.95927 18 7
  78.96052 20 8
  78.96178 6 2
  78.96303 8 3
  78.96428 10 4
  78.96554 8 3
  78.96679 6 2
  78.96805 4 2
  96.96723 8 3
  96.96862 8 3
  96.97001 10 4
  109.1043 6 2
  121.0999 4 2
  121.1014 4 2
  121.103 4 2
  134.9851 4 2
  135.0835 4 2
  135.1163 6 2
  135.1229 4 2
  141.0165 4 2
  148.035 4 2
  149.0927 4 2
  149.0944 4 2
  149.0978 6 2
  149.1013 4 2
  151.11 4 2
  152.9855 8 3
  152.9873 6 2
  152.989 10 4
  152.9908 18 7
  152.9925 20 8
  152.9943 22 9
  152.996 29 12
  152.9978 27 11
  152.9995 31 12
  153.0012 16 6
  153.003 16 6
  153.0047 4 2
  153.01 4 2
  163.111 4 2
  167.0941 6 2
  167.0959 12 5
  167.0977 20 8
  167.0995 12 5
  167.1014 18 7
  167.1032 24 10
  167.105 31 12
  167.1068 55 22
  167.1087 45 18
  167.1105 47 19
  167.1123 24 10
  167.1141 12 5
  167.116 16 6
  167.1196 8 3
  167.1214 6 2
  167.1232 8 3
  171.0015 8 3
  179.0954 4 2
  179.0992 8 3
  179.1011 10 4
  179.1029 18 7
  179.1048 10 4
  179.1067 35 14
  179.1086 12 5
  179.1105 18 7
  179.1124 12 5
  179.1143 10 4
  195.095 6 2
  195.0969 10 4
  195.1009 10 4
  195.1028 8 3
  195.1048 8 3
  195.1068 8 3
  195.1087 10 4
  201.1642 4 2
  201.1682 6 2
  201.1722 6 2
  207.0948 4 2
  207.0968 6 2
  207.1009 8 3
  207.1049 4 2
  207.107 4 2
  208.097 4 2
  208.1052 4 2
  208.1072 10 4
  208.1092 10 4
  208.1113 16 6
  208.1133 4 2
  208.1153 16 6
  208.1174 8 3
  222.9846 4 2
  222.9867 4 2
  222.9888 20 8
  222.9909 12 5
  222.9931 29 12
  222.9952 22 9
  222.9973 29 12
  222.9994 27 11
  223.0015 45 18
  223.0036 39 16
  223.0057 29 12
  223.0078 20 8
  223.0099 22 9
  223.012 12 5
  223.0141 12 5
  223.0162 10 4
  223.0204 6 2
  240.986 6 2
  240.9904 8 3
  240.9926 12 5
  240.9948 22 9
  240.9969 29 12
  240.9991 86 34
  241.0013 100 40
  241.0035 153 61
  241.0057 131 52
  241.0079 220 88
  241.0101 214 86
  241.0123 212 85
  241.0145 218 87
  241.0167 190 76
  241.0188 129 52
  241.021 114 46
  241.0232 75 30
  241.0254 55 22
  241.0276 27 11
  241.0298 24 10
  241.032 12 5
  241.0342 16 6
  241.0364 10 4
  241.0386 6 2
  241.0408 4 2
  255.1945 4 2
  255.1968 6 2
  255.199 6 2
  255.2013 8 3
  255.2036 6 2
