ACCESSION: LQA00264
RECORD_TITLE: PE(18:1/8,9-EET); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(18:1/8,9-EET)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C43H76NO9P
CH$EXACT_MASS: 782.055
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCCN)OC(=O)CCC\C=C/CC1OC1C\C=C/C\C=C/CCCCC
CH$IUPAC: InChI=1S/C43H76NO9P/c1-3-5-7-9-11-13-14-15-16-17-18-20-22-24-29-33-42(45)49-37-39(38-51-54(47,48)50-36-35-44)52-43(46)34-30-26-25-28-32-41-40(53-41)31-27-23-21-19-12-10-8-6-4-2/h12,15-16,19,23,25,27-28,39-41H,3-11,13-14,17-18,20-22,24,26,29-38,44H2,1-2H3,(H,47,48)/b16-15-,19-12-,27-23-,28-25-
CH$LINK: INCHIKEY IDHMBNBHODEFBY-PEWLDHNQSA-N
CH$LINK: PUBCHEM CID:134737540
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 780.5184935
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-001i-0164100900-c94464c87c7c13333a7b
PK$NUM_PEAK: 353
PK$PEAK: m/z int. rel.int.
  78.96141 31 22
  78.96266 20 14
  78.96391 31 22
  123.0734 20 14
  123.0765 20 14
  123.0781 31 22
  123.0812 41 29
  123.0827 20 14
  123.0843 20 14
  123.0859 20 14
  127.067 31 22
  127.0686 20 14
  127.0702 20 14
  127.0718 20 14
  127.0734 51 36
  127.075 31 22
  127.0766 71 50
  127.0782 51 36
  127.0798 71 50
  127.0814 51 36
  127.0829 31 22
  137.1294 20 14
  139.0727 31 22
  139.0744 20 14
  139.0777 31 22
  140.0044 41 29
  140.0061 20 14
  140.0078 41 29
  140.0094 31 22
  140.0128 82 58
  140.0145 41 29
  140.0161 20 14
  140.0178 51 36
  151.1394 20 14
  151.1429 20 14
  151.1481 41 29
  151.1498 31 22
  151.1515 31 22
  151.155 31 22
  151.1567 20 14
  152.9942 20 14
  152.9959 20 14
  152.9977 20 14
  155.0552 20 14
  155.064 20 14
  155.0658 41 29
  155.0675 41 29
  155.0693 82 58
  155.071 61 43
  155.0728 71 50
  155.0745 51 36
  155.0763 31 22
  155.078 20 14
  163.147 31 22
  163.1488 31 22
  163.1506 20 14
  167.0612 31 22
  167.063 20 14
  167.0667 20 14
  167.0685 51 36
  167.0703 31 22
  167.0721 41 29
  167.074 31 22
  167.0758 31 22
  167.0776 31 22
  177.1671 20 14
  178.0264 20 14
  179.1313 20 14
  179.137 31 22
  179.1407 31 22
  179.1445 71 50
  179.1464 51 36
  179.1483 61 43
  179.1521 31 22
  191.1422 20 14
  192.152 20 14
  196.0244 31 22
  196.0284 20 14
  196.0303 51 36
  196.0323 61 43
  196.0343 41 29
  196.0363 112 79
  196.0382 112 79
  196.0402 71 50
  196.0422 51 36
  196.0442 31 22
  196.0461 51 36
  196.0481 20 14
  196.0521 20 14
  201.2323 20 14
  203.1765 31 22
  203.1785 71 50
  203.1805 31 22
  203.1846 20 14
  203.1866 31 22
  203.1906 20 14
  214.0335 20 14
  214.0521 20 14
  219.1771 20 14
  219.2085 20 14
  221.1913 20 14
  227.1932 20 14
  229.1946 20 14
  243.1905 20 14
  253.2041 20 14
  253.2063 20 14
  253.2108 20 14
  253.2153 51 36
  253.222 20 14
  253.2243 31 22
  257.2118 31 22
  257.214 51 36
  257.2163 51 36
  257.2185 51 36
  257.2208 82 58
  257.2231 92 65
  257.2253 61 43
  257.2276 82 58
  257.2299 143 101
  257.2321 153 108
  257.2344 92 65
  257.2367 61 43
  257.2389 71 50
  257.2412 41 29
  257.2434 41 29
  263.1999 20 14
  275.1932 20 14
  275.2237 31 22
  275.226 20 14
  275.2283 20 14
  275.2307 31 22
