ACCESSION: LQA00067
RECORD_TITLE: PC(16:0e/20-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(16:0e/20-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C44H82NO8P
CH$EXACT_MASS: 784.115
CH$SMILES: CCCCCCCCCCCCCCCCOCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCCO
CH$IUPAC: InChI=1S/C44H82NO8P/c1-5-6-7-8-9-10-11-12-20-23-26-29-32-35-39-50-41-43(42-52-54(48,49)51-40-37-45(2,3)4)53-44(47)36-33-30-27-24-21-18-16-14-13-15-17-19-22-25-28-31-34-38-46/h13,15-16,18-19,22,24,27,43,46H,5-12,14,17,20-21,23,25-26,28-42H2,1-4H3/b15-13-,18-16-,22-19-,27-24-
CH$LINK: INCHIKEY BXWZXPGVAXFAJU-DJBNKNCHSA-N
CH$LINK: PUBCHEM CID:134722815
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 842.5916581
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-014i-0006100910-a7b2b0830a1016ba9d93
PK$NUM_PEAK: 507
PK$PEAK: m/z int. rel.int.
  78.95883 20 4
  78.96384 51 9
  135.1176 20 4
  149.063 20 4
  149.1302 20 4
  168.038 51 9
  168.0472 20 4
  168.049 20 4
  177.0879 20 4
  177.0916 20 4
  177.163 20 4
  177.1686 20 4
  189.1631 20 4
  191.1847 20 4
  192.046 20 4
  219.2101 20 4
  229.1963 20 4
