ACCESSION: LQA00357
RECORD_TITLE: PI(18:1/13-HODE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(18:1/13-HODE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C45H81O14P
CH$EXACT_MASS: 877.105
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCCCCCC\C=C/C=C/C(O)CCCCC
CH$IUPAC: InChI=1S/C45H81O14P/c1-3-5-7-8-9-10-11-12-13-14-15-18-21-24-28-32-38(47)56-34-37(35-57-60(54,55)59-45-43(52)41(50)40(49)42(51)44(45)53)58-39(48)33-29-25-22-19-16-17-20-23-27-31-36(46)30-26-6-4-2/h12-13,20,23,27,31,36-37,40-46,49-53H,3-11,14-19,21-22,24-26,28-30,32-35H2,1-2H3,(H,54,55)/b13-12-,23-20-,31-27+
CH$LINK: INCHIKEY ZIJTZBSRQDRWFX-DYMQBEGYSA-N
CH$LINK: PUBCHEM CID:134784215
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 875.5291178
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-004i-0010000090-01164ea11c8f69be9b09
PK$NUM_PEAK: 246
PK$PEAK: m/z int. rel.int.
  78.9614 20 7
  78.96892 20 7
  152.9882 31 11
  152.9899 20 7
  152.9952 20 7
  153.0004 20 7
  153.0039 20 7
  195.1302 41 15
  195.1322 20 7
  195.1342 20 7
  195.1362 31 11
  195.1381 51 18
  195.1421 31 11
  195.144 41 15
  222.987 20 7
  222.9913 20 7
  222.9976 31 11
  222.9997 82 29
  223.0018 31 11
  223.0039 31 11
  223.0081 31 11
  240.9932 41 15
  240.9954 51 18
  240.9976 31 11
  240.9998 92 33
  241.002 133 48
  241.0041 71 26
  241.0063 163 59
  241.0085 204 73
  241.0107 173 62
  241.0129 143 51
  241.0151 153 55
  241.0173 122 44
  241.0195 71 26
  241.0217 92 33
  241.0238 61 22
  241.026 41 15
  241.0304 41 15
  253.2067 20 7
  253.209 20 7
  253.2202 31 11
  259.019 51 18
  259.0212 20 7
  259.0235 20 7
  267.194 20 7
  277.2036 31 11
  277.213 41 15
  277.2153 41 15
  277.2177 31 11
  277.22 20 7
  277.2294 31 11
  278.2123 21 8
  280.3746 20 7
  281.2282 41 15
  281.2329 31 11
  281.2353 82 29
  281.2376 102 37
  281.24 103 37
  281.2424 237 85
  281.2448 279 100
  281.2471 288 103
  281.2495 299 107
