ACCESSION: LQA00041
RECORD_TITLE: PC(16:0/18-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(16:0/18-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C44H80NO9P
CH$EXACT_MASS: 798.098
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCC(O)CC
CH$IUPAC: InChI=1S/C44H80NO9P/c1-6-8-9-10-11-12-13-16-20-23-26-29-32-35-43(47)51-39-42(40-53-55(49,50)52-38-37-45(3,4)5)54-44(48)36-33-30-27-24-21-18-15-14-17-19-22-25-28-31-34-41(46)7-2/h15,17-19,24-25,27-28,41-42,46H,6-14,16,20-23,26,29-40H2,1-5H3/b18-15-,19-17-,27-24-,28-25-
CH$LINK: INCHIKEY DCAQSOLHNSXHHS-GJBZHCGBSA-N
CH$LINK: PUBCHEM CID:134726117
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 856.5709227
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-001i-0024000900-6344f14ed1b3b517b09d
PK$NUM_PEAK: 313
PK$PEAK: m/z int. rel.int.
  78.95875 20 10
  78.96251 20 10
  78.96377 20 10
  168.0361 41 20
  168.0397 51 25
  168.0415 51 25
  168.0434 51 25
  168.0452 31 15
  168.0543 20 10
  217.1841 31 15
  217.1862 31 15
  217.1882 51 25
  217.1903 31 15
  217.1924 31 15
  217.1945 51 25
  217.1966 51 25
  217.1986 41 20
  224.058 31 15
  224.0622 41 20
  224.0643 41 20
  224.0685 31 15
  224.0706 31 15
  224.0728 61 30
  224.0749 20 10
  224.0833 20 10
  242.093 21 10
  245.194 21 10
  247.1732 21 10
  254.4352 52 26
  254.4397 21 10
  255.2077 31 15
  255.21 21 10
