ACCESSION: LQA00217
RECORD_TITLE: PE(16:1e/17,18-EpETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(16:1e/17,18-EpETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C41H72NO8P
CH$EXACT_MASS: 738.002
CH$SMILES: CCCCCCCCCCCCCC\C=C/OCC(COP(O)(=O)OCCN)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CC1OC1CC
CH$IUPAC: InChI=1S/C41H72NO8P/c1-3-5-6-7-8-9-10-11-15-18-21-24-27-30-34-46-36-38(37-48-51(44,45)47-35-33-42)49-41(43)32-29-26-23-20-17-14-12-13-16-19-22-25-28-31-40-39(4-2)50-40/h12,14,16,19-20,23,25,28,30,34,38-40H,3-11,13,15,17-18,21-22,24,26-27,29,31-33,35-37,42H2,1-2H3,(H,44,45)/b14-12-,19-16-,23-20-,28-25-,34-30-
CH$LINK: INCHIKEY XOSRDNIOMKMWNT-UHKSSJJUSA-N
CH$LINK: PUBCHEM CID:134779233
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 736.4922788
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-00kr-0176600900-1c0ce4f78c63899784dc
PK$NUM_PEAK: 729
PK$PEAK: m/z int. rel.int.
  71.05158 31 11
  71.05515 20 7
  71.06228 20 7
  78.95364 31 11
  78.95615 41 15
  78.95741 71 25
  78.95866 31 11
  78.95991 92 33
  78.96117 102 36
  78.96242 102 36
  78.96367 112 40
  78.96493 41 15
  78.96618 31 11
  78.96744 20 7
  78.96869 20 7
  78.96994 20 7
  78.9737 20 7
  81.07268 20 7
  83.04996 31 11
  83.05124 41 15
  83.0551 20 7
  93.07848 20 7
  95.08891 20 7
  95.09028 31 11
  97.06104 20 7
  97.06382 51 18
  97.06521 51 18
  97.0666 51 18
  97.06799 31 11
  97.06938 41 15
  97.07077 20 7
  97.07772 20 7
  107.0851 20 7
  107.0865 51 18
  107.088 31 11
  107.0895 31 11
  107.0909 31 11
  107.0938 31 11
  109.0653 20 7
  109.1036 20 7
  109.1051 20 7
  109.1065 31 11
  109.108 20 7
  117.0682 20 7
  117.0697 20 7
  117.0713 20 7
  117.0759 20 7
  117.0804 20 7
  119.0921 20 7
  121.1006 20 7
  121.1022 61 22
  121.1037 41 15
  121.1053 31 11
  121.1068 82 29
  123.0822 20 7
  123.0837 20 7
  127.0807 20 7
  131.0899 20 7
  133.0991 20 7
  133.1008 41 15
  133.1024 41 15
  133.104 20 7
  133.1056 31 11
  135.1121 31 11
  135.1154 51 18
  135.1171 51 18
  135.1187 31 11
  135.1203 31 11
  135.122 20 7
  135.1236 31 11
  139.1153 20 7
  140.0004 20 7
  140.002 20 7
  140.0054 41 15
  140.007 51 18
  140.0087 133 47
  140.0104 153 54
  140.012 153 54
  140.0137 112 40
  140.0154 163 58
  140.017 71 25
  140.0187 51 18
  140.0204 41 15
  140.0254 31 11
  143.0924 31 11
  147.1154 20 7
  147.1171 82 29
  147.1205 41 15
  147.1222 31 11
  147.1239 31 11
  147.1273 20 7
  149.1262 31 11
  149.1331 41 15
  149.1348 20 7
  149.1383 82 29
  149.1452 20 7
  152.9933 31 11
  152.9951 20 7
  159.1199 20 7
  161.1249 20 7
  161.1267 51 18
  161.1285 71 25
  161.1303 31 11
  161.132 51 18
  161.1338 51 18
  161.1356 82 29
  161.1374 31 11
  161.1392 41 15
  161.141 20 7
  161.1428 51 18
  161.1464 20 7
  163.0127 20 7
  163.0181 20 7
  163.0217 20 7
  163.0704 20 7
  163.074 20 7
  163.0794 20 7
  163.1389 20 7
  163.1425 20 7
  163.1461 41 15
  163.1479 51 18
  163.1497 20 7
  163.1515 51 18
  163.1533 31 11
  165.1273 20 7
  167.1077 20 7
  173.1215 20 7
  173.1308 20 7
  173.1382 20 7
  175.1435 20 7
  175.1454 41 15
  175.1547 20 7
  177.089 20 7
  177.0909 31 11
  177.0927 20 7
  177.0946 31 11
  178.0272 51 18
  178.0291 20 7
  179.0282 20 7
  179.0339 20 7
  179.0358 20 7
  179.0377 20 7
  179.0396 20 7
  179.0415 20 7
  179.0471 20 7
  181.1185 51 18
  181.1204 51 18
  181.1223 20 7
  181.1242 20 7
  181.1261 31 11
  181.128 31 11
  181.1299 31 11
  187.1398 20 7
  187.1417 20 7
  187.1436 20 7
  187.1455 20 7
  187.1475 41 15
  189.1331 20 7
  189.1545 20 7
  189.1661 31 11
  189.168 71 25
  189.1719 20 7
  189.5816 20 7
  191.1039 20 7
  191.1058 20 7
  193.1261 20 7
  195.1313 20 7
  195.1372 20 7
  196.0212 20 7
  196.0232 20 7
  196.0251 20 7
  196.0271 71 25
  196.0291 122 43
  196.0311 102 36
  196.033 204 72
  196.035 204 72
  196.037 296 105
  196.039 224 80
  196.0409 204 72
  196.0429 163 58
  196.0449 122 43
  196.0469 102 36
  196.0488 82 29
  196.0508 61 22
  196.0528 41 15
  196.0627 20 7
  199.1429 20 7
  201.145 20 7
  201.149 20 7
  201.151 31 11
  201.155 82 29
  201.157 20 7
  201.159 102 36
  201.161 133 47
  201.163 153 54
  201.165 112 40
  201.167 82 29
  201.169 71 25
  201.171 102 36
  201.173 31 11
  201.175 51 18
  201.177 31 11
  203.1068 20 7
  207.1302 20 7
  207.1342 41 15
  207.1362 61 22
  207.1383 31 11
  207.1403 20 7
  207.1423 20 7
  207.1464 31 11
  207.1484 31 11
  212.2831 21 7
  213.1701 20 7
  214.1725 21 7
  214.5154 21 7
  214.5257 21 7
  215.1337 21 7
  215.1461 21 7
  215.1606 20 7
  215.1627 51 18
  215.1648 52 18
  215.1668 52 18
  215.1689 114 41
  215.171 220 78
  215.173 198 70
  215.1751 410 146
  215.1772 484 172
  215.1792 549 195
  215.1813 389 138
  215.1834 400 142
  215.1855 336 119
  215.1875 220 78
  215.1896 221 79
  215.1917 73 26
  215.1937 84 30
  215.1958 74 26
  215.1979 42 15
  215.1999 32 11
  215.202 11 4
  215.2041 20 7
  216.0805 11 4
  216.1863 11 4
  217.0918 11 4
