ACCESSION: LQA00214
RECORD_TITLE: PE(16:1e/14-HDoHE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(16:1e/14-HDoHE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C43H74NO8P
CH$EXACT_MASS: 764.04
CH$SMILES: CCCCCCCCCCCCCC\C=C/OCC(COP(O)(=O)OCCN)OC(=O)CC\C=C/C\C=C/C\C=C/C=C/C(O)C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C43H74NO8P/c1-3-5-7-9-11-12-13-14-15-18-21-24-28-32-37-49-39-42(40-51-53(47,48)50-38-36-44)52-43(46)35-31-27-23-20-17-16-19-22-26-30-34-41(45)33-29-25-10-8-6-4-2/h6,8,16-17,22-23,25-27,29-30,32,34,37,41-42,45H,3-5,7,9-15,18-21,24,28,31,33,35-36,38-40,44H2,1-2H3,(H,47,48)/b8-6-,17-16-,26-22-,27-23-,29-25-,34-30+,37-32-
CH$LINK: INCHIKEY QHFOWXSGAYXXMA-UVTNQYBISA-N
CH$LINK: PUBCHEM CID:134760802
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 762.5079288
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-03di-0133300900-9700a17a3300443bc32b
PK$NUM_PEAK: 1154
PK$PEAK: m/z int. rel.int.
  78.95452 10 5
  78.95578 8 4
  78.95703 12 6
  78.95828 20 10
  78.95954 37 19
  78.96079 27 14
  78.96204 18 9
  78.9633 24 12
  78.96455 24 12
  78.96581 22 11
  78.96706 12 6
  78.96831 6 3
  78.96957 6 3
  78.97082 4 2
  78.97208 10 5
  81.07103 4 2
  81.07611 4 2
  81.07865 4 2
  93.06855 4 2
  93.06991 4 2
  93.07263 4 2
  93.07399 6 3
  93.07536 6 3
  93.07808 4 2
  95.04586 4 2
  95.05274 4 2
  95.08575 4 2
  95.0885 12 6
  95.08988 4 2
  95.09126 6 3
  95.09263 6 3
  95.09676 4 2
  96.9703 4 2
  96.97307 4 2
  105.0676 4 2
  105.0691 6 3
  105.0705 4 2
  105.0734 4 2
  107.0803 14 7
  107.0817 16 8
  107.0832 29 15
  107.0847 35 18
  107.0861 37 19
  107.0876 41 21
  107.089 49 25
  107.0905 29 15
  107.092 20 10
  107.0934 16 8
  107.0949 14 7
  107.0963 12 6
  107.0978 4 2
  107.0993 6 3
  107.1022 4 2
  108.0564 4 2
  108.0593 6 3
  109.0943 6 3
  109.0958 10 5
  109.0973 12 6
  109.0987 27 14
  109.1002 37 19
  109.1017 24 12
  109.1032 27 14
  109.1046 27 14
  109.1061 18 9
  109.1076 22 11
  109.1091 10 5
  109.1105 14 7
  109.112 8 4
  109.1135 6 3
  109.115 4 2
  111.0781 4 2
  117.0678 4 2
  119.0839 8 4
  119.0855 14 7
  119.087 6 3
  119.0901 4 2
  119.0916 4 2
  119.0962 4 2
  121.0583 4 2
  121.0598 4 2
  121.0614 10 5
  121.0629 6 3
  121.0645 4 2
  121.066 4 2
  121.0676 14 7
  121.0691 8 4
  121.0707 10 5
  121.0738 4 2
  121.0753 4 2
  121.094 6 3
  121.0971 4 2
  121.0986 10 5
  121.1002 4 2
  121.1017 4 2
  121.1033 14 7
  121.1048 8 4
  121.1079 4 2
  121.1095 10 5
  121.9993 4 2
  122.0009 4 2
  122.0024 6 3
  122.004 4 2
  127.0771 4 2
  131.083 8 4
  131.0846 4 2
  131.0862 6 3
  133.0694 4 2
  133.0938 4 2
  133.0954 4 2
  133.097 12 6
  133.0987 6 3
  133.1003 12 6
  133.1019 6 3
  133.1035 22 11
