ACCESSION: LQA00250
RECORD_TITLE: PE(18:1/12-HEPE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(18:1/12-HEPE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C43H74NO9P
CH$EXACT_MASS: 780.039
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCCN)OC(=O)CCC\C=C/C\C=C/C=C/C(O)C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C43H74NO9P/c1-3-5-7-9-11-12-13-14-15-16-17-18-22-26-30-34-42(46)50-38-41(39-52-54(48,49)51-37-36-44)53-43(47)35-31-27-23-20-19-21-25-29-33-40(45)32-28-24-10-8-6-4-2/h6,8,14-15,20-21,23-25,28-29,33,40-41,45H,3-5,7,9-13,16-19,22,26-27,30-32,34-39,44H2,1-2H3,(H,48,49)/b8-6-,15-14-,23-20-,25-21-,28-24-,33-29+
CH$LINK: INCHIKEY NBDOVCKTMSWUHJ-XWDIIIDDSA-N
CH$LINK: PUBCHEM CID:134751619
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 778.5028435
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-004i-0143000900-88383e93ad77a4a7cace
PK$NUM_PEAK: 321
PK$PEAK: m/z int. rel.int.
  78.95579 10 10
  78.95955 10 10
  78.96206 10 10
  78.96582 10 10
  93.0781 10 10
  107.0847 15 14
  107.0891 15 14
  109.0988 15 14
  109.1003 10 10
  109.1017 10 10
  109.1032 15 14
  109.1047 10 10
  121.1018 10 10
  135.1085 10 10
  135.1101 15 14
  135.115 10 10
  135.1167 20 19
  135.1183 20 19
  135.1199 10 10
  135.1232 10 10
  140.0016 10 10
  140.0033 10 10
  140.0066 15 14
  140.0083 10 10
  140.01 41 39
  140.0116 10 10
  140.0133 20 19
  140.015 41 39
  140.0183 25 24
  163.1078 10 10
  163.1096 10 10
  163.1114 31 30
  163.1132 25 24
  163.115 10 10
  163.1168 10 10
  178.0399 10 10
  179.0939 20 19
  179.0958 20 19
  179.0977 20 19
  179.0996 41 39
  179.1015 97 93
  179.1033 143 137
  179.1052 153 146
  179.1071 143 137
  179.109 122 117
  179.1109 122 117
  179.1128 107 102
  179.1147 61 58
  179.1166 20 19
  179.1185 15 14
  179.1241 10 10
  180.115 10 10
  180.1169 10 10
