ACCESSION: LQA00340
RECORD_TITLE: PI(18:0/15-HEPE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(18:0/15-HEPE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C47H81O14P
CH$EXACT_MASS: 901.127
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/CC(O)\C=C\C=C/CC
CH$IUPAC: InChI=1S/C47H81O14P/c1-3-5-7-9-10-11-12-13-14-15-16-20-23-26-30-34-40(49)58-36-39(37-59-62(56,57)61-47-45(54)43(52)42(51)44(53)46(47)55)60-41(50)35-31-27-24-21-18-17-19-22-25-29-33-38(48)32-28-8-6-4-2/h6,8,17,19,21,24-25,28-29,32,38-39,42-48,51-55H,3-5,7,9-16,18,20,22-23,26-27,30-31,33-37H2,1-2H3,(H,56,57)/b8-6-,19-17-,24-21-,29-25-,32-28+
CH$LINK: INCHIKEY JRJCMSURBCBLIG-VVIVMGLJSA-N
CH$LINK: PUBCHEM CID:134742052
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 899.5291178
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0002-0020000090-c6983159cc5986d6049f
PK$NUM_PEAK: 926
PK$PEAK: m/z int. rel.int.
  78.95688 51 3
  78.95813 112 7
  78.95939 71 4
  78.96064 133 8
  78.9619 82 5
  78.96315 143 9
  78.9644 71 4
  78.96566 71 4
  78.96691 41 3
  78.96816 41 3
  78.96942 31 2
  78.97067 20 1
  78.97443 20 1
  96.96738 20 1
  96.97155 31 2
  96.97294 31 2
  96.97432 41 3
  97.06605 31 2
  97.07022 31 2
  107.0831 20 1
  107.0845 31 2
  121.0659 20 1
  121.1001 61 4
  121.1016 31 2
  121.1032 51 3
  121.1063 20 1
  121.1078 20 1
  121.1156 20 1
  131.091 20 1
  134.987 20 1
  134.9902 20 1
  137.0934 20 1
  141.0971 20 1
  147.1148 41 3
  147.1165 41 3
  147.1182 31 2
  147.1199 20 1
  147.125 20 1
  149.1273 20 1
  149.1342 20 1
  150.9836 21 1
  152.984 31 2
  152.9858 31 2
  152.9875 51 3
  152.9892 82 5
  152.991 133 8
  152.9927 134 8
  152.9945 145 9
  152.9962 124 8
  152.998 145 9
  152.9997 134 8
  153.0015 145 9
  153.0032 72 4
  153.005 20 1
  153.0067 11 1
  153.0102 21 1
  153.0119 31 2
  158.9591 20 1
  163.1527 31 2
  175.1299 20 1
  175.1373 20 1
  175.1392 41 3
  175.1411 51 3
  175.1429 71 4
  175.1448 61 4
  175.1467 184 11
  175.1485 102 6
  175.1504 133 8
  175.1523 133 8
  175.1541 122 7
  175.156 92 6
  175.1579 71 4
  175.1597 31 2
  175.1616 20 1
  177.0847 20 1
  183.1192 20 1
  191.1092 20 1
  195.1425 20 1
  201.1524 20 1
  201.1584 31 2
  201.1604 51 3
  201.1624 61 4
  201.1644 31 2
  201.1684 31 2
  201.1704 20 1
  201.1725 71 4
  203.1304 20 1
  203.1364 20 1
  203.1384 41 3
  203.1425 41 3
  203.1445 20 1
  203.1465 20 1
