ACCESSION: LQA00324
RECORD_TITLE: PI(16:0e/15-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(16:0e/15-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C45H81O13P
CH$EXACT_MASS: 861.106
CH$SMILES: CCCCCCCCCCCCCCCCOCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C=C/C(O)CCCCC
CH$IUPAC: InChI=1S/C45H81O13P/c1-3-5-7-8-9-10-11-12-13-17-20-23-26-30-34-55-35-38(36-56-59(53,54)58-45-43(51)41(49)40(48)42(50)44(45)52)57-39(47)33-29-25-22-19-16-14-15-18-21-24-28-32-37(46)31-27-6-4-2/h14-15,19,21-22,24,28,32,37-38,40-46,48-52H,3-13,16-18,20,23,25-27,29-31,33-36H2,1-2H3,(H,53,54)/b15-14-,22-19-,24-21-,32-28+
CH$LINK: INCHIKEY YLAXEROEJHWVLM-DUOVBLDOSA-N
CH$LINK: PUBCHEM CID:134781609
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 859.5342032
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0a4i-0001000090-cd3ddffec2a7b45c3ac1
PK$NUM_PEAK: 193
PK$PEAK: m/z int. rel.int.
  153.8793 6 10
  153.8863 6 10
  175.1384 6 10
  175.1421 12 19
  175.1458 6 10
  175.1477 6 10
  175.1495 12 19
  175.1755 6 10
  181.0792 6 10
  181.1 6 10
  219.1225 6 10
  219.1246 6 10
  219.1308 6 10
  219.1329 12 19
  219.1349 24 38
  219.137 6 10
  219.1391 18 29
  219.1412 6 10
