ACCESSION: LQA00134
RECORD_TITLE: PC(18:1/14,15-EpETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(18:1/14,15-EpETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C46H80NO9P
CH$EXACT_MASS: 822.12
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCC\C=C/C\C=C/C\C=C/CC1OC1C\C=C/CC
CH$IUPAC: InChI=1S/C46H80NO9P/c1-6-8-10-11-12-13-14-15-16-17-18-22-25-28-32-36-45(48)52-40-42(41-54-57(50,51)53-39-38-47(3,4)5)55-46(49)37-33-29-26-23-20-19-21-24-27-31-35-44-43(56-44)34-30-9-7-2/h9,15-16,19,21,23,26-27,30-31,42-44H,6-8,10-14,17-18,20,22,24-25,28-29,32-41H2,1-5H3/b16-15-,21-19-,26-23-,30-9-,31-27-
CH$LINK: INCHIKEY VVWGQSPEHFRORD-RPQFVOMOSA-N
CH$LINK: PUBCHEM CID:134774535
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 880.5709227
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-0a4i-0041000090-c8cf696edaf27d6764e6
PK$NUM_PEAK: 520
PK$PEAK: m/z int. rel.int.
  78.95941 20 6
  81.06836 20 6
  107.086 20 6
  107.0918 20 6
  111.0809 20 6
  111.0869 20 6
  121.1063 31 9
  137.0984 20 6
  139.1164 20 6
  147.1285 20 6
  149.1325 20 6
  152.9893 20 6
  163.1473 20 6
  163.1509 31 9
  163.1545 20 6
  168.0331 20 6
  168.0349 20 6
  168.0368 20 6
  168.0404 20 6
  168.0423 61 18
  168.0441 51 15
  168.0459 41 12
  168.0477 41 12
  168.0496 20 6
  175.1411 61 18
  175.1429 51 15
  175.1448 41 12
  175.1467 41 12
  175.1485 82 24
  175.1504 41 12
  175.1523 51 15
  177.0884 20 6
  179.1089 20 6
  189.1267 20 6
  189.1326 20 6
  189.1345 31 9
  189.1423 20 6
  191.1111 20 6
  193.1176 20 6
  193.1255 20 6
  193.1294 20 6
  201.1604 31 9
  201.1644 20 6
  201.1664 20 6
  203.1143 20 6
  203.1304 31 9
  203.1384 20 6
  203.1425 20 6
  203.1465 31 9
  203.1485 31 9
  203.1505 20 6
  205.116 31 9
  205.1201 21 6
  205.1241 20 6
  205.1261 20 6
  207.1194 41 12
  207.1235 21 6
  207.1255 103 30
  207.1276 93 27
  207.1296 103 30
  207.1316 216 62
  207.1337 146 42
  207.1357 300 87
  207.1377 332 96
  207.1398 381 110
  207.1418 289 83
  207.1438 155 45
  207.1458 176 51
  207.1479 124 36
  207.1499 103 30
  207.1519 41 12
  207.154 51 15
  207.156 41 12
  208.1462 20 6
  219.1229 21 6
  219.1271 51 15
  219.1292 82 24
  219.1313 102 29
  219.1333 102 29
  219.1354 92 27
  219.1375 122 35
  219.1396 122 35
  219.1417 184 53
  219.1438 194 56
  219.1459 82 24
  219.148 51 15
  219.1501 41 12
  219.1521 20 6
  219.1542 20 6
  219.1605 20 6
  220.1371 20 6
  220.1433 20 6
  220.1475 20 6
  220.1496 20 6
  220.1517 20 6
  221.1473 31 9
  221.1536 31 9
  221.1557 71 20
  221.1599 20 6
  224.0565 20 6
  224.0587 41 12
  224.0608 31 9
  224.0629 31 9
  224.065 61 18
  224.0671 71 20
  224.0692 92 27
  224.0713 71 20
  224.0735 71 20
  224.0756 61 18
  224.0777 31 9
  224.0798 51 15
  224.0819 20 6
  229.122 20 6
  235.1281 41 12
  235.1303 20 6
  235.1368 71 20
  235.139 20 6
  236.1461 20 6
  242.0827 20 6
  247.1228 20 6
  247.125 20 6
  247.1273 20 6
  247.1295 20 6
  247.1317 31 9
  247.1339 31 9
  247.1384 20 6
  247.145 20 6
  247.1494 20 6
  248.1264 31 9
  248.1286 31 9
  248.1308 92 27
  248.1331 143 41
  248.1353 133 38
  248.1375 214 62
  248.1397 163 47
  248.142 133 38
  248.1442 92 27
  248.1464 112 32
  248.1486 102 29
  248.1509 92 27
  248.1531 41 12
  248.1553 61 18
  248.162 20 6
  255.1904 20 6
  255.1926 20 6
  255.1971 41 12
  255.1994 102 29
  255.2016 31 9
  255.2039 153 44
  255.2062 153 44
  255.2084 92 27
  255.2107 133 38
  255.2129 184 53
  255.2152 133 38
  255.2174 153 44
  255.2197 112 32
  255.2219 51 15
  255.2242 31 9
  255.2264 31 9
  255.2287 31 9
  255.231 20 6
  255.2355 20 6
  273.1978 20 6
  273.2141 61 18
  273.2164 41 12
  273.2188 20 6
  273.2211 41 12
  273.2234 41 12
  273.2258 51 15
  273.2281 31 9
  273.2304 20 6
  273.2328 51 15
  273.2421 41 12
  280.3642 31 9
  280.3737 20 6
  280.376 20 6
  280.3784 20 6
  280.3831 22 6
  280.7896 22 6
  280.8062 22 6
  281.2059 21 6
  281.2177 55 16
  281.2201 12 3
  281.2225 12 3
  281.2248 76 22
  281.2272 104 30
  281.2296 157 45
  281.2319 351 101
  281.2343 424 122
  281.2367 592 171
  281.239 976 282
  281.2414 1428 412
  281.2437 1446 417
  281.2461 1284 371
  281.2485 1728 499
  281.2509 1636 472
  281.2532 1514 437
  281.2556 1073 310
  281.258 786 227
  281.2603 811 234
  281.2627 337 97
  281.265 266 77
  281.2674 163 47
  281.2698 185 53
  281.2722 82 24
  281.2745 47 14
  281.2769 58 17
  281.2792 69 20
  281.2816 35 10
  281.2863 47 14
  282.1152 12 3
  282.1673 11 3
  282.2314 11 3
  282.2456 20 6
  282.2503 20 6
  282.2527 20 6
  282.2598 31 9
  282.2693 31 9
  282.6463 11 3
  289.2169 20 6
  289.2217 31 9
  289.2289 20 6
  299.1826 41 12
  299.1851 51 15
  299.1875 31 9
  299.1899 143 41
  299.1924 102 29
  299.1948 133 38
  299.1973 153 44
  299.1997 102 29
  299.2021 122 35
  299.2046 173 50
  299.207 153 44
  299.2095 163 47
  299.2119 61 18
  299.2144 102 29
  299.2168 20 6
  299.2192 51 15
  299.229 41 12
  299.2314 20 6
  316.2191 20 6
  316.2267 21 6
  316.2317 32 9
  316.2342 20 6
  316.2467 22 6
  316.4375 22 6
  317.0728 22 6
  317.1758 20 6
  317.1783 42 12
  317.1808 63 18
  317.1833 22 6
  317.1859 34 10
  317.1884 131 38
  317.1909 98 28
  317.1934 166 48
  317.1959 451 130
  317.1984 437 126
  317.2009 632 182
  317.2035 728 210
  317.206 1057 305
  317.2085 1189 343
  317.211 1085 313
  317.2135 1284 371
  317.216 1251 361
  317.2185 1033 298
  317.221 798 230
  317.2235 550 159
  317.2261 495 143
  317.2286 269 78
  317.2311 270 78
  317.2336 238 69
  317.2361 79 23
  317.2386 45 13
  317.2411 44 13
  317.2437 11 3
  317.2487 11 3
  317.2512 11 3
  317.2537 11 3
  317.412 11 3
  317.8219 11 3
  318.2019 11 3
  318.2069 20 6
  318.2119 20 6
  318.2144 41 12
  318.2271 11 3
  417.2444 20 6
  432.3074 20 6
  435.2637 20 6
  488.2808 31 9
  488.287 20 6
  488.2902 20 6
  488.2933 31 9
  488.2964 20 6
  488.2995 41 12
  488.3057 31 9
  488.3089 61 18
  488.312 20 6
  488.3151 31 9
  488.3182 61 18
  488.3213 61 18
  488.3245 41 12
  488.3276 71 20
  488.3307 61 18
  488.3338 20 6
  488.3369 20 6
  488.3588 21 6
  489.3321 21 6
  498.2017 21 6
  506.2458 21 6
  506.2744 21 6
  506.2839 21 6
  506.2871 41 12
  506.2935 103 30
  506.2967 21 6
  506.2998 125 36
