ACCESSION: LQA00313
RECORD_TITLE: PI(16:0/15-HEPE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(16:0/15-HEPE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C45H77O14P
CH$EXACT_MASS: 873.073
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/CC(O)\C=C\C=C/CC
CH$IUPAC: InChI=1S/C45H77O14P/c1-3-5-7-9-10-11-12-13-14-18-21-24-28-32-38(47)56-34-37(35-57-60(54,55)59-45-43(52)41(50)40(49)42(51)44(45)53)58-39(48)33-29-25-22-19-16-15-17-20-23-27-31-36(46)30-26-8-6-4-2/h6,8,15,17,19,22-23,26-27,30,36-37,40-46,49-53H,3-5,7,9-14,16,18,20-21,24-25,28-29,31-35H2,1-2H3,(H,54,55)/b8-6-,17-15-,22-19-,27-23-,30-26+
CH$LINK: INCHIKEY CMJIWGQCPOUCBR-XNEGXNOGSA-N
CH$LINK: PUBCHEM CID:134724394
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 871.4978177
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-00di-0010000090-3898e27165cfbb76c37a
PK$NUM_PEAK: 389
PK$PEAK: m/z int. rel.int.
  78.95821 20 5
  78.96072 20 5
  78.96198 20 5
  78.96323 31 7
  78.96448 41 10
  78.97075 31 7
  121.0971 20 5
  121.1017 20 5
  134.9821 20 5
  152.9859 20 5
  152.9876 20 5
  152.9894 31 7
  152.9911 41 10
  152.9928 31 7
  152.9963 41 10
  152.9981 20 5
  153.0016 20 5
  163.1474 20 5
  175.1468 51 12
  175.1487 20 5
  175.1505 20 5
  175.1524 41 10
  175.1543 61 15
  201.1586 20 5
  201.1666 20 5
  203.1446 20 5
  219.1272 41 10
  219.1293 71 17
  219.1335 71 17
  219.1356 153 37
  219.1377 82 20
  219.1398 92 22
  219.1418 173 41
  219.1439 133 32
  219.146 82 20
  219.1481 61 15
  219.1565 20 5
  219.1606 20 5
  222.9893 31 7
  222.9914 20 5
  222.9935 41 10
  222.9956 20 5
  222.9977 20 5
  222.9998 61 15
  223.0019 82 20
  223.004 31 7
  223.0061 20 5
  223.0083 51 12
  223.0209 21 5
  223.0272 21 5
  227.1998 21 5
  234.0758 21 5
  240.5486 21 5
  240.9908 21 5
  240.993 32 8
  240.9952 63 15
  240.9974 74 18
  240.9996 190 45
  241.0018 126 30
  241.004 201 48
  241.0062 349 83
  241.0084 493 118
