ACCESSION: LQA00064
RECORD_TITLE: PC(16:0e/18-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PC(16:0e/18-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C44H82NO8P
CH$EXACT_MASS: 784.115
CH$SMILES: CCCCCCCCCCCCCCCCOCC(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCC(O)CC
CH$IUPAC: InChI=1S/C44H82NO8P/c1-6-8-9-10-11-12-13-14-19-22-25-28-31-34-38-50-40-43(41-52-54(48,49)51-39-37-45(3,4)5)53-44(47)36-33-30-27-24-21-18-16-15-17-20-23-26-29-32-35-42(46)7-2/h16-18,20,24,26-27,29,42-43,46H,6-15,19,21-23,25,28,30-41H2,1-5H3/b18-16-,20-17-,27-24-,29-26-
CH$LINK: INCHIKEY CDYLETMQABEZGW-GCAQIGOWSA-N
CH$LINK: PUBCHEM CID:134723493
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 842.5916581
MS$FOCUSED_ION: PRECURSOR_TYPE [M+CH3COOH-H]-
PK$SPLASH: splash10-014i-0005100900-ec1bd461342441d05c96
PK$NUM_PEAK: 477
PK$PEAK: m/z int. rel.int.
  78.96174 20 4
  78.96675 20 4
  107.0931 20 4
  163.1435 31 6
  163.1471 20 4
  163.1489 20 4
  168.031 20 4
  168.0365 20 4
  168.0457 41 8
  168.0475 31 6
  168.053 20 4
  177.0882 20 4
  177.0995 20 4
  189.1692 20 4
  203.1704 20 4
  203.1724 20 4
  203.1744 31 6
