ACCESSION: LQA00270
RECORD_TITLE: PE(18:1e/11,12-EET); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(18:1e/11,12-EET)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C43H78NO8P
CH$EXACT_MASS: 768.072
CH$SMILES: CCCCCCCCCCCCCCCC\C=C/OCC(COP(O)(=O)OCCN)OC(=O)CCC\C=C/C\C=C/CC1OC1C\C=C/CCCCC
CH$IUPAC: InChI=1S/C43H78NO8P/c1-3-5-7-9-11-12-13-14-15-16-17-18-19-23-27-31-36-48-38-40(39-50-53(46,47)49-37-35-44)51-43(45)34-30-26-22-20-21-25-29-33-42-41(52-42)32-28-24-10-8-6-4-2/h20,22,24-25,28-29,31,36,40-42H,3-19,21,23,26-27,30,32-35,37-39,44H2,1-2H3,(H,46,47)/b22-20-,28-24-,29-25-,36-31-
CH$LINK: INCHIKEY WLNUMGITYHBIGP-UHQQLNJESA-N
CH$LINK: PUBCHEM CID:134776235
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 766.539229
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-014i-0225400900-a5a2b47159299d1ed95d
PK$NUM_PEAK: 546
PK$PEAK: m/z int. rel.int.
  78.95746 20 9
  78.95872 31 14
  78.95997 41 18
  78.96122 41 18
  78.96248 41 18
  78.96373 31 14
  78.96624 20 9
  107.0838 31 14
  107.0897 31 14
  107.0926 20 9
  108.054 20 9
  133.1011 20 9
  134.0698 20 9
  135.1092 20 9
  135.1108 20 9
  135.1125 41 18
  135.1141 20 9
  135.1174 51 23
  135.119 20 9
  135.1207 41 18
  139.1073 20 9
  139.1156 20 9
  140.004 20 9
  140.0057 31 14
  140.0074 71 32
  140.009 41 18
  140.0107 41 18
  140.0124 51 23
  140.0157 31 14
  140.0174 61 27
  140.0191 31 14
  140.0207 20 9
  145.11 20 9
  149.0887 20 9
  149.0904 41 18
  149.0921 41 18
  149.0939 31 14
  149.099 41 18
  149.1008 31 14
  149.1025 51 23
  149.1042 20 9
  151.1129 20 9
  151.1546 20 9
  157.3207 20 9
  163.1033 41 18
  163.1051 20 9
  163.1069 31 14
  163.1087 20 9
  163.1105 71 32
  163.1123 61 27
  163.1141 41 18
  163.1159 41 18
  163.1177 51 23
  163.1195 31 14
  163.1231 20 9
  165.0933 20 9
  165.1277 31 14
  165.1604 21 9
  166.0265 20 9
  166.1228 21 9
  166.5905 21 9
  166.6106 21 9
  167.0881 41 18
  167.0954 139 62
  167.0972 194 86
  167.099 236 105
  167.1009 236 105
  167.1027 525 234
  167.1045 529 236
  167.1063 577 257
  167.1082 610 272
  167.11 622 277
  167.1118 397 177
  167.1136 333 148
  167.1154 151 67
  167.1173 151 67
  167.1191 86 38
  167.1209 63 28
  167.1227 43 19
  167.1246 11 5
  167.1282 32 14
  167.1355 11 5
  167.5115 11 5
  167.8605 11 5
  169.1224 31 14
  177.0914 20 9
  179.0326 31 14
  179.0401 21 9
  179.042 31 14
  179.0892 31 14
  179.0911 31 14
  179.0949 103 46
  179.0968 61 27
  179.0987 82 37
  179.1006 113 50
  179.1024 207 92
  179.1043 237 106
  179.1062 217 97
  179.1081 269 120
  179.11 288 128
  179.1119 248 110
  179.1138 185 82
  179.1157 31 14
  179.1176 62 28
  179.1194 31 14
  179.1213 31 14
  179.1232 21 9
  179.1308 20 9
  180.1084 20 9
  180.1103 20 9
  180.1141 20 9
  180.1198 20 9
  180.1217 31 14
  180.1236 20 9
  195.0945 31 14
  195.0964 31 14
  195.0984 20 9
  196.0258 41 18
  196.0278 61 27
  196.0298 51 23
  196.0317 92 41
  196.0337 71 32
  196.0357 82 37
  196.0376 112 50
  196.0396 92 41
  196.0416 102 45
  196.0436 61 27
  196.0455 51 23
  196.0475 31 14
  196.0515 31 14
  196.0535 20 9
  203.1679 20 9
  203.1719 20 9
  203.1739 20 9
  203.1799 61 27
  203.1819 20 9
  203.184 20 9
  203.186 41 18
  203.19 20 9
  203.2021 20 9
  207.0923 31 14
  207.0964 31 14
  207.0984 41 18
  207.1004 51 23
  207.1024 31 14
  207.1065 20 9
  207.1085 41 18
  208.0966 20 9
  208.1006 71 32
  208.1027 71 32
  208.1047 153 68
  208.1068 173 77
  208.1088 265 118
  208.1108 133 59
  208.1129 163 73
  208.1149 153 68
  208.1169 82 37
  208.119 61 27
  208.121 31 14
  208.123 31 14
  227.1946 20 9
  227.201 20 9
  229.196 20 9
  229.1982 20 9
  253.201 51 23
  253.2033 31 14
  253.2055 31 14
  253.2078 20 9
  253.21 51 23
  253.2123 61 27
  253.2145 122 54
  253.2168 51 23
  253.219 61 27
  253.2213 41 18
  253.2235 51 23
  253.2257 41 18
  253.228 51 23
  253.2325 20 9
  254.2236 20 9
  254.2281 31 14
  255.2167 31 14
  255.2235 61 27
  255.2257 51 23
  255.228 61 27
  255.2302 41 18
  255.2325 31 14
  255.2348 82 37
  255.237 92 41
  255.2393 51 23
  255.2438 20 9
  255.246 20 9
  255.2528 20 9
  255.5798 20 9
  257.2087 31 14
  257.211 31 14
  257.2132 51 23
  257.2155 133 59
  257.2177 133 59
  257.22 92 41
  257.2223 173 77
  257.2245 122 54
  257.2268 163 73
  257.2291 184 82
  257.2313 143 64
  257.2336 82 37
  257.2359 163 73
  257.2381 51 23
  257.2404 31 14
  257.2426 31 14
  257.2449 20 9
  257.2472 41 18
  259.2311 20 9
  267.2502 20 9
  267.2525 20 9
  267.2571 41 18
  267.2594 41 18
  267.2617 61 27
  267.264 71 32
  267.2663 51 23
  267.2686 41 18
  267.2709 122 54
  267.2733 82 37
  267.2755 61 27
  267.2779 51 23
  267.2802 51 23
  267.2825 20 9
  267.2848 20 9
  267.2871 20 9
  275.2041 20 9
  275.2087 20 9
  275.2251 20 9
  275.2275 20 9
  275.2298 31 14
  275.2321 31 14
  275.2345 51 23
  275.2368 102 45
  275.2392 31 14
  275.2415 31 14
  275.2439 51 23
  275.2462 82 37
  275.2509 31 14
  277.2137 20 9
  277.2184 61 27
  277.2208 31 14
  277.2255 31 14
  277.2278 20 9
  279.2212 20 9
  281.2336 31 14
  281.236 20 9
  281.2407 20 9
  281.2431 61 27
  281.2455 61 27
  281.2478 92 41
  281.2502 41 18
  281.2525 51 23
  281.2549 41 18
  281.2573 82 37
  281.262 20 9
  282.252 20 9
  283.1938 31 14
  283.2224 20 9
  283.2485 20 9
  283.2532 41 18
  283.258 20 9
  283.2603 41 18
  283.2627 31 14
  283.2651 51 23
  283.2675 31 14
  283.2698 31 14
  283.2722 20 9
  283.2793 20 9
  283.2817 20 9
  284.2586 20 9
  291.2185 20 9
  291.2257 20 9
  291.2281 31 14
  291.2329 31 14
  291.2378 20 9
  291.2402 31 14
  291.2426 31 14
  299.1917 21 9
  300.9833 21 9
  301.1939 21 9
  301.1964 41 18
  301.1988 41 18
  301.2012 114 51
  301.2037 135 60
  301.2061 177 79
  301.2086 301 134
  301.211 228 102
  301.2135 259 115
  301.2159 271 121
  301.2184 343 153
  301.2208 332 148
  301.2233 269 120
  301.2257 145 65
  301.2282 144 64
  301.2306 124 55
  301.2331 51 23
  301.2355 42 19
  301.2404 41 18
  301.2429 51 23
  302.1938 11 5
  302.2085 20 9
  302.2159 20 9
  302.2184 20 9
  303.2175 41 18
  303.2199 31 14
  303.2224 51 23
  303.2249 61 27
  303.2273 41 18
  303.2298 61 27
  303.2322 82 37
  303.2347 61 27
  303.2372 82 37
  303.2396 71 32
  303.2421 71 32
  303.2445 20 9
  303.2494 20 9
  304.2281 20 9
  305.2355 20 9
  305.2429 51 23
  305.2454 20 9
  305.2503 31 14
  305.2528 82 37
  305.2552 41 18
  305.2577 20 9
  311.7632 22 10
  318.2113 21 9
  318.2289 22 10
  318.2314 20 9
  318.2642 22 10
  318.9744 22 10
  319.1861 22 10
  319.1962 11 5
  319.1987 11 5
  319.2012 114 51
  319.2038 116 52
  319.2063 159 71
  319.2088 240 107
  319.2113 496 221
  319.2138 683 304
  319.2164 844 376
  319.2189 1143 509
  319.2214 1220 543
  319.2239 1674 746
  319.2264 1593 709
  319.229 1650 735
  319.2315 1545 688
  319.234 1355 603
  319.2365 1045 465
  319.239 736 328
  319.2416 712 317
  319.2441 472 210
  319.2466 326 145
  319.2491 270 120
  319.2516 95 42
  319.2542 70 31
  319.2567 58 26
  319.2592 11 5
  319.2617 68 30
  319.2643 34 15
  319.2668 22 10
  319.4887 12 5
  319.799 11 5
  320.2255 22 10
  320.2331 20 9
  320.2382 20 9
  320.2432 31 14
  320.2483 20 9
  320.9784 20 9
  398.7064 20 9
  403.2269 31 14
  403.2411 20 9
  403.2495 61 27
  403.2524 20 9
  403.2609 41 18
  403.2637 71 32
  403.2665 31 14
  403.2694 82 37
  430.0158 21 9
  432.2923 21 9
  444.9215 21 9
  446.2708 51 23
  446.2738 31 14
  446.2767 62 28
  446.2797 144 64
  446.2827 217 97
  446.2857 165 73
  446.2887 135 60
  446.2916 155 69
  446.2946 177 79
  446.2976 219 98
  446.3006 333 148
  446.3036 177 79
  446.3065 293 130
  446.3095 209 93
  446.3125 272 121
  446.3155 271 121
  446.3185 229 102
  446.3214 178 79
  446.3244 136 61
  446.3274 63 28
  446.3304 31 14
  446.3334 31 14
  446.3364 31 14
  446.3423 31 14
  448.6406 20 9
  462.2993 20 9
  462.8607 21 9
  463.9785 21 9
  464.097 22 10
  464.1365 21 9
  464.2672 42 19
  464.2703 42 19
  464.2763 53 24
  464.2794 76 34
  464.2824 77 34
  464.2855 87 39
  464.2885 162 72
  464.2915 219 98
  464.2946 274 122
  464.2976 409 182
  464.3007 609 271
  464.3037 739 329
  464.3067 602 268
  464.3098 736 328
  464.3128 987 440
  464.3159 982 437
