ACCESSION: LQA00365
RECORD_TITLE: PI(18:1/18-HETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(18:1/18-HETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C47H81O14P
CH$EXACT_MASS: 901.127
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCC(O)CC
CH$IUPAC: InChI=1S/C47H81O14P/c1-3-5-6-7-8-9-10-11-12-16-19-22-25-28-31-34-40(49)58-36-39(37-59-62(56,57)61-47-45(54)43(52)42(51)44(53)46(47)55)60-41(50)35-32-29-26-23-20-17-14-13-15-18-21-24-27-30-33-38(48)4-2/h11-12,14-15,17-18,23-24,26-27,38-39,42-48,51-55H,3-10,13,16,19-22,25,28-37H2,1-2H3,(H,56,57)/b12-11-,17-14-,18-15-,26-23-,27-24-
CH$LINK: INCHIKEY PXNJNPLGVKKDPB-SCJWGXKZSA-N
CH$LINK: PUBCHEM CID:134759724
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 899.5291178
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0002-0011000090-3f12d042a59b53d8158b
PK$NUM_PEAK: 1070
PK$PEAK: m/z int. rel.int.
  78.72335 7 1
  78.95512 20 2
  78.95637 41 3
  78.95763 27 2
  78.95888 71 6
  78.96013 54 4
  78.96139 75 6
  78.96264 61 5
  78.9639 44 4
  78.96515 54 4
  78.9664 20 2
  78.96766 17 1
  78.96891 27 2
  78.97016 31 3
  78.97142 14 1
  83.05149 7 1
  96.96407 7 1
  96.96546 10 1
  96.96685 10 1
  96.96824 14 1
  96.96963 24 2
  96.97102 10 1
  96.97241 27 2
  96.9738 10 1
  96.97519 10 1
  96.97658 14 1
  107.0855 7 1
  107.0869 7 1
  121.098 7 1
  121.1026 7 1
  134.9815 10 1
  135.1143 7 1
  135.116 7 1
  137.1309 7 1
  151.1444 7 1
  152.5196 7 1
  152.98 7 1
  152.9835 10 1
  152.9852 31 3
  152.987 37 3
  152.9887 58 5
  152.9904 82 7
  152.9922 85 7
  152.9939 116 10
  152.9957 122 10
  152.9974 116 10
  152.9992 95 8
  153.0009 51 4
  153.0027 54 4
  153.0044 31 3
  153.0062 17 1
  153.0079 14 1
  153.0114 10 1
  163.0693 7 1
  163.0783 7 1
  163.1432 10 1
  163.1504 7 1
  163.1522 10 1
  163.154 7 1
  163.1576 7 1
  166.0449 7 1
  171.0049 10 1
  171.0086 7 1
  171.9306 7 1
  175.4357 7 1
  177.0898 10 1
  177.0916 7 1
  177.0973 14 1
  187.3877 7 1
  187.8284 7 1
  189.1553 7 1
  189.1592 7 1
  189.167 7 1
  189.1689 14 1
  189.1728 7 1
  189.7127 7 1
  191.1028 7 1
  191.1086 7 1
  191.1106 7 1
  191.1789 10 1
  191.1828 7 1
  203.1842 14 1
  203.8686 7 1
  205.1236 7 1
  217.1573 7 1
  217.1593 10 1
  217.1635 7 1
  217.1697 7 1
  217.178 7 1
  217.1801 14 1
  217.1822 17 1
  217.1843 24 2
  217.1864 54 4
