ACCESSION: LQA00296
RECORD_TITLE: PG(18:1/10-HDoHE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PG(18:1/10-HDoHE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C46H77O11P
CH$EXACT_MASS: 837.087
CH$SMILES: CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COP(O)(=O)OCC(O)CO)OC(=O)CC\C=C/C\C=C/CC(O)\C=C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C46H77O11P/c1-3-5-7-9-11-13-15-16-17-18-19-21-23-28-32-36-45(50)54-40-44(41-56-58(52,53)55-39-43(49)38-47)57-46(51)37-33-29-25-24-27-31-35-42(48)34-30-26-22-20-14-12-10-8-6-4-2/h6,8,12,14,16-17,22,25-27,29-31,34,42-44,47-49H,3-5,7,9-11,13,15,18-21,23-24,28,32-33,35-41H2,1-2H3,(H,52,53)/b8-6-,14-12-,17-16-,26-22-,29-25-,31-27-,34-30+
CH$LINK: INCHIKEY VNYNPSSFKCLPNF-PFPHDYFVSA-N
CH$LINK: PUBCHEM CID:134773718
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 835.5130738
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0019-0051000090-a8602cc0163c0b77168a
PK$NUM_PEAK: 307
PK$PEAK: m/z int. rel.int.
  78.95904 7 8
  107.09 7 8
  109.1026 7 8
  121.1059 7 8
  133.103 7 8
  137.0963 7 8
  137.1029 7 8
  152.9853 7 8
  152.987 7 8
  152.9888 10 11
  152.9905 7 8
  152.9923 7 8
  152.994 17 19
  152.9958 14 16
  152.9975 10 11
  152.9993 10 11
  153.001 17 19
  153.0028 10 11
  153.0796 14 16
  153.0813 17 19
  153.0831 20 23
  153.0848 20 23
  153.0865 31 35
  153.0883 65 74
  153.09 65 74
  153.0918 58 66
  153.0935 78 89
  153.0953 51 58
  153.097 24 27
  153.0988 31 35
  153.1005 20 23
  153.1023 10 11
  153.104 7 8
  161.1239 7 8
  161.1256 7 8
  161.1274 7 8
  161.1292 20 23
  161.131 20 23
  161.1328 24 27
  161.1346 24 27
  161.1364 7 8
  161.1382 14 16
  161.1418 7 8
  161.1436 7 8
  163.0784 7 8
  181.0738 7 8
  181.0757 20 23
  181.0776 14 16
  181.0795 20 23
  181.0814 31 35
  181.0833 41 47
  181.0852 44 50
  181.0871 14 16
  181.089 41 47
  181.0909 24 27
  181.0928 31 35
  181.0947 20 23
  181.0966 14 16
  181.0985 7 8
  181.1004 10 11
  181.1023 7 8
  189.167 7 8
  189.1689 7 8
  190.1249 7 8
  190.1347 14 16
  190.1366 20 23
  190.1405 10 11
  190.1424 7 8
  190.1444 10 11
  190.1463 10 11
  190.16 7 8
  198.889 7 8
  203.315 7 8
  203.8686 7 8
  227.18 10 11
  227.1863 17 19
  280.366 7 8
  280.3684 10 11
  280.3708 7 8
  280.3731 14 16
  281.1935 7 8
  281.2077 10 11
  281.2101 17 19
  281.2125 45 51
  281.2148 24 27
  281.2172 62 71
  281.2196 63 72
  281.2219 81 92
  281.2243 111 127
  281.2267 195 222
  281.229 205 234
  281.2314 218 249
  281.2338 308 351
  281.2361 410 468
  281.2385 435 496
  281.2409 561 640
  281.2432 719 820
  281.2456 815 929
  281.248 876 999
  281.2503 741 845
  281.2527 717 818
  281.255 626 714
  281.2574 361 412
  281.2598 288 328
  281.2621 200 228
  281.2645 153 174
  281.2669 94 107
  281.2693 73 83
  281.2716 59 67
  281.274 55 63
  281.2763 32 36
  281.2787 11 13
  281.2976 7 8
  281.345 4 5
  281.8375 4 5
  282.2379 10 11
  282.2426 10 11
  282.245 17 19
  282.2474 14 16
  282.2521 10 11
