ACCESSION: LQA00225
RECORD_TITLE: PE(16:1e/8,9-EpETE); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PE(16:1e/8,9-EpETE)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C41H72NO8P
CH$EXACT_MASS: 738.002
CH$SMILES: CCCCCCCCCCCCCC\C=C/OCC(COP(O)(=O)OCCN)OC(=O)CCC\C=C/CC1OC1C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C41H72NO8P/c1-3-5-7-9-11-13-14-15-16-17-19-21-25-29-34-46-36-38(37-48-51(44,45)47-35-33-42)49-41(43)32-28-24-23-27-31-40-39(50-40)30-26-22-20-18-12-10-8-6-4-2/h6,8,12,18,22-23,26-27,29,34,38-40H,3-5,7,9-11,13-17,19-21,24-25,28,30-33,35-37,42H2,1-2H3,(H,44,45)/b8-6-,18-12-,26-22-,27-23-,34-29-
CH$LINK: INCHIKEY CASHXTOLFNNGPJ-SQRODZBVSA-N
CH$LINK: PUBCHEM CID:134723112
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 736.4922788
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-000i-0445700900-eee372baf2c820897431
PK$NUM_PEAK: 728
PK$PEAK: m/z int. rel.int.
  78.95405 20 7
  78.9553 41 15
  78.95656 20 7
  78.95781 143 52
  78.95906 82 30
  78.96032 92 34
  78.96157 122 45
  78.96282 71 26
  78.96408 61 22
  78.96533 61 22
  78.96659 51 19
  78.96784 31 11
  78.97286 20 7
  83.05039 20 7
  95.04815 20 7
  95.08392 51 19
  95.08529 51 19
  95.08667 31 11
  95.08804 51 19
  95.08942 51 19
  95.0908 51 19
  95.09217 31 11
  95.09355 20 7
  95.09768 20 7
  107.0886 20 7
  109.0629 20 7
  109.0644 20 7
  109.0659 31 11
  109.0674 41 15
  109.0688 41 15
  109.0703 31 11
  109.0968 20 7
  109.1027 20 7
  111.0776 20 7
  111.0806 20 7
  111.0821 31 11
  111.0851 20 7
  119.0481 20 7
  121.0594 61 22
  121.0625 31 11
  121.0641 20 7
  121.0656 61 22
  121.0672 41 15
  121.0687 31 11
  121.0703 20 7
  121.0734 20 7
  121.0749 20 7
  121.0967 31 11
  121.0982 31 11
  121.1013 31 11
  121.1044 41 15
  121.106 20 7
  121.1075 31 11
  121.1091 31 11
  121.9989 20 7
  122.0067 20 7
  123.0703 20 7
  123.0735 61 22
  123.075 41 15
  123.0766 61 22
  123.0782 153 56
  123.0797 133 49
  123.0813 163 60
  123.0829 214 79
  123.0844 102 37
  123.086 122 45
  123.0876 31 11
  123.0891 20 7
  123.0907 20 7
  125.0978 20 7
  125.0994 41 15
  125.7267 21 8
  125.9705 21 8
  126.6809 21 8
  127.0671 42 15
  127.0687 31 11
  127.0703 84 31
  127.0719 178 65
  127.0735 307 113
  127.0751 232 85
  127.0767 329 121
  127.0783 328 120
  127.0799 234 86
  127.0815 159 58
  127.0831 117 43
  127.0846 85 31
  127.0862 43 16
  127.0878 11 4
  127.0894 43 16
  127.0974 11 4
  127.1005 11 4
  128.1622 11 4
  131.0858 20 7
  133.0983 41 15
  133.0999 20 7
  133.1015 41 15
  133.1031 20 7
  135.1129 31 11
  135.1146 31 11
  135.1178 31 11
  135.1195 31 11
  135.1211 20 7
  137.004 20 7
  137.0601 20 7
  137.1311 20 7
  139.0711 31 11
  139.0728 71 26
  139.0745 51 19
  139.0761 102 37
  139.0778 41 15
  139.0795 51 19
  139.0811 31 11
  139.0828 41 15
  139.0845 20 7
  139.6458 21 8
  140.0028 72 26
  140.0045 104 38
  140.0062 31 11
  140.0078 176 65
  140.0095 195 72
  140.0112 114 42
  140.0129 134 49
  140.0145 174 64
  140.0162 31 11
  140.0179 20 7
  140.0195 41 15
  140.0212 31 11
  140.078 20 7
  143.3871 20 7
  147.1179 20 7
  149.0599 21 8
  149.1012 21 8
  149.1219 31 11
  149.1236 51 19
  149.1254 62 23
  149.1271 82 30
  149.1288 104 38
  149.1305 144 53
  149.1322 196 72
  149.134 208 76
  149.1357 229 84
  149.1374 168 62
  149.1391 167 61
  149.1409 21 8
  149.1426 42 15
  149.1443 11 4
  149.146 62 23
  149.1512 11 4
  153.0256 21 8
  154.5883 31 11
  154.597 21 8
  155.0588 21 8
  155.0605 62 23
  155.0623 136 50
  155.0641 63 23
  155.0658 200 73
  155.0676 190 70
  155.0693 234 86
  155.0711 308 113
  155.0728 221 81
  155.0746 317 116
  155.0764 170 62
  155.0781 137 50
  155.0799 32 12
  155.0816 53 19
  155.0834 42 15
  155.0851 21 8
  155.0869 21 8
  155.0887 11 4
  155.0939 11 4
  156.9657 11 4
  161.0918 20 7
  161.1241 51 19
  161.1259 51 19
  161.1276 82 30
  161.1294 92 34
  161.1312 102 37
  161.133 122 45
  161.1348 122 45
  161.1366 92 34
  161.1384 112 41
  161.1402 51 19
  161.142 41 15
  161.1438 20 7
  161.1474 31 11
  163.0155 20 7
  163.0191 31 11
  163.0227 20 7
  163.1434 31 11
  163.147 31 11
  163.1507 31 11
  165.1246 20 7
  165.1264 20 7
  166.0197 20 7
  166.0252 41 15
  166.0288 31 11
  166.551 21 8
  166.5565 21 8
  167.0558 41 15
  167.0576 31 11
  167.0594 51 19
  167.0612 83 30
  167.0631 115 42
  167.0649 199 73
  167.0667 273 100
  167.0685 262 96
  167.0704 366 134
  167.0722 302 111
  167.074 395 145
  167.0758 231 85
  167.0777 94 34
  167.0795 115 42
  167.0813 42 15
  167.0831 32 12
  167.0849 11 4
  167.0886 21 8
  167.0904 11 4
  167.0959 11 4
  168.0749 31 11
  168.0768 41 15
  168.0786 31 11
  168.0822 31 11
  168.0859 31 11
  169.0825 20 7
  171.0938 20 7
  171.1049 31 11
  175.152 31 11
  177.1182 31 11
  177.1201 20 7
  177.122 61 22
  177.1239 31 11
  177.1258 41 15
  177.1276 92 34
  177.1295 61 22
  177.1314 31 11
  177.1333 61 22
  177.1351 61 22
  177.137 31 11
  177.1389 20 7
  177.1408 20 7
  179.0331 20 7
