ACCESSION: LQA00337
RECORD_TITLE: PI(18:0/14,15-EET); LC-ESI-QTOF; MS2
DATE: 2017.09.05
AUTHORS: Ryohei Aoyagi, Kazutaka Ikeda, Yosuke Isobe, Makoto Arita; RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COMMENT: RIKEN oxidized phospholipids
CH$NAME: PI(18:0/14,15-EET)
CH$COMPOUND_CLASS: Oxidized Phospholipid
CH$FORMULA: C47H83O14P
CH$EXACT_MASS: 903.143
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COP(O)(=O)OC1C(O)C(O)C(O)C(O)C1O)OC(=O)CCC\C=C/C\C=C/C\C=C/CC1OC1CCCCC
CH$IUPAC: InChI=1S/C47H83O14P/c1-3-5-7-8-9-10-11-12-13-14-15-19-22-25-29-33-40(48)57-35-37(36-58-62(55,56)61-47-45(53)43(51)42(50)44(52)46(47)54)59-41(49)34-30-26-23-20-17-16-18-21-24-28-32-39-38(60-39)31-27-6-4-2/h16,18,20,23-24,28,37-39,42-47,50-54H,3-15,17,19,21-22,25-27,29-36H2,1-2H3,(H,55,56)/b18-16-,23-20-,28-24-
CH$LINK: INCHIKEY PJAUYMUVXITNMD-MDXJTCNISA-N
CH$LINK: PUBCHEM CID:134758151
AC$INSTRUMENT: Acquity UPLC Peptide BEH C18 column (50 x 2.1 mm; 1.7 um), Sciex TripleTOF5600
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 30-50
MS$FOCUSED_ION: PRECURSOR_M/Z 901.5447679
MS$FOCUSED_ION: PRECURSOR_TYPE [M-H]-
PK$SPLASH: splash10-0udi-0010000009-ba13ae5618a72718e3df
PK$NUM_PEAK: 496
PK$PEAK: m/z int. rel.int.
  78.9553 20 3
  78.95655 41 5
  78.95906 61 8
  78.96031 31 4
  78.96157 51 6
  78.96282 31 4
  96.97121 20 3
  96.97399 20 3
  96.97677 31 4
  99.08482 20 3
  113.0912 20 3
  113.0972 31 4
  113.0987 31 4
  113.1017 31 4
  121.0966 20 3
  121.1028 20 3
  152.9872 20 3
  152.9889 41 5
  152.9906 61 8
  152.9924 133 17
  152.9941 82 10
  152.9959 82 10
  152.9976 173 22
  152.9994 61 8
  153.0011 82 10
  153.0029 51 6
  153.0064 20 3
  175.1445 31 4
  175.1463 20 3
  175.1482 31 4
  175.1501 51 6
  175.1538 51 6
  177.7534 20 3
  203.1683 20 3
  203.1723 20 3
  203.1763 20 3
  203.1804 31 4
  203.1904 20 3
  203.1924 20 3
  205.1177 20 3
  207.1333 20 3
  207.1374 20 3
  219.1226 20 3
  219.1268 20 3
  219.1289 41 5
  219.131 51 6
  219.133 82 10
  219.1351 31 4
  219.1372 71 9
  219.1393 61 8
  219.1414 102 13
  219.1435 92 12
  219.1456 71 9
  219.1518 20 3
  221.1574 20 3
  222.9804 20 3
  222.9888 31 4
  222.991 82 10
  222.9931 51 6
  222.9952 122 15
  222.9973 112 14
  222.9994 143 18
  223.0015 133 17
  223.0036 153 19
  223.0057 102 13
  223.0078 92 12
  223.0099 61 8
  223.012 31 4
  223.0141 20 3
  229.2007 21 3
  239.3897 21 3
  240.2681 21 3
  240.3075 21 3
  240.9357 21 3
  240.9882 11 1
  240.9926 11 1
  240.9948 73 9
  240.997 170 21
  240.9992 170 21
  241.0014 318 40
  241.0036 268 34
  241.0057 535 67
  241.0079 611 77
  241.0101 624 78
  241.0123 598 75
  241.0145 677 85
  241.0167 535 67
  241.0189 397 50
  241.0211 463 58
  241.0233 203 25
  241.0255 106 13
  241.0276 118 15
  241.0298 43 5
  241.032 22 3
  241.0342 11 1
  241.0386 11 1
  241.0408 11 1
  241.2402 11 1
  242.0056 21 3
  242.0232 11 1
  242.9284 11 1
  257.2159 31 4
  257.2182 51 6
  257.2204 82 10
  257.2227 112 14
  257.225 92 12
  257.2272 71 9
  257.2295 61 8
  257.2318 41 5
  257.234 51 6
  257.2363 20 3
  257.2386 20 3
  257.2408 51 6
  259.0045 31 4
  259.0067 31 4
  259.009 20 3
  259.0135 61 8
  259.0158 61 8
  259.0181 61 8
  259.0204 41 5
  259.0226 31 4
  259.0249 51 6
  259.0272 31 4
  259.0294 20 3
  259.0317 20 3
