ACCESSION: CB000334
RECORD_TITLE: Podophyllotoxin; LC-ESI-QQQ; MS; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant, Organic chemicals, Polycyclic compounds, Naphthalenes
CH$NAME: Podophyllotoxin
CH$COMPOUND_CLASS: Polycyclic aromatic natural products
CH$FORMULA: C22H22O8
CH$EXACT_MASS: 414.41584000000006
CH$SMILES: COc1cc([C@@H]2c3cc4c(cc3[C@H](O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1OC
CH$IUPAC: InChI=1S/C22H22O8/c1-25-16-4-10(5-17(26-2)21(16)27-3)18-11-6-14-15(30-9-29-14)7-12(11)20(23)13-8-28-22(24)19(13)18/h4-7,13,18-20,23H,8-9H2,1-3H3/t13?,18-,19+,20+/m1/s1
CH$LINK: CAS 518-28-5
CH$LINK: PUBCHEM CID:10162 4699 24774779 25027419
AC$INSTRUMENT: ABSciex API3200 LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-014j-0003900020-533f7364ae1b8d7b7fb2
PK$NUM_PEAK: 202
PK$PEAK: m/z int. rel.int.
  101.5000 50790.9336 30
  114.1000 39917.7539 23
  114.2000 83763.9688 50
  114.3000 54049.1289 32
  114.4000 48426.3008 28
  114.6000 63916.8711 38
  119.4000 44330.2656 26
  119.5000 101116.2500 60
  119.6000 62222.5508 37
  145.4000 44144.1289 26
  145.5000 87841.3984 52
  229.2000 47048.5664 27
  229.3000 106869.3438 64
  229.4000 136770.4219 82
  229.5000 160788.0938 97
  229.6000 106310.7813 64
  229.7000 90596.8906 54
  247.2000 62818.3086 37
  247.3000 96256.8672 57
  247.4000 136137.3594 82
  247.5000 140922.2969 85
  247.6000 118971.2578 71
  247.7000 95158.3672 57
  282.5000 37422.8789 21
  313.3000 53453.2773 31
  313.4000 94171.5859 56
  313.5000 72257.7734 43
  313.6000 76986.8906 46
  313.7000 73933.4375 44
  314.5000 38335.1914 22
  397.2000 194636.2188 118
  397.3000 651623.6875 397
  397.4000 977817.2500 597
  397.5000 1202782.8750 735
  397.6000 1309689.2500 800
  397.7000 1132163.2500 692
  397.8000 516082.0938 314
  397.9000 125599.3750 75
  398.0000 47737.4570 28
  398.2000 71029.0078 42
  398.3000 193370.1875 117
  398.4000 305210.6250 185
  398.5000 387168.5938 236
  398.6000 374955.0000 228
  398.7000 318857.8750 194
  398.8000 155668.0156 94
  399.3000 35952.0313 21
  399.4000 73840.3828 44
  399.5000 69837.4375 41
  399.6000 69856.0547 41
  399.7000 55128.9336 32
  399.8000 47309.2305 27
  414.3000 46303.8438 27
  414.4000 57232.8086 34
  414.5000 67938.3516 40
  414.6000 78308.7734 46
  414.7000 65685.5391 39
  414.8000 70153.9453 41
  415.2000 427402.8750 260
  415.3000 970686.1875 593
  415.4000 1448656.6250 885
  415.5000 1604101.2500 981
  415.6000 1633480.7500 999
  415.7000 1505070.2500 920
  415.8000 761248.6250 465
  415.9000 201096.7813 122
  416.0000 88828.1563 53
  416.1000 46601.7344 27
  416.2000 98100.0703 59
  416.3000 236788.1875 143
  416.4000 407052.9688 248
  416.5000 443191.1875 270
  416.6000 427905.5313 260
  416.7000 388378.8125 236
  416.8000 184265.8281 111
  416.9000 53434.6680 31
  417.3000 44218.5859 26
  417.4000 69688.4844 41
  417.5000 78234.3047 46
  417.6000 86984.9297 52
  417.7000 83819.8047 50
  417.8000 56469.4570 33
  432.2000 68943.7422 41
  432.3000 332356.1875 202
  432.4000 592919.9375 361
  432.5000 715838.3125 437
  432.6000 832761.5625 508
  432.7000 786774.2500 480
  432.8000 509789.0313 311
  432.9000 128019.7813 77
  433.2000 98658.6406 59
  433.3000 260545.1875 158
  433.4000 404278.8438 246
  433.5000 497649.9063 303
  433.6000 530492.6875 323
  433.7000 511166.8125 311
  433.8000 279554.5625 170
  433.9000 76316.6094 45
  434.3000 55091.6992 32
  434.4000 118822.3125 71
  434.5000 123290.7109 74
  434.6000 133288.7656 80
  434.7000 122545.9844 74
  434.8000 63525.8164 37
  437.6000 46787.9063 27
  450.5000 62017.7188 36
  450.6000 47253.3711 27
  450.7000 72760.5078 43
  451.3000 84192.1875 50
  451.4000 209586.7656 127
  451.5000 275644.6875 167
  451.6000 311391.9063 189
  451.7000 275365.4063 167
  451.8000 145372.0625 87
  452.4000 53974.5938 32
  452.5000 61403.3047 36
  452.6000 60062.8008 35
  452.7000 60677.2070 36
  452.8000 40867.2773 24
  460.6000 42096.0898 24
  460.7000 40234.2617 23
  469.3000 73188.7344 43
  469.4000 132413.6875 80
  469.5000 163748.3906 99
  469.6000 196367.7188 119
  469.7000 178401.0156 108
  469.8000 90447.9375 54
  470.4000 44255.8281 26
  470.5000 38093.1445 22
  470.6000 52783.0156 31
  487.4000 58796.7578 34
  487.5000 56711.4883 33
  487.6000 63730.6172 38
  487.7000 57046.6211 33
  487.8000 52094.1445 30
  493.5000 41183.7891 24
  493.6000 47700.2070 28
  493.7000 41574.7813 24
  505.5000 44963.3203 26
  505.6000 54123.5469 32
  505.7000 52243.0938 30
  505.8000 46434.1641 27
  523.5000 40159.7773 23
  523.6000 41221.0313 24
  523.7000 45987.3281 27
  549.6000 46303.8438 27
  549.7000 42933.9180 25
  793.5000 74864.3828 44
  793.6000 106925.1797 64
  793.7000 156710.6406 94
  793.8000 167341.7344 101
  793.9000 120740.0078 72
  794.5000 42691.8789 25
  794.6000 53174.0117 31
  794.7000 93389.6484 56
  794.8000 91490.5547 55
  794.9000 65834.4844 39
  811.4000 40774.1875 23
  811.5000 160843.9375 97
  811.6000 264250.2188 160
  811.7000 391097.0625 238
  811.8000 387168.5938 236
  811.9000 292587.3750 178
  812.0000 108247.0859 65
  812.1000 47048.5742 27
  812.5000 77061.3516 46
  812.6000 130198.1172 78
  812.7000 205211.4688 124
  812.8000 195194.7656 118
  812.9000 157343.6719 95
  813.0000 47327.8438 27
  813.7000 51833.4805 30
  813.8000 63507.1914 37
  813.9000 52578.2188 31
  829.5000 55184.7930 32
  829.6000 101767.8984 61
  829.7000 164679.2969 99
  829.8000 163376.0313 99
  829.9000 125655.2500 75
  830.0000 46732.0547 27
  830.6000 75907.0078 45
  830.7000 82106.9219 49
  830.8000 84173.5781 50
  830.9000 79332.7969 47
  846.5000 57903.0742 34
  846.6000 84117.7109 50
  846.7000 153080.0625 92
  846.8000 188994.8906 114
  846.9000 175738.5781 106
  847.0000 73002.5547 43
  847.1000 37124.9883 21
  847.6000 73393.5313 43
  847.7000 123383.8125 74
  847.8000 180374.5781 109
  847.9000 138557.7500 83
  848.0000 55408.2109 32
  848.7000 57363.1406 34
  848.8000 55184.7891 32
  848.9000 63321.0039 37
  865.7000 41518.9141 24
  865.8000 38018.6680 22
  865.9000 40792.8008 23
//
