ACCESSION: NGA02937
RECORD_TITLE: Neotigogenin; LC-ESI-QQQ; MS2; Frag=135.0V CID@25.0 ; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: The sterols, Cholestanes
CH$NAME: Neotigogenin
CH$COMPOUND_CLASS: Steroids
CH$FORMULA: C27H44O3
CH$EXACT_MASS: 416.64993000000004
CH$SMILES: CC1CC[C@@]2(OC1)OC1CC3C4CC[C@H]5CC(O)CC[C@]5(C)C4CC[C@]3(C)C1[C@@H]2C
CH$IUPAC: InChI=1S/C27H44O3/c1-16-7-12-27(29-15-16)17(2)24-23(30-27)14-22-20-6-5-18-13-19(28)8-10-25(18,3)21(20)9-11-26(22,24)4/h16-24,28H,5-15H2,1-4H3/t16?,17-,18-,19?,20?,21?,22?,23?,24?,25-,26-,27+/m0/s1
CH$LINK: CAS 470-01-9
CH$LINK: PUBCHEM CID:89907 190588
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-0229-1790000000-2619af1fb8a1e1056ca4
PK$NUM_PEAK: 264
PK$PEAK: m/z int. rel.int.
  68.3 0.68 0
  68.4 2.71 2
  68.5 6.35 6
  68.6 10.81 10
  68.7 14.24 14
  68.8 15.24 15
  68.9 14.55 14
  69.0 14.14 14
  69.1 14.27 14
  69.2 13.03 13
  69.3 9.27 9
  69.4 4.53 4
  69.5 1.16 1
  96.4 1.14 1
  96.5 2.35 2
  96.6 4.18 4
  96.7 6.07 6
  96.8 7.02 7
  96.9 6.52 6
  97.0 5.18 5
  97.1 4.01 4
  97.2 3.18 3
  97.3 2.22 2
  106.4 1.12 1
  106.5 2.41 2
  106.6 3.95 3
  106.7 4.6 4
  106.8 3.75 3
  106.9 2.26 2
  107.0 1.49 1
  107.1 1.78 1
  107.2 2.29 2
  107.3 2.18 2
  107.4 1.47 1
  107.5 0.7 0
  107.6 0.27 0
  107.7 0.17 0
  107.8 0.23 0
  107.9 0.3 0
  108.0 0.34 0
  108.1 0.34 0
  108.2 0.32 0
  108.3 0.31 0
  108.4 0.39 0
  108.5 0.57 0
  108.6 0.82 0
  108.7 1.03 1
  108.8 1.1 1
  108.9 1.0 0
  109.0 0.78 0
  109.1 0.54 0
  109.2 0.41 0
  109.3 0.41 0
  109.4 0.44 0
  109.5 0.43 0
  109.6 0.36 0
  109.7 0.29 0
  109.8 0.3 0
  109.9 0.35 0
  110.0 0.38 0
  110.1 0.37 0
  110.2 0.34 0
  110.3 0.33 0
  110.4 0.37 0
  110.5 0.44 0
  110.6 0.48 0
  110.7 0.44 0
  110.8 0.38 0
  110.9 0.34 0
  111.0 0.36 0
  111.1 0.38 0
  111.2 0.38 0
