ACCESSION: NGA00222
RECORD_TITLE: 1alpha-Hydroxy-1-desoxotamirin; LC-ESI-QQQ; MS2; Frag=135.0V CID@15.0; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: Sesquiterpenoids
CH$NAME: 1alpha-Hydroxy-1-desoxotamirin
CH$COMPOUND_CLASS: Terpenoids
CH$FORMULA: C15H20O4
CH$EXACT_MASS: 264.3243
CH$SMILES: C=C1C(=O)O[C@H]2CC(=C)[C@H](O)CC/C(C)=C/[C@@H](O)C12
CH$IUPAC: InChI=1S/C15H20O4/c1-8-4-5-11(16)9(2)7-13-14(12(17)6-8)10(3)15(18)19-13/h6,11-14,16-17H,2-5,7H2,1H3/b8-6+/t11-,12-,13+,14?/m1/s1
CH$LINK: CAS 3162-56-9
CH$LINK: CHEMSPIDER 8168554
CH$LINK: INCHIKEY KNEQPJSDSYNUHP-LPQMCWESSA-N
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-001i-2910000000-1fe13bb58f6500684a5e
PK$NUM_PEAK: 505
PK$PEAK: m/z int. rel.int.
  66.4 2.35 2
  66.5 4.58 4
  66.6 8.69 8
  66.7 13.43 13
  66.8 16.66 16
  66.9 17.14 17
  67.0 15.15 15
  67.1 11.73 11
  67.2 7.88 7
  67.3 4.6 4
  78.5 1.97 1
  78.6 3.53 3
  78.7 5.41 5
  78.8 7.1 7
  78.9 8.62 8
  79.0 10.03 10
  79.1 10.58 10
  79.2 9.38 9
  79.3 6.67 6
  79.4 3.77 3
  80.4 3.55 3
  80.5 5.47 5
  80.6 13.38 13
  80.7 29.98 29
  80.8 52.96 52
  80.9 74.6 74
  81.0 85.98 85
  81.1 81.69 81
  81.2 62.89 62
  81.3 37.47 37
  81.4 15.66 15
  81.5 3.83 3
  90.4 2.39 2
  90.5 3.51 3
  90.6 6.76 6
  90.7 12.76 12
  90.8 20.39 20
  90.9 27.33 27
  91.0 31.26 31
  91.1 30.76 30
  91.2 25.74 25
  91.3 17.73 17
  91.4 9.63 9
  91.5 3.92 3
  92.3 2.0 1
  92.4 3.7 3
  92.5 5.72 5
  92.6 7.67 7
  92.7 10.58 10
  92.8 16.61 16
  92.9 25.81 25
  93.0 33.74 33
  93.1 34.49 34
  93.2 26.68 26
  93.3 15.0 14
  93.4 5.56 5
  93.5 1.33 1
  94.5 2.69 2
  94.6 4.33 4
  94.7 6.69 6
  94.8 12.28 12
  94.9 21.17 21
  95.0 29.1 29
  95.1 30.41 30
  95.2 23.69 23
  95.3 13.13 13
  95.4 4.42 4
  96.0 1.53 1
  96.1 3.39 3
  96.2 6.29 6
  96.3 8.73 8
  96.4 9.06 9
  96.5 7.62 7
  96.6 6.63 6
  96.7 7.68 7
  96.8 10.31 10
  96.9 13.03 13
  97.0 14.33 14
  97.1 13.11 13
  97.2 9.55 9
  97.3 5.43 5
  97.4 2.55 2
  104.3 3.08 3
  104.4 5.01 5
  104.5 7.86 7
  104.6 11.36 11
  104.7 15.69 15
  104.8 20.94 20
  104.9 25.28 25
  105.0 25.53 25
  105.1 21.0 20
  105.2 14.82 14
  105.3 9.97 9
  105.4 6.48 6
  105.5 3.4 3
  106.3 2.15 2
  106.4 3.22 3
  106.5 6.12 6
  106.6 12.57 12
  106.7 22.38 22
  106.8 32.43 32
  106.9 38.55 38
  107.0 39.07 39
  107.1 35.5 35
  107.2 29.67 29
  107.3 21.83 21
  107.4 12.66 12
  107.5 4.82 4
  108.6 3.15 3
  108.7 5.39 5
  108.8 8.48 8
  108.9 10.85 10
  109.0 10.82 10
  109.1 8.29 8
  109.2 4.94 4
  116.4 1.23 1
  116.5 2.89 2
  116.6 7.11 7
  116.7 12.98 12
  116.8 17.41 17
  116.9 17.37 17
  117.0 12.97 12
  117.1 7.3 7
  117.2 3.24 3
  118.4 1.2 1
  118.5 2.69 2
  118.6 6.23 6
  118.7 11.43 11
  118.8 16.61 16
  118.9 19.71 19
  119.0 19.68 19
  119.1 16.74 16
  119.2 11.78 11
  119.3 6.3 6
  119.4 2.16 2
  120.8 2.49 2
  120.9 4.18 4
  121.0 5.76 5
  121.1 6.16 6
  121.2 5.1 5
  121.3 3.31 3
  122.4 4.39 4
  122.5 4.94 4
  122.6 6.98 6
  122.7 11.89 11
  122.8 19.29 19
  122.9 26.98 26
  123.0 32.91 32
  123.1 36.05 36
  123.2 35.1 35
  123.3 28.73 28
  123.4 18.03 18
  123.5 7.38 7
  123.6 1.15 1
  127.6 1.84 1
  127.7 3.16 3
  127.8 5.38 5
  127.9 7.97 7
  128.0 9.79 9
  128.1 9.81 9
  128.2 7.9 7
  128.3 4.99 4
  130.1 2.96 2
  130.2 4.38 4
  130.3 5.72 5
  130.4 6.32 6
  130.5 6.28 6
  130.6 7.36 7
  130.7 12.03 12
  130.8 20.21 20
  130.9 27.48 27
  131.0 28.71 28
  131.1 23.57 23
  131.2 16.32 16
  131.3 10.45 10
  131.4 6.17 6
  131.5 2.84 2
  132.4 3.24 3
  132.5 5.56 5
  132.6 13.18 13
  132.7 31.51 31
  132.8 56.13 56
  132.9 77.59 77
  133.0 91.55 91
  133.1 99.94 99
  133.2 99.35 99
  133.3 80.6 80
  133.4 45.58 45
  133.5 12.37 12
  133.6 0.25 0
  142.3 4.03 4
  142.4 5.48 5
  142.5 7.01 7
  142.6 9.97 9
