ACCESSION: NGA01729
RECORD_TITLE: Artemisinin; LC-ESI-QQQ; MS2; Frag=135.0V CID@25.0; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: Sesquiterpenoids
CH$NAME: Artemisinin
CH$COMPOUND_CLASS: Terpenoids
CH$FORMULA: C15H22O5
CH$EXACT_MASS: 282.3396
CH$SMILES: C[C@H]1C(=O)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CCC1[C@@]24OO3
CH$IUPAC: InChI=1S/C15H22O5/c1-8-4-5-11-9(2)12(16)17-13-15(11)10(8)6-7-14(3,18-13)19-20-15/h8-11,13H,4-7H2,1-3H3/t8-,9-,10+,11?,13-,14-,15-/m1/s1
CH$LINK: CAS 63968-64-9
CH$LINK: CHEMSPIDER 62060
CH$LINK: INCHIKEY BLUAFEHZUWYNDE-JNZKJBQJSA-N
CH$LINK: PUBCHEM CID:49796325
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-0002-3900000000-ac363923cef478c1dee2
PK$NUM_PEAK: 737
PK$PEAK: m/z int. rel.int.
  54.3 1.58 1
  54.4 3.52 3
  54.5 7.21 7
  54.6 11.84 11
  54.7 16.45 16
  54.8 21.0 20
  54.9 26.01 25
  55.0 30.6 30
  55.1 31.76 31
  55.2 26.81 26
  55.3 16.87 16
  55.4 6.76 6
  55.5 0.84 0
  56.4 1.21 1
  56.5 2.84 2
  56.6 4.88 4
  56.7 6.6 6
  56.8 8.01 8
  56.9 9.79 9
  57.0 11.97 11
  57.1 13.35 13
  57.2 12.64 12
  57.3 9.74 9
  57.4 5.9 5
  57.5 2.65 2
  66.2 2.26 2
  66.3 3.64 3
  66.4 5.01 5
  66.5 6.41 6
  66.6 9.28 9
  66.7 15.61 15
  66.8 26.02 25
  66.9 38.19 38
  67.0 47.76 47
  67.1 50.18 50
  67.2 42.7 42
  67.3 27.1 27
  67.4 10.45 10
  67.5 0.65 0
  68.3 0.69 0
  68.4 1.57 1
  68.5 4.46 4
  68.6 8.95 8
  68.7 13.55 13
  68.8 17.47 17
  68.9 21.78 21
  69.0 26.69 26
  69.1 29.13 29
  69.2 25.53 25
  69.3 16.69 16
  69.4 7.44 7
  69.5 1.75 1
  70.2 1.26 1
  70.3 2.98 2
  70.4 5.19 5
  70.5 7.32 7
  70.6 10.14 10
  70.7 15.21 15
  70.8 22.7 22
  70.9 30.73 30
  71.0 36.64 36
  71.1 38.21 38
  71.2 34.3 34
  71.3 25.71 25
  71.4 15.35 15
  71.5 6.65 6
  71.6 1.68 1
  76.6 1.76 1
  76.7 3.12 3
  76.8 4.74 4
  76.9 6.67 6
  77.0 8.43 8
  77.1 8.68 8
  77.2 6.65 6
  77.3 3.46 3
  78.5 1.77 1
  78.6 3.97 3
  78.7 8.6 8
  78.8 14.72 14
  78.9 20.1 20
  79.0 23.49 23
  79.1 24.56 24
  79.2 22.29 22
  79.3 15.98 15
  79.4 7.85 7
  79.5 1.91 1
  80.4 2.17 2
  80.5 4.43 4
  80.6 10.67 10
  80.7 21.21 21
  80.8 33.0 32
  80.9 41.46 41
  81.0 43.8 43
  81.1 41.26 41
  81.2 37.19 37
  81.3 32.58 32
  81.4 25.17 25
  81.5 14.34 14
  81.6 4.16 4
  82.6 2.08 2
  82.7 3.64 3
  82.8 6.97 6
  82.9 10.66 10
  83.0 12.24 12
  83.1 10.85 10
  83.2 7.89 7
  83.3 4.98 4
  83.4 2.73 2
  84.4 3.74 3
  84.5 4.19 4
  84.6 5.23 5
  84.7 8.97 8
  84.8 16.08 16
  84.9 24.37 24
  85.0 30.39 30
  85.1 31.89 31
  85.2 28.28 28
  85.3 20.24 20
  85.4 10.33 10
  85.5 2.57 2
  90.2 1.24 1
  90.3 2.44 2
  90.4 4.34 4
  90.5 7.4 7
  90.6 12.25 12
  90.7 19.54 19
  90.8 28.62 28
  90.9 36.42 36
  91.0 39.84 39
  91.1 39.09 39
  91.2 35.79 35
  91.3 29.09 29
  91.4 18.12 18
  91.5 6.54 6
  91.6 0.18 0
  92.3 1.52 1
  92.4 3.54 3
  92.5 7.38 7
  92.6 14.67 14
  92.7 27.42 27
  92.8 44.74 44
  92.9 60.9 60
  93.0 69.25 69
  93.1 68.36 68
  93.2 61.7 61
  93.3 51.32 51
  93.4 36.4 36
  93.5 18.69 18
  93.6 4.38 4
  94.1 0.62 0
  94.2 1.94 1
  94.3 6.24 6
  94.4 11.9 11
  94.5 17.16 17
  94.6 22.59 22
  94.7 31.04 31
  94.8 43.83 43
  94.9 58.76 58
  95.0 72.03 71
  95.1 79.89 79
  95.2 78.3 78
  95.3 64.73 64
  95.4 42.23 42
  95.5 19.32 19
  95.6 4.15 4
  96.3 1.28 1
  96.4 2.79 2
  96.5 4.85 4
  96.6 7.11 7
  96.7 9.35 9
  96.8 12.29 12
  96.9 16.03 16
  97.0 18.99 18
  97.1 18.89 18
  97.2 15.22 15
  97.3 9.79 9
  97.4 4.85 4
  97.5 1.64 1
  98.4 2.1 2
  98.5 3.05 3
  98.6 4.2 4
  98.7 6.98 6
  98.8 11.21 11
  98.9 14.11 14
  99.0 13.63 13
  99.1 11.32 11
  99.2 9.65 9
  99.3 8.4 8
  99.4 6.04 6
  99.5 2.94 2
  104.2 0.84 0
  104.3 2.57 2
  104.4 6.08 6
  104.5 12.24 12
