ACCESSION: NGA01705
RECORD_TITLE: Ecdysterone 22-O-benzoate; LC-ESI-QQQ; MS2; Frag=135.0V CID@25.0; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: The sterols, Cholestanes
CH$NAME: Ecdysterone 22-O-benzoate
CH$COMPOUND_CLASS: Steroids
CH$FORMULA: C34H48O8
CH$EXACT_MASS: 584.7569
CH$SMILES: CC(C)(O)CC[C@H](OC(=O)c1ccccc1)[C@](C)(O)C1CC[C@@]2(O)C3=CC(=O)C4CC(O)C(O)C[C@]4(C)C3CC[C@]12C
CH$IUPAC: InChI=1S/C34H48O8/c1-30(2,39)14-13-28(42-29(38)20-9-7-6-8-10-20)33(5,40)27-12-16-34(41)22-17-24(35)23-18-25(36)26(37)19-31(23,3)21(22)11-15-32(27,34)4/h6-10,17,21,23,25-28,36-37,39-41H,11-16,18-19H2,1-5H3/t21?,23?,25?,26?,27?,28-,31+,32+,33+,34+/m0/s1
CH$LINK: INCHIKEY GHZYCHXISZLQFT-IKFSIKHDSA-N
CH$LINK: PUBCHEM CID:44663461
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-066r-1945200000-a9f6c11e1aa68949cab3
PK$NUM_PEAK: 912
PK$PEAK: m/z int. rel.int.
  68.4 0.97 0
  68.5 2.74 2
  68.6 6.41 6
  68.7 11.19 11
  68.8 15.47 15
  68.9 18.19 18
  69.0 18.9 18
  69.1 17.04 17
  69.2 12.49 12
  69.3 6.81 6
  69.4 2.41 2
  80.5 1.49 1
  80.6 3.09 3
  80.7 5.07 5
  80.8 6.66 6
  80.9 7.82 7
  81.0 9.1 9
  81.1 10.25 10
  81.2 9.88 9
  81.3 7.31 7
  81.4 3.8 3
  92.4 1.72 1
  92.5 2.98 2
  92.6 4.45 4
  92.7 5.74 5
  92.8 6.61 6
  92.9 6.91 6
  93.0 6.38 6
  93.1 4.92 4
  93.2 2.98 2
  94.7 3.6 3
  94.8 5.34 5
  94.9 7.04 7
  95.0 7.97 7
  95.1 7.86 7
  95.2 6.76 6
  95.3 4.89 4
  95.4 2.72 2
  96.4 1.57 1
  96.5 3.99 3
  96.6 7.55 7
  96.7 11.19 11
  96.8 14.09 14
  96.9 15.93 15
  97.0 16.16 16
  97.1 14.09 14
  97.2 10.22 10
  97.3 6.28 6
  97.4 3.6 3
  98.3 2.03 2
  98.4 2.93 2
  98.5 4.29 4
  98.6 6.83 6
  98.7 10.39 10
  98.8 13.34 13
  98.9 14.49 14
  99.0 14.42 14
  99.1 13.73 13
  99.2 11.47 11
  99.3 7.13 7
  99.4 2.57 2
  104.1 1.1 1
  104.2 2.43 2
