ACCESSION: NGA03759
RECORD_TITLE: Podophyllotoxin; LC-ESI-QQQ; MS2; Frag=135.0V CID@15.0; [M+HCOO]-
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant, Organic chemicals, Polycyclic compounds, Naphthalenes
CH$NAME: Podophyllotoxin
CH$COMPOUND_CLASS: Polycyclic aromatic natural products
CH$FORMULA: C22H22O8
CH$EXACT_MASS: 414.4158
CH$SMILES: COc1cc([C@@H]2c3cc4c(cc3[C@H](O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1OC
CH$IUPAC: InChI=1S/C22H22O8/c1-25-16-4-10(5-17(26-2)21(16)27-3)18-11-6-14-15(30-9-29-14)7-12(11)20(23)13-8-28-22(24)19(13)18/h4-7,13,18-20,23H,8-9H2,1-3H3/t13?,18-,19+,20+/m1/s1
CH$LINK: CAS 518-28-5
CH$LINK: CHEMSPIDER 10162 4699 24774779 25027419
CH$LINK: INCHIKEY YJGVMLPVUAXIQN-DPUNPDONSA-N
CH$LINK: PUBCHEM CID:6610290
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE NEGATIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+HCOO]-
PK$SPLASH: splash10-01ri-4888890000-34c56bf093f554dc11a3
PK$NUM_PEAK: 4175
PK$PEAK: m/z int. rel.int.
  50.6 8.15 8
  50.7 15.24 15
  50.8 22.62 22
  50.9 23.77 23
  51.0 18.08 18
  51.9 11.08 11
  52.0 17.6 17
  52.1 21.79 21
  52.2 19.88 19
  52.3 14.0 13
  52.5 10.85 10
  52.6 16.03 16
  52.7 20.8 20
  52.8 21.23 21
  52.9 16.68 16
  53.2 10.58 10
  53.3 17.65 17
  53.4 22.42 22
  53.5 21.09 21
  53.6 15.11 15
  53.9 9.52 9
  54.0 16.32 16
  54.1 21.23 21
  54.2 20.06 20
  54.5 13.91 13
  54.6 18.98 18
  54.7 21.36 21
  54.8 18.64 18
  54.9 13.48 13
  55.1 12.4 12
  55.2 16.59 16
  55.3 19.47 19
  55.4 18.39 18
  55.5 13.51 13
  55.7 7.38 7
  55.8 12.4 12
  55.9 18.87 18
  56.0 20.55 20
  56.1 15.85 15
  57.0 9.34 9
  57.1 17.02 17
  57.2 23.17 23
  57.3 23.12 23
  57.4 17.09 17
  57.6 8.96 8
  57.7 14.45 14
  57.8 21.86 21
  57.9 24.13 24
  58.0 18.82 18
  58.3 9.77 9
  58.4 18.24 18
  58.5 24.49 24
  58.6 22.96 22
  58.7 14.54 14
  58.9 5.79 5
  59.0 12.72 12
  59.1 20.67 20
  59.2 22.94 22
  59.3 18.26 18
  59.4 10.85 10
  59.6 8.42 8
  59.7 14.66 14
  59.8 19.92 19
  59.9 19.59 19
  60.0 14.18 14
  60.2 9.91 9
  60.3 15.92 15
  60.4 21.68 21
  60.5 21.5 21
  60.6 14.81 14
  60.8 4.55 4
  60.9 10.67 10
  61.0 20.53 20
  61.1 25.55 25
  61.2 21.03 21
  61.3 10.63 10
  61.5 3.62 3
  61.6 11.73 11
  61.7 20.4 20
  61.8 22.85 22
  61.9 17.56 17
  62.0 9.52 9
  62.2 8.53 8
  62.3 14.66 14
  62.4 17.94 17
  62.5 15.17 15
  62.8 8.06 8
  62.9 16.46 16
  63.0 22.42 22
  63.1 20.4 20
