ACCESSION: NGA00139
RECORD_TITLE: Dihydroqinghaosu, Dihydroartemisinin.; LC-ESI-QQQ; MS2; Frag=135.0V CID@15.0; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: Sesquiterpenoids
CH$NAME: Dihydroqinghaosu, Dihydroartemisinin.
CH$COMPOUND_CLASS: Terpenoids
CH$FORMULA: C15H24O5
CH$EXACT_MASS: 284.3555
CH$SMILES: C[C@@H]1CC[C@H]2[C@@H](C)[C@@H](O)OC3O[C@]4(C)CCC1C32OO4
CH$IUPAC: InChI=1S/C15H24O5/c1-8-4-5-11-9(2)12(16)17-13-15(11)10(8)6-7-14(3,18-13)19-20-15/h8-13,16H,4-7H2,1-3H3/t8-,9-,10?,11+,12+,13?,14+,15?/m1/s1
CH$LINK: CAS 71939-50-9
CH$LINK: CHEMSPIDER 2272104
CH$LINK: INCHIKEY BJDCWCLMFKKGEE-LVSKYXAASA-N
CH$LINK: PUBCHEM CID:44713104
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-000i-4393440000-66d6e2043b372bf803e5
PK$NUM_PEAK: 714
PK$PEAK: m/z int. rel.int.
  53.8 2.66 2
  53.9 4.05 4
  54.0 5.15 5
  54.1 5.15 5
  54.2 4.2 4
  54.3 3.27 3
  54.4 3.36 3
  54.5 4.71 4
  54.6 6.57 6
  54.7 7.78 7
  54.8 7.63 7
  54.9 6.37 6
  63.4 1.61 1
  63.5 3.83 3
  63.6 5.67 5
  63.7 5.72 5
  65.3 2.43 2
  65.4 3.99 3
  65.5 5.26 5
  65.6 5.24 5
  67.2 3.01 3
  67.3 4.52 4
  67.4 5.56 5
  67.5 5.05 5
  68.5 2.55 2
  68.6 4.16 4
  68.7 5.33 5
  68.8 5.2 5
  70.4 2.68 2
  70.5 4.06 4
  70.6 5.28 5
  70.7 5.45 5
  70.8 4.47 4
  70.9 3.31 3
  71.0 3.13 3
  71.1 4.15 4
  71.2 5.3 5
  71.3 5.34 5
  71.4 4.09 4
  71.7 2.78 2
  71.8 4.26 4
  71.9 5.15 5
  72.0 4.81 4
  72.1 3.69 3
  72.2 2.79 2
  72.3 2.74 2
  72.4 3.4 3
  72.5 4.03 4
  72.6 3.97 3
  72.7 3.26 3
  72.8 2.59 2
  72.9 2.66 2
  73.0 3.49 3
  73.1 4.53 4
  73.2 5.12 5
  73.3 4.93 4
  73.4 4.23 4
  73.5 3.65 3
  73.6 3.75 3
  73.7 4.45 4
  73.8 4.91 4
  73.9 4.36 4
  74.2 2.5 2
  74.3 4.59 4
  74.4 7.18 7
  74.5 8.58 8
  74.6 7.86 7
  74.7 5.73 5
  80.6 2.35 2
  80.7 3.95 3
  80.8 6.12 6
  80.9 7.64 7
  81.0 7.47 7
  81.1 5.66 5
  83.8 4.2 4
  83.9 6.97 6
  84.0 9.38 9
  84.1 9.41 9
  84.2 6.82 6
  86.4 2.59 2
  86.5 4.7 4
  86.6 6.11 6
  86.7 5.69 5
  87.6 2.56 2
  87.7 4.4 4
  87.8 7.37 7
  87.9 9.86 9
  88.0 10.22 10
  88.1 8.13 8
  88.2 5.05 5
  90.9 2.86 2
  91.0 4.59 4
  91.1 5.57 5
  91.2 5.01 5
  91.3 3.64 3
  91.4 2.86 2
  91.5 3.37 3
  91.6 4.7 4
  91.7 5.81 5
  91.8 5.85 5
  91.9 4.73 4
  96.7 3.92 3
  96.8 5.39 5
  96.9 6.42 6
  97.0 6.24 6
  97.1 5.06 5
  97.2 4.54 4
  97.3 6.33 6
  97.4 9.65 9
  97.5 11.5 11
  97.6 9.89 9
  97.7 6.11 6
  105.6 2.98 2
  105.7 4.53 4
  105.8 5.64 5
  105.9 5.64 5
  106.0 4.7 4
  106.1 3.64 3
  106.2 3.4 3
  106.3 4.18 4
  106.4 5.3 5
  106.5 5.63 5
  106.6 4.67 4
  108.2 2.56 2
  108.3 4.57 4
  108.4 5.86 5
  108.5 5.4 5
  109.5 2.25 2
  109.6 4.08 4
  109.7 5.09 5
  109.8 4.32 4
  110.1 2.52 2
  110.2 4.4 4
  110.3 5.68 5
  110.4 5.46 5
  116.5 3.17 3
  116.6 4.63 4
  116.7 5.42 5
  116.8 4.92 4
  118.4 2.68 2
  118.5 4.44 4
  118.6 5.54 5
  118.7 5.07 5
  125.4 2.22 2
  125.5 4.0 3
  125.6 5.93 5
  125.7 6.33 6
  125.8 4.67 4
  126.1 1.85 1
  126.2 3.78 3
  126.3 5.18 5
  126.4 5.01 5
  129.3 2.25 2
  129.4 3.9 3
  129.5 5.13 5
  129.6 5.03 5
  134.4 2.73 2
  134.5 5.28 5
  134.6 7.42 7
  134.7 7.49 7
  140.8 2.63 2
  140.9 4.34 4
  141.0 5.7 5
  141.1 5.5 5
  152.3 1.95 1
  152.4 3.75 3
  152.5 5.57 5
  152.6 5.95 5
  152.7 4.89 4
  152.8 3.66 3
  152.9 3.39 3
  153.0 4.23 4
  153.1 5.33 5
  153.2 5.63 5
  153.3 4.73 4
  156.8 3.02 3
  156.9 4.71 4
  157.0 5.77 5
  157.1 5.33 5
  161.9 2.0 1
  162.0 3.63 3
  162.1 5.43 5
  162.2 6.05 6
  162.3 5.09 5
  176.0 1.99 1
  176.1 3.8 3
  176.2 5.54 5
  176.3 5.66 5
  176.4 4.08 4
  177.3 2.32 2
  177.4 4.04 4
