ACCESSION: NGA00157
RECORD_TITLE: Alloside B; LC-ESI-QQQ; MS2; Frag=135.0V CID@25.0; [M+Na]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: The sterols, Cholestanes
CH$NAME: Alloside B
CH$COMPOUND_CLASS: Steroids
CH$FORMULA: C39H66O14
CH$EXACT_MASS: 758.9525
CH$SMILES: CC(C)CCC(O)[C@@H](C)C1C(O[C@@H]2OC(CO)[C@@H](O)C(O)C2O)CC2C3CC=C4C[C@@H](O)CC(O[C@@H]5OC(CO)[C@@H](O)C(O)C5O)[C@]4(C)C3CC[C@@]21C
CH$IUPAC: InChI=1S/C39H66O14/c1-17(2)6-9-24(43)18(3)29-25(50-36-34(48)32(46)30(44)26(15-40)51-36)14-23-21-8-7-19-12-20(42)13-28(39(19,5)22(21)10-11-38(23,29)4)53-37-35(49)33(47)31(45)27(16-41)52-37/h7,17-18,20-37,40-49H,6,8-16H2,1-5H3/t18-,20-,21?,22?,23?,24?,25?,26?,27?,28?,29?,30-,31-,32?,33?,34?,35?,36-,37+,38+,39+/m1/s1
CH$LINK: CAS 142735-55-5
CH$LINK: CHEMSPIDER 2331841
CH$LINK: INCHIKEY JPJDIOVDAAVUNF-JCBACFEVSA-N
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+Na]+
PK$SPLASH: splash10-001i-5576569560-ca5931c3ac55c6732342
PK$NUM_PEAK: 2460
PK$PEAK: m/z int. rel.int.
  55.4 3.26 3
  55.5 4.17 4
  55.6 5.03 5
  55.7 5.57 5
  55.8 5.69 5
  55.9 5.4 5
  56.0 4.89 4
  56.1 4.43 4
  56.2 4.2 4
  56.3 4.19 4
  56.4 4.37 4
  56.5 4.79 4
  56.6 5.48 5
  56.7 6.25 6
  56.8 6.81 6
  56.9 7.07 7
  57.0 7.07 7
  57.1 6.82 6
  57.2 6.28 6
  57.3 5.57 5
  57.7 4.22 4
  57.8 5.17 5
  57.9 6.35 6
  58.0 7.12 7
  58.1 7.07 7
  58.2 6.27 6
  58.3 5.21 5
  60.1 4.64 4
  60.2 5.52 5
  60.3 6.3 6
  60.4 6.79 6
  60.5 6.77 6
  60.6 6.02 6
  60.7 4.74 4
  65.7 4.34 4
  65.8 5.25 5
  65.9 6.35 6
  66.0 6.96 6
  66.1 6.75 6
  66.2 5.94 5
  66.3 5.06 5
  67.8 4.92 4
  67.9 5.87 5
  68.0 6.64 6
  68.1 6.78 6
  68.2 6.21 6
  68.3 5.23 5
  70.0 4.44 4
  70.1 5.36 5
  70.2 6.26 6
  70.3 6.94 6
  70.4 7.31 7
  70.5 7.29 7
  70.6 6.87 6
  70.7 6.05 6
  70.8 4.96 4
