ACCESSION: NGA00961
RECORD_TITLE: Cycloheximide; LC-ESI-QQQ; MS2; Frag=135.0V CID@25.0 ; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Microbe
COMMENT: SubCategory_DNP: Alkaloids derived from lysine, Piperidine alkaloids
CH$NAME: Cycloheximide
CH$COMPOUND_CLASS: Alkaloids
CH$FORMULA: C15H23NO4
CH$EXACT_MASS: 281.35486000000003
CH$SMILES: CC1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)N=C(O)C2)C1
CH$IUPAC: InChI=1S/C15H23NO4/c1-8-3-9(2)15(20)11(4-8)12(17)5-10-6-13(18)16-14(19)7-10/h8-12,17H,3-7H2,1-2H3,(H,16,18,19)/t8?,9-,11-,12+/m0/s1
CH$LINK: CAS 66-81-9
CH$LINK: PUBCHEM CID:5962
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-0a4i-1910000000-139a952d09bafc4f9f5e
PK$NUM_PEAK: 587
PK$PEAK: m/z int. rel.int.
  54.5 2.3 2
  54.6 4.01 4
  54.7 6.13 6
  54.8 8.22 8
  54.9 10.05 10
  55.0 11.24 11
  55.1 11.21 11
  55.2 9.76 9
  55.3 7.22 7
  55.4 4.27 4
  66.6 2.5 2
  66.7 3.97 3
  66.8 5.19 5
  66.9 6.17 6
  67.0 7.18 7
  67.1 7.95 7
  67.2 7.79 7
  67.3 6.5 6
  67.4 4.56 4
  67.5 2.6 2
  68.5 2.25 2
  68.6 3.7 3
  68.7 5.98 5
  68.8 9.76 9
  68.9 14.35 14
  69.0 17.57 17
  69.1 17.88 17
  69.2 15.8 15
  69.3 12.4 12
  69.4 8.11 8
  69.5 3.65 3
  78.5 2.26 2
  78.6 3.85 3
  78.7 6.37 6
  78.8 9.51 9
  78.9 12.52 12
  79.0 14.55 14
  79.1 15.2 15
  79.2 14.43 14
  79.3 11.93 11
  79.4 7.75 7
  79.5 3.32 3
  80.5 3.14 3
  80.6 3.83 3
  80.7 6.14 6
  80.8 10.58 10
  80.9 15.31 15
  81.0 18.05 18
  81.1 18.48 18
  81.2 17.35 17
  81.3 14.54 14
  81.4 9.8 9
  81.5 4.54 4
  82.8 3.3 3
  82.9 4.88 4
  83.0 6.55 6
  83.1 8.09 8
  83.2 9.0 8
  83.3 8.27 8
  83.4 5.63 5
  83.5 2.45 2
  90.6 2.93 2
  90.7 4.51 4
  90.8 7.65 7
  90.9 11.44 11
  91.0 13.82 13
  91.1 13.48 13
  91.2 10.93 10
  91.3 7.57 7
  91.4 4.33 4
  92.4 1.31 1
  92.5 2.66 2
  92.6 5.37 5
  92.7 9.26 9
  92.8 13.25 13
  92.9 16.14 16
  93.0 17.39 17
  93.1 17.55 17
  93.2 17.32 17
  93.3 15.94 15
  93.4 12.05 12
  93.5 6.39 6
  93.6 1.81 1
  94.4 3.32 3
  94.5 6.05 6
  94.6 10.93 10
  94.7 17.4 17
  94.8 23.9 23
  94.9 29.73 29
  95.0 35.42 35
  95.1 40.61 40
  95.2 42.84 42
  95.3 39.37 39
  95.4 29.89 29
  95.5 17.5 17
  95.6 7.17 7
  96.7 3.8 3
  96.8 5.01 5
  96.9 6.56 6
  97.0 8.17 8
  97.1 9.21 9
  97.2 9.11 9
  97.3 7.64 7
  97.4 5.05 5
  97.5 2.26 2
  104.6 2.27 2
  104.7 5.31 5
  104.8 10.57 10
  104.9 16.28 16
  105.0 20.41 20
  105.1 22.09 22
  105.2 21.0 20
  105.3 16.91 16
  105.4 10.65 10
  105.5 4.57 4
  106.2 1.66 1
