ACCESSION: NGA02100
RECORD_TITLE: Crustecdysone; LC-ESI-QQQ; MS2; Frag=135.0V CID@25.0 ; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: SubCategory_DNP: : The sterols, Cholestanes
CH$NAME: Crustecdysone
CH$COMPOUND_CLASS: Steroids
CH$FORMULA: C27H44O7
CH$EXACT_MASS: 480.6475300000001
CH$SMILES: CC(C)(O)CC[C@@H](O)[C@](C)(O)[C@H]1CC[C@@]2(O)C3=CC(=O)[C@@H]4C[C@@H](O)[C@@H](O)C[C@]4(C)[C@H]3CC[C@]12C
CH$IUPAC: InChI=1S/C27H44O7/c1-23(2,32)9-8-22(31)26(5,33)21-7-11-27(34)16-12-18(28)17-13-19(29)20(30)14-24(17,3)15(16)6-10-25(21,27)4/h12,15,17,19-22,29-34H,6-11,13-14H2,1-5H3/t15-,17-,19+,20-,21-,22+,24+,25+,26+,27+/m0/s1
CH$LINK: CAS 5289-74-7
CH$LINK: PUBCHEM CID:4573597
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-01b9-1934100000-88c141dd32264a9e7cf0
PK$NUM_PEAK: 572
PK$PEAK: m/z int. rel.int.
  68.4 1.22 1
  68.5 2.89 2
  68.6 6.31 6
  68.7 10.55 10
  68.8 13.97 13
  68.9 15.93 15
  69.0 16.95 16
  69.1 16.84 16
  69.2 14.3 14
  69.3 9.23 9
  69.4 3.81 3
  80.4 1.6 1
  80.5 2.72 2
  80.6 4.51 4
  80.7 6.91 6
  80.8 9.16 9
  80.9 10.73 10
  81.0 11.91 11
  81.1 12.71 12
  81.2 12.11 12
  81.3 9.42 9
  81.4 5.59 5
  81.5 2.32 2
  96.5 1.87 1
  96.6 2.97 2
  96.7 4.62 4
  96.8 7.01 7
  96.9 9.83 9
  97.0 12.0 11
  97.1 12.49 12
  97.2 10.99 10
  97.3 8.0 7
  97.4 4.54 4
  97.5 1.72 1
  98.6 3.03 3
  98.7 4.13 4
  98.8 6.32 6
  98.9 9.67 9
  99.0 12.7 12
  99.1 13.04 13
  99.2 9.97 9
  99.3 5.51 5
  99.4 2.23 2
  106.5 2.01 2
  106.6 3.62 3
  106.7 5.88 5
  106.8 9.03 9
  106.9 13.07 13
  107.0 16.71 16
  107.1 17.38 17
  107.2 13.67 13
  107.3 7.43 7
  107.4 2.26 2
  108.7 0.9 0
  108.8 2.26 2
  108.9 4.71 4
  109.0 7.32 7
  109.1 8.61 8
  109.2 7.8 7
  109.3 5.4 5
  109.4 2.75 2
  120.7 1.88 1
  120.8 2.85 2
  120.9 4.6 4
  121.0 6.47 6
  121.1 6.89 6
  121.2 5.09 5
  121.3 2.26 2
  122.5 0.54 0
  122.6 1.7 1
  122.7 4.69 4
  122.8 9.42 9
  122.9 14.03 14
  123.0 15.75 15
  123.1 13.26 13
  123.2 8.24 8
  123.3 3.73 3
  124.4 1.55 1
  124.5 3.1 3
  124.6 5.37 5
  124.7 8.51 8
  124.8 12.5 12
  124.9 16.49 16
  125.0 18.96 18
  125.1 18.99 18
  125.2 16.97 16
  125.3 13.67 13
  125.4 9.38 9
  125.5 4.76 4
  125.6 1.21 1
  126.7 1.74 1
  126.8 3.76 3
  126.9 5.96 5
  127.0 7.03 7
  127.1 6.69 6
  127.2 5.85 5
  127.3 5.19 5
  127.4 4.23 4
  127.5 2.61 2
  134.7 3.54 3
  134.8 4.74 4
  134.9 6.12 6
  135.0 7.17 7
  135.1 7.71 7
  135.2 7.82 7
  135.3 7.17 7
  135.4 5.3 5
  135.5 2.68 2
  142.5 1.04 1
  142.6 2.48 2
  142.7 4.24 4
  142.8 5.71 5
  142.9 6.61 6
  143.0 6.87 6
  143.1 6.16 6
  143.2 4.33 4
  143.3 2.1 2
  144.6 1.22 1
  144.7 2.41 2
  144.8 3.67 3
  144.9 4.73 4
  145.0 5.82 5
  145.1 7.13 7
  145.2 7.78 7
  145.3 6.53 6
  145.4 3.62 3
  146.8 4.26 4
