ACCESSION: NGA01961
RECORD_TITLE: 3-Hydroxy-12-oleanen-28-oic acid; LC-ESI-QQQ; MS2; Frag=135.0V CID@25.0; [M-OH]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: Triterpenoids
CH$NAME: 3-Hydroxy-12-oleanen-28-oic acid
CH$COMPOUND_CLASS: Terpenoids
CH$FORMULA: C30H48O3
CH$EXACT_MASS: 456.7153
CH$SMILES: CC1(C)CCC2(C(=O)O)CC[C@]3(C)C(=CCC4[C@@]5(C)CCC(O)C(C)(C)C5CC[C@]43C)C2C1
CH$IUPAC: InChI=1S/C30H48O3/c1-25(2)14-16-30(24(32)33)17-15-28(6)19(20(30)18-25)8-9-22-27(5)12-11-23(31)26(3,4)21(27)10-13-29(22,28)7/h8,20-23,31H,9-18H2,1-7H3,(H,32,33)/t20?,21?,22?,23?,27-,28+,29+,30?/m0/s1
CH$LINK: CAS 2337-18-1
CH$LINK: INCHIKEY MIJYXULNPSFWEK-XMCOMJJYSA-N
CH$LINK: PUBCHEM CID:54073949
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M-OH]+
PK$SPLASH: splash10-0udi-0960000000-ff74a0616e79eac8d085
PK$NUM_PEAK: 232
PK$PEAK: m/z int. rel.int.
  94.3 0.97 0
  94.4 2.09 2
  94.5 3.76 3
  94.6 5.69 5
  94.7 7.41 7
  94.8 8.54 8
  94.9 8.96 8
  95.0 8.89 8
  95.1 8.48 8
  95.2 7.72 7
  95.3 6.51 6
  95.4 4.81 4
  95.5 2.82 2
  106.5 1.06 1
  106.6 2.22 2
  106.7 3.71 3
  106.8 5.27 5
  106.9 6.92 6
  107.0 8.4 8
  107.1 8.66 8
  107.2 6.91 6
  107.3 3.85 3
  107.4 1.24 1
  108.5 1.65 1
  108.6 3.24 3
  108.7 5.39 5
  108.8 7.65 7
  108.9 9.2 9
  109.0 9.06 9
  109.1 7.07 7
  109.2 4.49 4
  109.3 2.82 2
  118.7 2.22 2
  118.8 3.33 3
  118.9 4.53 4
  119.0 5.52 5
  119.1 6.36 6
  119.2 6.84 6
  119.3 6.11 6
  119.4 3.93 3
  119.5 1.5 1
  120.4 1.26 1
  120.5 2.66 2
  120.6 5.15 5
  120.7 7.24 7
  120.8 7.46 7
  120.9 6.46 6
  121.0 6.59 6
  121.1 8.43 8
  121.2 10.03 10
  121.3 9.26 9
  121.4 6.16 6
  121.5 2.65 2
  122.6 1.0 0
  122.7 2.12 2
  122.8 3.96 3
  122.9 5.66 5
  123.0 6.06 6
  123.1 5.01 5
  123.2 3.41 3
  123.3 2.06 2
  132.3 1.46 1
  132.4 2.51 2
  132.5 3.55 3
  132.6 4.37 4
  132.7 5.17 5
  132.8 6.55 6
  132.9 8.64 8
  133.0 10.45 10
  133.1 10.55 10
  133.2 8.51 8
  133.3 5.29 5
  133.4 2.35 2
  134.6 1.5 1
  134.7 2.41 2
  134.8 4.61 4
  134.9 8.64 8
