ACCESSION: NGA01404
RECORD_TITLE: Ugaferin; LC-ESI-QQQ; MS2; Frag=135.0V CID@5.0 ; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant, Organic chemicals, Polycyclic compounds, Naphthalenes
CH$NAME: Ugaferin
CH$COMPOUND_CLASS: Polycyclic aromatic natural products
CH$FORMULA: C25H36O7
CH$EXACT_MASS: 448.56147
CH$SMILES: COc1cc(C(=O)O[C@H]2C/C(C)=C\CC[C@]3(C)O[C@@H]3C(O)C2C(C)C)cc(OC)c1OC
CH$IUPAC: InChI=1S/C25H36O7/c1-14(2)20-17(11-15(3)9-8-10-25(4)23(32-25)21(20)26)31-24(27)16-12-18(28-5)22(30-7)19(13-16)29-6/h9,12-14,17,20-21,23,26H,8,10-11H2,1-7H3/b15-9-/t17-,20?,21?,23+,25-/m0/s1
CH$LINK: CAS 63026-58-4
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-0gb9-0940000000-1531c0bc544bec0c8e75
PK$NUM_PEAK: 330
PK$PEAK: m/z int. rel.int.
  80.5 1.12 1
  80.6 2.39 2
  80.7 5.14 5
  80.8 9.06 9
  80.9 12.47 12
  81.0 13.86 13
  81.1 13.29 13
  81.2 11.52 11
  81.3 8.74 8
  81.4 5.14 5
  81.5 1.8 1
  94.3 1.27 1
  94.4 2.87 2
  94.5 4.87 4
  94.6 7.0 6
  94.7 9.41 9
  94.8 12.56 12
  94.9 16.6 16
  95.0 20.61 20
  95.1 22.69 22
  95.2 21.05 21
  95.3 15.63 15
  95.4 8.57 8
  95.5 2.77 2
  96.7 2.1 2
  96.8 3.35 3
  96.9 4.93 4
  97.0 6.28 6
  97.1 6.58 6
  97.2 5.4 5
  97.3 3.23 3
  104.7 2.16 2
  104.8 3.41 3
  104.9 5.3 5
  105.0 7.27 7
  105.1 8.36 8
  105.2 7.95 7
  105.3 6.22 6
  105.4 3.84 3
  105.5 1.63 1
  106.5 2.23 2
  106.6 3.24 3
  106.7 4.84 4
  106.8 7.31 7
  106.9 10.08 10
  107.0 12.02 12
  107.1 12.25 12
  107.2 10.58 10
  107.3 7.44 7
  107.4 3.86 3
  108.4 1.08 1
  108.5 2.03 2
  108.6 4.28 4
  108.7 7.84 7
  108.8 11.68 11
  108.9 14.65 14
  109.0 16.47 16
  109.1 17.2 17
  109.2 16.29 16
  109.3 13.14 13
  109.4 8.31 8
