ACCESSION: NGA02279
RECORD_TITLE: 1alpha-Hydroxy-1-desoxotamirin; LC-ESI-QQQ; MS2; Frag=135.0V CID@15.0; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: Sesquiterpenoids
CH$NAME: 1alpha-Hydroxy-1-desoxotamirin
CH$COMPOUND_CLASS: Terpenoids
CH$FORMULA: C15H20O4
CH$EXACT_MASS: 264.3243
CH$SMILES: C=C1C(=O)O[C@H]2CC(=C)[C@@H](O)CC/C(C)=C/[C@@H](O)C12
CH$IUPAC: InChI=1S/C15H20O4/c1-8-4-5-11(16)9(2)7-13-14(12(17)6-8)10(3)15(18)19-13/h6,11-14,16-17H,2-5,7H2,1H3/b8-6+/t11-,12+,13-,14?/m0/s1
CH$LINK: CAS 60362-95-0
CH$LINK: CHEMSPIDER 8168554
CH$LINK: INCHIKEY KNEQPJSDSYNUHP-FPTOJPCGSA-N
CH$LINK: COMPTOX DTXSID50433869
CH$LINK: PUBCHEM CID:9992972
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-001i-2910000000-15f5bf9c89ca60dcf99b
PK$NUM_PEAK: 412
PK$PEAK: m/z int. rel.int.
  66.6 1.11 1
  66.7 2.94 2
  66.8 5.42 5
  66.9 6.82 6
  67.0 6.6 6
  67.1 6.35 6
  67.2 7.32 7
  67.3 8.33 8
  67.4 7.38 7
  67.5 4.51 4
  80.4 3.47 3
  80.5 4.06 4
  80.6 9.34 9
  80.7 22.1 22
  80.8 39.32 39
  80.9 53.74 53
  81.0 60.16 60
  81.1 59.55 59
  81.2 55.83 55
  81.3 49.29 49
  81.4 36.85 36
  81.5 19.51 19
  81.6 5.04 5
  90.4 1.84 1
  90.5 3.26 3
  90.6 6.12 6
  90.7 10.98 10
  90.8 18.11 18
  90.9 26.11 26
  91.0 31.04 31
  91.1 29.18 29
  91.2 21.14 21
  91.3 11.6 11
  91.4 4.77 4
  92.3 0.64 0
  92.4 2.56 2
  92.5 7.57 7
  92.6 14.94 14
  92.7 21.85 21
  92.8 25.81 25
  92.9 27.3 27
  93.0 28.86 28
  93.1 30.7 30
  93.2 29.27 29
  93.3 21.84 21
  93.4 11.09 11
  93.5 2.72 2
  94.3 0.33 0
  94.4 1.83 1
  94.5 5.95 5
  94.6 10.65 10
  94.7 13.17 13
  94.8 13.53 13
  94.9 15.1 15
  95.0 20.08 20
  95.1 25.63 25
  95.2 26.21 26
  95.3 19.87 19
  95.4 10.41 10
  95.5 3.18 3
  96.8 4.4 4
  96.9 7.75 7
  97.0 11.82 11
  97.1 14.03 14
  97.2 12.6 12
  97.3 8.33 8
  97.4 3.89 3
  104.2 1.02 1
  104.3 2.91 2
  104.4 5.74 5
  104.5 8.36 8
  104.6 10.81 10
  104.7 15.43 15
  104.8 23.72 23
  104.9 32.04 32
  105.0 34.46 34
  105.1 30.39 30
  105.2 24.96 24
  105.3 20.96 20
  105.4 16.03 16
  105.5 8.78 8
  105.6 2.72 2
  106.4 1.67 1
  106.5 3.22 3
  106.6 7.68 7
  106.7 16.47 16
  106.8 27.04 27
  106.9 34.04 34
  107.0 35.18 35
  107.1 33.49 33
  107.2 31.8 31
  107.3 28.52 28
  107.4 21.29 21
  107.5 11.7 11
  107.6 3.88 3
  108.5 2.29 2
  108.6 4.77 4
  108.7 8.27 8
  108.8 11.58 11
  108.9 13.24 13
  109.0 12.43 12
  109.1 9.63 9
  109.2 6.48 6
  109.3 4.43 4
  116.5 3.1 3
  116.6 5.5 5
  116.7 8.71 8
  116.8 10.04 10
  116.9 8.49 8
  118.4 1.56 1
  118.5 3.53 3
  118.6 6.12 6
  118.7 7.76 7
  118.8 7.7 7
  118.9 7.08 7
  119.0 7.49 7
  119.1 8.8 8
  119.2 9.31 9
  119.3 7.84 7
  119.4 4.93 4
  120.6 3.07 3
  120.7 4.28 4
  120.8 6.59 6
  120.9 9.05 9
  121.0 10.02 10
  121.1 9.39 9
  121.2 8.45 8
  121.3 7.45 7
  121.4 5.49 5
  121.5 2.77 2
  122.2 1.07 1
  122.3 3.25 3
  122.4 6.49 6
  122.5 10.7 10
  122.6 15.34 15
  122.7 19.48 19
  122.8 22.03 22
  122.9 23.24 23
  123.0 24.9 24
  123.1 28.48 28
  123.2 32.76 32
  123.3 33.19 33
  123.4 25.88 25
  123.5 13.09 13
  123.6 2.31 2
  128.7 2.11 2
  128.8 5.03 5
  128.9 7.75 7
  129.0 8.01 8
  129.1 5.56 5
  129.2 2.49 2
  130.4 1.15 1
  130.5 2.91 2
  130.6 7.69 7
  130.7 15.48 15
  130.8 22.46 22
  130.9 24.14 24
  131.0 20.82 20
  131.1 16.62 16
  131.2 13.52 13
  131.3 10.09 10
  131.4 5.68 5
  131.5 2.02 2
  132.0 0.95 0
  132.1 2.54 2
  132.2 5.54 5
  132.3 8.28 8
  132.4 9.55 9
  132.5 10.06 10
  132.6 12.45 12
  132.7 20.69 20
  132.8 38.54 38
  132.9 64.74 64
  133.0 89.41 89
  133.1 100.0 99
  133.2 92.74 92
  133.3 74.44 74
  133.4 52.84 52
  133.5 31.09 31
  133.6 11.98 11
  133.7 1.13 1
  140.6 1.09 1
  140.7 3.13 3
  140.8 6.38 6
  140.9 9.01 9
  141.0 9.68 9
  141.1 8.63 8
  141.2 6.77 6
  141.3 4.55 4
  142.0 2.59 2
