ACCESSION: NGA00879
RECORD_TITLE: Zearalenol; LC-ESI-QQQ; MS2; Frag=135.0V CID@15.0 ; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Microbe, Resorcinols, Lactones
CH$NAME: Zearalenol
CH$COMPOUND_CLASS: Carbohydrates
CH$FORMULA: C18H24O5
CH$EXACT_MASS: 320.38898
CH$SMILES: C[C@H]1CCCC(O)CCC/C=C/c2cc(O)cc(O)c2C(=O)O1
CH$IUPAC: InChI=1S/C18H24O5/c1-12-6-5-9-14(19)8-4-2-3-7-13-10-15(20)11-16(21)17(13)18(22)23-12/h3,7,10-12,14,19-21H,2,4-6,8-9H2,1H3/b7-3+/t12-,14?/m0/s1
CH$LINK: CAS 36455-72-8];[71030-11-0
CH$LINK: PUBCHEM CID:4754563
AC$INSTRUMENT: Agilent 6410 Triple Quadrupole LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-000i-1790000000-cdb43c10ccd4818181a8
PK$NUM_PEAK: 382
PK$PEAK: m/z int. rel.int.
  66.6 2.68 2
  66.7 5.52 5
  66.8 9.23 9
  66.9 12.22 12
  67.0 12.86 12
  67.1 10.89 10
  67.2 7.59 7
  67.3 4.49 4
  78.6 1.85 1
  78.7 3.47 3
  78.8 5.12 5
  78.9 6.04 6
  79.0 6.11 6
  79.1 5.59 5
  79.2 4.56 4
  80.5 1.47 1
  80.6 2.94 2
  80.7 5.72 5
  80.8 9.0 8
  80.9 11.69 11
  81.0 14.06 14
  81.1 17.0 16
  81.2 19.28 19
  81.3 17.77 17
  81.4 11.69 11
  81.5 4.5 4
  94.3 1.23 1
  94.4 3.23 3
  94.5 5.21 5
  94.6 6.44 6
  94.7 7.64 7
  94.8 9.47 9
  94.9 11.63 11
  95.0 13.43 13
  95.1 14.42 14
  95.2 13.92 13
  95.3 11.32 11
  95.4 7.24 7
  95.5 3.33 3
  106.8 2.72 2
  106.9 4.38 4
  107.0 5.77 5
  107.1 6.17 6
  107.2 5.49 5
  107.3 4.06 4
  108.7 2.79 2
  108.8 4.14 4
  108.9 7.12 7
  109.0 11.09 11
  109.1 14.33 14
  109.2 15.24 15
  109.3 13.3 13
  109.4 9.22 9
  109.5 4.64 4
  120.6 1.94 1
  120.7 5.37 5
  120.8 10.09 10
  120.9 13.33 13
  121.0 13.64 13
  121.1 13.13 13
  121.2 14.25 14
  121.3 15.58 15
  121.4 13.51 13
  121.5 7.74 7
  121.6 2.03 2
  122.4 0.3 0
  122.5 1.94 1
  122.6 5.2 5
  122.7 8.81 8
  122.8 11.19 11
  122.9 12.23 12
  123.0 13.08 13
  123.1 13.73 13
  123.2 12.54 12
  123.3 8.85 8
  123.4 4.43 4
  134.5 2.34 2
  134.6 4.07 4
  134.7 6.97 6
  134.8 10.44 10
  134.9 13.43 13
  135.0 15.54 15
  135.1 16.88 16
  135.2 17.07 17
  135.3 15.2 15
  135.4 11.0 10
  135.5 5.73 5
  135.6 1.53 1
  148.6 3.23 3
  148.7 6.09 6
  148.8 9.91 9
  148.9 12.94 12
  149.0 14.19 14
  149.1 14.08 14
  149.2 13.14 13
  149.3 11.06 11
  149.4 7.57 7
  149.5 3.7 3
  160.6 1.65 1
  160.7 3.29 3
  160.8 7.35 7
  160.9 13.3 13
  161.0 19.55 19
  161.1 23.88 23
  161.2 24.36 24
  161.3 20.33 20
  161.4 13.22 13
  161.5 6.03 6
  161.6 1.32 1
  162.5 1.04 1
  162.6 2.93 2
  162.7 5.7 5
  162.8 7.6 7
  162.9 8.15 8
  163.0 8.91 8
  163.1 10.83 10
  163.2 12.24 12
  163.3 10.92 10
  163.4 7.03 7
  163.5 2.91 2
  164.5 1.07 1
  164.6 2.83 2
  164.7 5.83 5
  164.8 9.18 9
  164.9 11.79 11
  165.0 13.06 13
  165.1 13.09 13
  165.2 12.21 12
  165.3 10.32 10
  165.4 7.19 7
  165.5 3.49 3
  166.7 2.04 2
  166.8 4.39 4
  166.9 7.74 7
  167.0 10.06 10
  167.1 9.6 9
  167.2 7.05 7
  167.3 4.49 4
  172.5 2.14 2
  172.6 3.66 3
  172.7 7.09 7
  172.8 10.91 10
  172.9 12.78 12
  173.0 12.3 12
  173.1 10.99 10
  173.2 9.76 9
  173.3 7.96 7
  173.4 5.18 5
  173.5 2.33 2
  174.3 1.51 1
  174.4 3.57 3
  174.5 8.08 8
  174.6 15.69 15
