ACCESSION: CB000439
RECORD_TITLE: 1alpha-Hydroxy-1-desoxotamirin; LC-ESI-QQQ; MS; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: Sesquiterpenoids
CH$NAME: 1alpha-Hydroxy-1-desoxotamirin
CH$COMPOUND_CLASS: Terpenoids
CH$FORMULA: C15H20O4
CH$EXACT_MASS: 264.3243
CH$SMILES: C=C1C(=O)O[C@H]2CC(=C)[C@H](O)CC/C(C)=C/[C@@H](O)C12
CH$IUPAC: InChI=1S/C15H20O4/c1-8-4-5-11(16)9(2)7-13-14(12(17)6-8)10(3)15(18)19-13/h6,11-14,16-17H,2-5,7H2,1H3/b8-6+/t11-,12-,13+,14?/m1/s1
CH$LINK: CAS 3162-56-9
CH$LINK: CHEMSPIDER 8168554
CH$LINK: INCHIKEY KNEQPJSDSYNUHP-LPQMCWESSA-N
AC$INSTRUMENT: ABSciex API3200 LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-004i-0691020000-645279653afd50cafdf9
PK$NUM_PEAK: 596
PK$PEAK: m/z int. rel.int.
  100.8000 110127.8125 207
  100.9000 80845.7188 152
  101.0000 126349.0000 238
  101.1000 64124.5508 120
  101.2000 58284.1211 109
  104.5000 16721.1934 30
  104.6000 46243.2930 86
  104.7000 50243.5820 94
  104.8000 59684.2539 111
  104.9000 57244.0898 107
  105.0000 69324.9531 130
  105.1000 62644.4727 117
  105.2000 66924.7734 125
  105.3000 52523.7383 98
  105.4000 45463.2422 85
  105.5000 32482.3145 60
  106.5000 24401.7422 45
  106.6000 32402.3145 60
  106.7000 38802.7656 72
  106.8000 36162.5820 67
  106.9000 38982.7813 72
  107.0000 53483.8203 100
  107.1000 51063.6602 95
  107.2000 42583.0352 79
  107.3000 42283.0156 79
  107.4000 27161.9375 50
  107.5000 16381.1660 30
  108.7000 15241.0908 27
  108.8000 16081.1504 29
  109.0000 13800.9844 25
  109.2000 15361.0977 28
  114.0000 17201.2246 31
  114.2000 23001.6445 42
  114.6000 18041.2891 33
  114.7000 13000.9307 23
  114.8000 21661.5488 39
  114.9000 16721.1934 30
  115.0000 18181.2988 33
  115.1000 19461.3906 35
  115.2000 20241.4375 37
  115.3000 15821.1289 28
  116.8000 15501.1064 28
  117.0000 12700.9092 23
  117.1000 14241.0195 25
  117.2000 15441.1016 28
  119.3000 30062.1191 55
  119.5000 18981.3555 34
  120.5000 12620.9023 22
  120.6000 11700.8398 21
  120.8000 15561.1123 28
  121.0000 12340.8828 22
  121.1000 19601.3965 36
  121.3000 12180.8682 22
  122.5000 32402.3105 60
  122.6000 59544.2461 111
  122.7000 73865.2734 138
  122.8000 93946.6953 176
  122.9000 88086.2969 165
  123.0000 95166.8125 179
  123.1000 95986.8516 180
  123.2000 73385.2344 137
  123.3000 72645.1797 136
  123.4000 74645.3203 140
  123.5000 34802.4766 64
  127.6000 15861.1318 29
  127.9000 13060.9336 23
  128.1000 12980.9258 23
  128.6000 12220.8740 22
  128.7000 19161.3672 35
  128.8000 15381.1025 28
  128.9000 16321.1621 29
  129.1000 19821.4160 36
  129.2000 12200.8711 22
  129.3000 11660.8350 21
  130.6000 38802.7656 72
  130.7000 43663.1211 81
  130.8000 41902.9883 78
  130.9000 50963.6328 95
  131.0000 47663.4023 89
  131.1000 53563.8281 100
  131.2000 52663.7500 98
  131.3000 48043.4336 89
  131.4000 37822.6953 70
  131.5000 25761.8418 47
  132.1000 17361.2461 31
  132.4000 21161.5117 39
  132.5000 157971.2656 297
  132.6000 278019.8125 525
  132.7000 378166.9375 714
  132.8000 373166.6250 705
  132.9000 408589.1562 772
  133.0000 440171.3125 832
  133.1000 467853.3437 884
  133.2000 422670.1563 798
  133.3000 370986.4688 701
  133.4000 292060.8438 551
  133.5000 203494.5313 384
  133.6000 62384.4531 117
  133.7000 36742.6250 68
  133.8000 51423.6719 96
  133.9000 39502.8203 73
  134.0000 56064.0000 105
  134.1000 55783.9805 104
  134.2000 56704.0391 106
  134.3000 45143.2188 84
  134.4000 39602.8242 73
  134.5000 17861.2637 32
  134.8000 15741.1172 28
  134.9000 31142.2266 57
  135.0000 31082.2266 57
  135.1000 18261.2715 33
  135.2000 20141.4336 37
  136.6000 34102.4258 63
  136.7000 41342.9492 77
  136.8000 46483.3086 86
  136.9000 36402.6094 67
  137.0000 16781.2012 30
  137.1000 16981.2148 31
  137.2000 12180.8711 22
  137.3000 12840.9150 23
  137.4000 12700.9043 23
  137.5000 12020.8594 21
  140.5000 18601.3262 34
  140.6000 16301.1650 29
  140.7000 23041.6426 42
  140.8000 19841.4180 36
  140.9000 25161.8008 46
  141.0000 31802.2773 59
  141.1000 20301.4473 37
  141.2000 23941.7168 44
  141.3000 16221.1582 29
  141.4000 28922.0684 53
  141.5000 21841.5488 40
  141.6000 24941.7617 46
  141.7000 37182.5898 69
  141.8000 22921.5859 42
  142.2000 15141.0771 27
  142.4000 38902.7617 72
  142.5000 37162.6172 69
  142.6000 55103.9336 103
  142.7000 61984.4336 116
  142.8000 79605.6797 149
  142.9000 87726.2578 165
  143.0000 92006.5703 173
  143.1000 92046.5703 173
  143.2000 67684.8281 127
  143.3000 50943.6406 95
  143.4000 45383.2344 84
  143.5000 31042.2168 57
  143.6000 15361.0957 28
  143.8000 12200.8740 22
  144.2000 11640.8320 21
  144.5000 14861.0586 27
  144.6000 31342.2422 58
  144.7000 33642.3945 62
