ACCESSION: CB000487
RECORD_TITLE: Rizinsan A; LC-ESI-QQQ; MS; [M+H]+
DATE: 2018.04.04
AUTHORS: Nogawa T, Okano A, CSRS, RIKEN
LICENSE: BY-CC
COMMENT: Origin: Plant
COMMENT: SubCategory_DNP: Triterpenoids
CH$NAME: Rizinsan A
CH$COMPOUND_CLASS: Terpenoids
CH$FORMULA: C42H65NO16
CH$EXACT_MASS: 839.9834500000001
CH$SMILES: CC1(C)C2CC[C@]3(C)C(C(=O)C=C4[C@@H]5C[C@@](C)(C(=O)O)CC[C@]5(C)CC[C@]43C)[C@@]2(C)CC[C@@H]1O[C@H]1O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@@H](C(=O)O)[C@H](O)[C@@H](O)C1O.N
CH$IUPAC: InChI=1S/C42H62O16.H3N/c1-37(2)21-8-11-42(7)31(20(43)16-18-19-17-39(4,36(53)54)13-12-38(19,3)14-15-41(18,42)6)40(21,5)10-9-22(37)55-35-30(26(47)25(46)29(57-35)33(51)52)58-34-27(48)23(44)24(45)28(56-34)32(49)50;/h16,19,21-31,34-35,44-48H,8-15,17H2,1-7H3,(H,49,50)(H,51,52)(H,53,54);1H3/t19-,21?,22-,23+,24+,25-,26-,27?,28+,29-,30+,31?,34+,35-,38+,39-,40-,41+,42+;/m0./s1
AC$INSTRUMENT: ABSciex API3200 LC/MS system
AC$INSTRUMENT_TYPE: LC-ESI-QQQ
AC$MASS_SPECTROMETRY: MS_TYPE MS
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
PK$SPLASH: splash10-00di-0110401090-5096818277f7586e8f8e
PK$NUM_PEAK: 188
PK$PEAK: m/z int. rel.int.
  100.4000 21900.8555 36
  100.5000 59018.1133 99
  100.6000 76203.3516 128
  100.7000 64997.6953 109
  100.8000 56684.5781 95
  100.9000 47788.1133 80
  101.0000 26251.8730 43
  101.1000 14705.9111 23
  101.3000 26081.7109 43
  115.1000 13125.9375 21
  118.8000 27321.3965 45
  118.9000 50316.0938 84
  119.0000 124988.0625 211
  119.1000 172922.0469 292
  119.2000 127734.7891 215
  119.3000 125522.8281 212
  119.4000 80991.9063 136
  119.5000 78147.9453 131
  119.6000 34078.8242 56
  119.7000 37481.8438 62
  119.8000 23675.3047 39
  119.9000 13733.6162 22
  141.4000 18813.8379 30
  141.5000 42926.6719 71
  141.6000 31939.7656 53
  141.7000 15872.6406 25
  141.9000 20102.1270 33
  142.0000 36023.4063 60
  142.1000 35756.0000 59
  142.2000 25376.8066 42
  149.1000 42683.6094 71
  176.6000 14122.5332 22
  197.7000 15313.5811 25
  197.8000 42926.6641 71
  198.1000 20053.5156 33
  220.8000 14584.3740 23
  221.2000 17598.4766 28
  221.3000 19494.4453 32
  452.4000 19008.3008 31
  452.5000 69956.3828 117
  452.6000 194944.4688 330
  452.7000 248979.5625 421
  452.8000 278221.2500 471
  452.9000 312032.6875 528
  453.0000 345868.4688 586
  453.1000 310987.4688 527
  453.2000 272265.9688 461
  453.3000 286923.2188 486
  453.4000 259626.1875 439
  453.5000 206247.3594 349
  453.6000 109236.9688 184
  453.7000 99635.5859 168
  453.8000 119980.7891 202
  453.9000 104885.9609 177
  454.0000 104934.5703 177
