ACCESSION: MSBNK-NILU-NL0133
RECORD_TITLE: Dechlorane 604; GC-EI-QTOF; MS; CE: 70
DATE: 2024.09.30
AUTHORS: MILK, NILU
LICENSE: CC BY
CH$NAME: Dechlorane 604
CH$COMPOUND_CLASS: Non-natural product; Flame retardant
CH$FORMULA: C13H4Br4Cl6
CH$EXACT_MASS: 685.5177679876
CH$SMILES: C1[C@@H]([C@@]2(C(=C([C@]1(C2(Cl)Cl)Cl)Cl)Cl)Cl)C3=CC(=C(C(=C3Br)Br)Br)Br
CH$IUPAC: InChI=1S/C13H4Br4Cl6/c14-5-1-3(6(15)8(17)7(5)16)4-2-11(20)9(18)10(19)12(4,21)13(11,22)23/h1,4H,2H2/t4-,11-,12+/m1/s1
CH$LINK: CAS 34571-16-9
CH$LINK: INCHIKEY PHYHWKJTYWPNCS-PDPXOMPHSA-N
CH$LINK: ChemOnt CHEMONTID:0000035; Organic compounds; Benzenoids; Benzene and substituted derivatives; Halobenzenes
AC$INSTRUMENT: Agilent 7200 Accurate-Mass QToF GC/MS
AC$INSTRUMENT_TYPE: GC-EI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: IONIZATION EI
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 70
AC$CHROMATOGRAPHY: RETENTION_TIME 12.19
AC$CHROMATOGRAPHY: KOVATS_RTI 3319.1
PK$SPLASH: splash10-00kf-0142900000-d94831a0a61d95f1ab93
PK$NUM_PEAK: 100
PK$PEAK: m/z int. rel.int.
  35.9767660934679 7.435779 74
  73.0073879962166 3.174543 31
  74.0151178274494 14.06061 140
  75.0247827490176 3.840629 38
  79.9253784762962 4.43218 44
  81.9235313258727 4.17167 41
  86.014818907752 5.042148 50
  98.0146973952174 5.189896 51
  99.0225747017872 9.313409 93
  100.030131945142 12.94254 129
  101.037448581401 3.825171 38
  116.906042097442 3.582349 35
  118.902983670055 3.415093 34
  132.466752057366 3.694338 36
  133.466655798101 3.500912 34
  140.90612830677 5.014209 50
  142.903288565196 4.702931 46
  151.925673741615 3.147362 31
  153.925169985636 3.09809 30
  177.940554683494 3.095281 30
  178.949102516113 9.667951 96
  179.951604702804 4.727874 47
  180.947294260262 9.731748 97
  181.954176930682 4.05441 40
  190.409504231768 3.534072 35
  194.999234681777 4.462253 44
  202.880137915054 3.50518 35
  207.033213321648 3.645476 36
  212.384727285756 5.027241 50
  213.383859072945 5.546181 55
  213.89037912886 13.88686 138
  215.887744442914 16.24753 162
  217.884800341934 7.917299 79
  228.960435557416 3.885532 38
  230.365289514578 3.40242 33
  230.966588156579 3.146811 31
  234.843898011982 17.77185 177
  235.850857749978 3.397772 33
  236.84117278835 28.37042 283
  237.847466218486 4.526337 45
  238.838004891095 17.70447 176
  240.835189418641 5.620579 56
  248.859095251811 17.20858 171
  250.856511440656 26.57606 265
  252.339144067304 3.067901 30
  252.85297319059 16.60845 165
  254.849705039142 5.207115 52
  257.866858467887 13.83183 138
  258.867637680782 3.409 34
  259.865556626679 26.52439 264
  260.86956875615 5.466785 54
  261.86470499295 12.62383 126
  264.935918837019 4.450366 44
  266.934123632477 3.979923 39
  269.812810785844 6.615125 66
  271.809816520654 12.54893 125
  273.806713822936 9.966603 99
  275.803404680144 4.147554 41
  310.884525797513 4.443086 44
  336.785284439151 4.069992 40
  337.791522105831 5.858983 58
  338.784131994113 12.42099 124
  339.790636587048 16.10572 160
  340.783365165942 12.99938 129
  341.788992203697 15.91196 158
  342.783632127617 4.78545 47
  343.787107003792 5.135331 51
  344.848078308954 4.865873 48
  346.850734558445 3.729985 37
  358.746861399589 4.538481 45
  360.744734086317 15.45625 154
  362.742874837719 17.57759 175
  364.740421345367 8.382542 83
  415.704386792369 14.31341 142
  417.702894307498 61.86115 617
  418.705415218579 5.512792 55
  419.701121582984 93.04987 929
  420.703426837763 8.048556 80
  421.69880018304 57.54562 574
  422.701435431331 4.914324 49
  423.69671648436 12.64523 126
  424.771451121757 6.482936 64
  426.769335805553 6.623102 66
  428.768126519136 3.282591 32
  436.657789093455 12.47848 124
  438.656121298905 58.36779 583
  439.658830845392 3.908849 39
  440.654304535763 100 999
  441.656596650181 6.667586 66
  442.651929944755 76.75144 766
  443.654599183278 5.262214 52
  444.649099085775 26.75948 267
  446.647121328431 3.536028 35
  470.719073325576 3.810275 38
  504.682214050405 3.992542 39
  506.680948868973 3.274915 32
  689.514155861859 4.53833 45
  691.511739403518 6.818672 68
  693.509438028526 6.059735 60
  695.506296516544 3.538708 35
//
