ACCESSION: MSBNK-NILU-NL0160
RECORD_TITLE: PBDE-119; GC-EI-FT; MS; Positive; CE: 35
DATE: 2024.08.05
AUTHORS: MILK, NILU
LICENSE: CC BY
COPYRIGHT: MILK, NILU
CH$NAME: PBDE-119
CH$NAME: 2,3,4,4,6-Pentabromodiphenyl ether
CH$COMPOUND_CLASS: Non-Natural Product; Brominated Flame Retardant
CH$FORMULA: C12H5Br5O
CH$EXACT_MASS: 559.6257
CH$SMILES: C1=CC(=C(C=C1OC2=C(C=C(C=C2Br)Br)Br)Br)Br
CH$IUPAC: InChI=1S/C12H5Br5O/c13-6-3-10(16)12(11(17)4-6)18-7-1-2-8(14)9(15)5-7/h1-5H
AC$INSTRUMENT: Trace 1310 GC, Thermo Scientific; Q Exactive Orbitrap, Thermo Scientific
AC$INSTRUMENT_TYPE: GC-EI-FT
AC$MASS_SPECTROMETRY: MS_TYPE MS
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$CHROMATOGRAPHY: RETENTION_TIME 27.00488
AC$CHROMATOGRAPHY: KOVATS_RTI NA
AC$COLLISIONENERGY: 35 eV
MS$FOCUSED_ION: BASE_PEAK 403.7856
PK$SPLASH: splash10-11or-0873950000-47a166cabcd6e738253c
PK$NUM_PEAK: 305
PK$PEAK: m/z int. rel.int.
  100.03085 14403 2
  102.0464 14782 2
  102.96683 42310 5
  103.0544 23084 2
  104.06226 28863 3
  106.04143 18684 2
  107.04921 11752 1
  107.97826 211138 23
  107.99972 87815 9
  108.05698 15757 2
  108.48232 102807 11
  108.97738 216261 23
  109.00728 330158 36
  109.06504 21887 2
  109.48128 85137 9
  110.01535 689589 75
  110.10457 35030 4
  111.023 565718 61
  112.03089 107613 12
  113.03873 36041 4
  114.06773 26821 3
  115.00322 39940 4
  115.0545 77557 8
  115.92576 99397 11
  116.06219 38021 4
  116.93341 169386 18
  117.06994 14827 2
  117.92368 118683 13
  118.0778 25734 3
  118.9314 180050 19
  118.99793 30282 3
  120.05697 11015 1
  121.9756 247753 27
  122.01504 30914 3
  122.97478 251628 27
  123.02307 21743 2
  123.04433 11665 1
  125.13259 12315 1
  125.9877 25008 3
  126.03138 12609 1
  127.9258 174893 19
  128.06218 85835 9
  128.93382 42476 5
  129.92371 170999 18
  130.07799 53275 6
  131.08543 28886 3
  131.99957 105936 11
  133.01381 266736 29
  133.06512 10670 1
  134.0154 148887 16
  134.0365 44899 5
  134.9931 10994 1
  135.01036 11878 1
  135.02295 136089 15
  136.03105 503636 54
  137.00873 17352 2
  137.03883 5917888 640
  138.04654 1348920 146
  139.039 35132 4
  139.0544 274140 30
  139.92575 112542 12
  140.04974 13508 1
  140.93362 1568752 170
  141.92343 122421 13
  141.94153 244794 26
  142.07779 32277 3
  142.93146 1497592 162
  143.93913 236935 26
  144.08107 60712 7
  144.94722 61647 7
  145.06485 15687 2
  146.07248 80012 9
  146.10895 11429 1
  146.93851 71013 8
  147.06573 44537 5
  147.43727 444762 48
  147.93823 63437 7
  148.43633 883085 96
  148.91792 14399 2
  148.93797 101794 11
  149.05951 17163 2
  149.09613 10285 1
  149.43532 461037 50
  149.93703 41231 4
  151.92581 147610 16
  152.06204 54492 6
  152.93329 886596 96
  153.02112 28601 3
  153.92357 150799 16
  153.94109 1000859 108
  154.06245 15269 2
  154.0775 22931 2
  154.93141 874100 95
  154.9449 81284 9
  154.98108 35518 4
  155.08575 40548 4
  155.93918 950263 103
  156.09354 18563 2
  158.0725 18835 2
  160.12038 25546 3
  160.95383 19915 2
  161.05966 10459 1
  161.93866 192175 21
  162.93753 341905 37
