ACCESSION: MSBNK-NILU-NL0166
RECORD_TITLE: PBDE-66; GC-EI-FT; MS; Positive; CE: 35
DATE: 2024.08.05
AUTHORS: MILK, NILU
LICENSE: CC BY
COPYRIGHT: MILK, NILU
CH$NAME: PBDE-66
CH$NAME: 1,2-dibromo-4-(2,4-dibromophenoxy)benzene
CH$COMPOUND_CLASS: Non-Natural Product; Brominated Flame Retardant
CH$FORMULA: C12H6Br4O
CH$EXACT_MASS: 481.7152
CH$SMILES: C1=CC(=CC=C1OC2=C(C(=C(C=C2)Br)Br)Br)Br
CH$IUPAC: InChI=1S/C12H6Br4O/c13-7-1-3-8(4-2-7)17-10-6-5-9(14)11(15)12(10)16/h1-6H
AC$CHROMATOGRAPHY: RETENTION_TIME 24.31125
AC$CHROMATOGRAPHY: KOVATS_RTI NA
AC$COLLISIONENERGY: 35 eV
AC$INSTRUMENT_TYPE: GC-EI-FT
AC$INSTRUMENT: Trace 1310 GC, Thermo Scientific; Q Exactive Orbitrap, Thermo Scientific
MS$FOCUSED_ION: BASE_PEAK 325.8752
PK$SPLASH: splash10-004r-0859500000-0a8fba4feffbd4d070ce
PK$NUM_PEAK: 254
PK$PEAK: m/z int. rel.int.
  104.05772 29960 1.612
  104.06226 184350 9.92
  107.04924 56378 3.034
  107.073 33484 1.802
  108.09348 21575 1.161
  108.48233 688479 37.047
  108.98379 114071 6.138
  109.00732 130416 7.018
  109.1014 67939 3.656
  109.48128 394328 21.219
  110.01534 329661 17.739
  110.10924 37483 2.017
  111.02302 739046 39.768
  111.04402 25659 1.381
  112.03089 308872 16.621
  113.03866 46403 2.497
  114.04649 64971 3.496
  114.06773 32115 1.728
  116.05782 28952 1.558
  116.06219 55559 2.99
  116.93343 220216 11.85
  117.06994 122699 6.602
  117.92368 96858 5.212
  118.07776 32233 1.735
  118.93146 372471 20.043
  118.99804 19655 1.058
  119.07291 20392 1.097
  119.08581 61047 3.285
  120.97723 21255 1.144
  121.10117 61940 3.333
  121.97566 58254 3.135
  122.01543 45345 2.44
  122.98352 263057 14.155
  123.11684 62326 3.354
  123.98251 226313 12.178
  125.03876 23003 1.238
  126.04653 25359 1.365
  127.05433 60145 3.236
  127.92577 97968 5.272
  128.06218 184177 9.911
  129.0659 42721 2.299
  129.06987 158628 8.536
  129.92368 115634 6.222
  130.07797 89035 4.791
  131.08545 95038 5.114
  131.91499 21121 1.137
  131.9996 71245 3.834
  133.06491 23995 1.291
  133.10117 97095 5.225
  134.01529 83675 4.503
  134.0365 23826 1.282
  134.10908 36491 1.964
  135.02301 47969 2.581
  136.0311 18924 1.018
  136.48267 35978 1.936
  137.03883 4460427 240.018
  137.13275 55311 2.976
  138.04652 5949951 320.17
  139.04871 60793 3.271
  139.05443 2491442 134.066
  140.05777 208839 11.238
  140.93364 305374 16.432
  141.06976 51276 2.759
  141.9411 497718 26.782
  142.07782 71427 3.844
  142.93143 460212 24.764
  142.94933 271765 14.624
  143.07053 49555 2.667
  143.08565 133288 7.172
  143.93913 519419 27.95
  144.09364 346879 18.666
  144.94725 328241 17.663
  146.07246 69847 3.759
  146.10471 64298 3.46
  146.93846 90284 4.858
  146.98683 24026 1.293
  147.06578 37740 2.031
  147.11696 330284 17.773
  147.43738 40369 2.172
  147.93826 20312 1.093
  148.1248 124572 6.703
  149.09616 26052 1.402
  149.13277 32971 1.774
  151.92583 32289 1.737
  152.06203 55145 2.967
  152.9333 857384 46.136
  153.94106 1747338 94.025
  154.93141 884753 47.609
  154.94441 112809 6.07
  154.98116 22740 1.224
  155.08571 22235 1.196
  155.93919 1741939 93.735
