ACCESSION: MSBNK-NILU-
RECORD_TITLE: PBDE-197; GC-EI-TOF; MS; Positive
DATE: 2025.04.02
AUTHORS: MILK, NILU
LICENSE: CC BY
COPYRIGHT: MILK, NILU
CH$NAME: PBDE-197
CH$NAME: 
CH$COMPOUND_CLASS: Non-Natural Product; Brominated Flame Retardant
CH$FORMULA: C12H2Br8O
CH$EXACT_MASS: 793.35724
CH$SMILES: BrC1C=C(Br)C(Br)=C(Br)C=1OC1C(Br)=C(Br)C(Br)=CC=1Br
CH$IUPAC: InChI=1S/C12H2Br8O/c13-3-1-5(15)11(9(19)7(3)17)21-12-6(16)2-4(14)8(18)10(12)20/h1-2H
AC$INSTRUMENT: Agilent 7200 QTOF
AC$INSTRUMENT_TYPE: GC-EI-TOF
AC$MASS_SPECTROMETRY: MS_TYPE MS
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$CHROMATOGRAPHY: INJECTION_TEMPERATURE 280 C
AC$CHROMATOGRAPHY: KOVATS_RTI 3326.832
MS$FOCUSED_ION: BASE_PEAK 641.5125
PK$SPLASH: splash10-000f-3357249220-4761f46a047d88c1ff7b
PK$NUM_PEAK: 285
PK$PEAK: m/z int. rel.int.
29.00293 350 5.693
29.03901 556 9.048
31.9898 1521 24.752
37.0081 995 16.196
38.01595 205 3.339
39.96255 191 3.11
40.03119 307 4.99
41.03939 1038 16.89
42.04678 395 6.422
43.01844 236 3.838
43.05502 4177 67.97
45.0334 157 2.551
50.01607 81 1.32
51.02342 562 9.153
53.03978 276 4.494
54.04674 510 8.299
55.0182 183 2.98
55.05478 2513 40.894
56.06247 222 3.613
57.0704 1909 31.07
58.07381 571 9.289
60.02111 1193 19.414
61.00761 10074 163.944
62.01506 2838 46.19
63.02328 526 8.56
67.00749 3006 48.919
67.05463 1149 18.694
67.51002 1050 17.086
68.06171 112 1.822
69.06966 514 8.369
70.07793 701 11.405
71.08555 850 13.838
73.00758 8080 131.485
73.04609 608 9.887
74.01514 5594 91.034
75.02388 813 13.226
78.04636 111 1.81
78.91646 2306 37.525
79.05469 315 5.127
79.92547 5136 83.586
80.91436 2203 35.854
81.07017 837 13.628
81.92323 4789 77.942
82.07671 306 4.976
83.08547 557 9.07
84.09271 526 8.567
85.10123 881 14.332
85.12826 150 2.444
86.01289 512 8.326
89.03899 94 1.528
90.04562 102 1.667
91.05406 1906 31.014
92.09052 217 3.53
93.06838 320 5.205
95.08579 500 8.132
96.00383 383 6.226
96.09222 438 7.125
97.10058 1059 17.232
98.10937 454 7.391
99.11645 489 7.962
105.03243 98 1.6
105.0694 385 6.264
106.07668 139 2.268
106.46601 1428 23.238
106.96636 1083 17.626
107.46528 1420 23.109
108.09221 197 3.213
109.00818 1032 16.795
109.10108 259 4.218
110.10693 181 2.95
111.11584 405 6.588
112.12416 255 4.147
113.13096 154 2.514
117.07032 152 2.479
119.08534 396 6.445
121.10039 209 3.404
123.11744 425 6.912
125.13192 105 1.709
128.06076 245 3.992
128.15468 158 2.564
131.99873 1046 17.014
133.00957 1565 25.461
133.09979 215 3.496
134.01434 4138 67.345
134.10838 85 1.386
135.02162 2726 44.355
135.11681 238 3.872
137.133 305 4.956
139.14703 102 1.668
139.92493 8250 134.261
140.93127 3418 55.626
141.0697 193 3.136
141.16334 83 1.357
141.92342 8357 135.998
142.07576 132 2.154
142.93024 3087 50.243
143.08481 138 2.247
145.10242 153 2.493
146.92381 1465 23.839
147.42848 1326 21.574
147.92189 1176 19.144
151.14859 192 3.13
151.92471 14002 227.859
151.95564 661 10.757
152.06249 93 1.52
152.15721 110 1.787
