ACCESSION: MSBNK-NILU-NL0162
RECORD_TITLE: PBDE-28; GC-EI-FT; MS; Positive; CE: 35
DATE: 2024.08.05
AUTHORS: MILK, NILU
LICENSE: CC BY
COPYRIGHT: MILK, NILU
CH$NAME: PBDE-28
CH$NAME: 2,4,4-Tribromodiphenyl ether
CH$COMPOUND_CLASS: Non-Natural Product; Brominated Flame Retardant
CH$FORMULA: C12H7Br3O
CH$EXACT_MASS: 403.8047
CH$SMILES: C1=CC(=CC=C1OC2=C(C=C(C=C2)Br)Br)Br
CH$IUPAC: InChI=1S/C12H7Br3O/c13-8-1-4-10(5-2-8)16-12-6-3-9(14)7-11(12)15/h1-7H
AC$INSTRUMENT: Trace 1310 GC, Thermo Scientific; Q Exactive Orbitrap, Thermo Scientific
AC$INSTRUMENT_TYPE: GC-EI-FT
AC$MASS_SPECTROMETRY: MS_TYPE MS
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$CHROMATOGRAPHY: RETENTION_TIME 19.57977
AC$CHROMATOGRAPHY: KOVATS_RTI NA
AC$COLLISIONENERGY: 35
MS$FOCUSED_ION: BASE_PEAK 150.0913
PK$SPLASH: splash10-0n29-0980500000-71ad46f8ecd0e1c18005
PK$NUM_PEAK: 195
PK$PEAK: m/z int. rel.int.
  102.96687 31077 2
  105.03357 21092 1
  106.04162 30028 2
  107.04916 74800 4
  108.05728 83077 5
  114.00075 67070 4
  115.0032 96036 6
  115.92577 23311 1
  118.03758 126712 7
  118.99799 18630 1
  119.04535 299773 17
  119.94377 528057 31
  120.05314 440497 26
  121.06512 233704 14
  121.94166 562379 33
  122.06896 1313419 76
  122.98356 28822 2
  123.07657 138467 8
  123.11678 32175 2
  123.98257 23673 1
  124.0845 40106 2
  124.48427 67439 4
  126.04666 37120 2
  128.50203 261925 15
  129.0038 2075254 120
  129.50108 177739 10
  130.00279 2161825 125
  130.07762 19015 1
  131.93898 112756 7
  132.08876 36853 2
  132.94694 164649 10
  133.93704 119456 7
  134.94473 149408 9
  135.04411 34684 2
  136.05196 30084 2
  137.03847 17733 1
  141.06981 20639 1
  141.94113 34413 2
  142.07784 96157 6
  143.08571 35629 2
  143.95261 31058 2
  144.05701 25154 1
  144.08061 20847 1
  145.06491 34689 2
  145.10133 30544 2
  145.95041 269980 16
  146.07253 23710 1
  146.95816 401068 23
  147.06564 198016 11
  147.08058 218275 13
  147.9484 286468 17
  147.9658 1276711 74
  148.07548 1895328 110
  148.95606 356514 21
  149.08347 3900576 226
  149.96367 1367793 79
  150.09134 17213170 999
  151.09915 130314 8
  152.06209 47720 3
  152.08322 22718 1
  153.0699 40607 2
  154.94904 172764 10
  156.09355 38996 2
  156.94694 151447 9
  158.95352 362040 21
  159.08049 36045 2
  159.96127 670990 39
  160.08833 20443 1
  160.95166 354239 21
  160.96921 690013 40
  161.95918 770982 45
  162.9669 567480 33
  163.0755 32849 2
  166.07356 24045 1
  166.07758 28114 2
  167.04898 64204 4
  168.46288 32477 2
  169.06001 204556 12
  169.46184 129986 8
  169.93637 34636 2
  170.46074 44406 3
  171.84692 91218 5
  171.93394 29399 2
  172.95918 58835 3
  173.84502 202570 12
  173.94995 164869 10
  175.84348 75706 4
  175.95619 597711 35
  176.06178 33655 2
  176.96405 198283 12
  176.98529 57312 3
  177.95407 566276 33
  177.97192 110586 6
  178.07773 242587 14
  178.96486 30378 2
  179.08957 933518 54
  179.97003 100881 6
  180.09708 1320261 77
  181.06473 30396 2
  185.13266 24569 1
  188.97548 901378 52
  190.9731 857634 50
  191.00067 186508 11
  191.95698 31740 2
  192.98035 74916 4
