ACCESSION: MSBNK-BAFG-CSL23111014361
RECORD_TITLE: Rifaximin; LC-ESI-QTOF; MS2; 50 V
DATE: 2025.01.13
AUTHORS: Ole Lessmann; Kevin S. Jewell; Björn Ehlig; Arne Wick
LICENSE: dl-de/by-2-0
COPYRIGHT: Copyright 2025 Federal Institute of Hydrology, Koblenz, Germany
COMMENT: CONFIDENCE Reference Standard (Level 1)
COMMENT: Chromatography method: dx.doi.org/10.1016/j.chroma.2015.11.014
CH$NAME: Rifaximin
CH$COMPOUND_CLASS: Pharmaceutical
CH$FORMULA: C43H51N3O11
CH$EXACT_MASS: 785.3524
CH$SMILES: CC1C=CC=C(C(=O)NC2=C(C3=C(C4=C(C(=C3O)C)OC(C4=O)(OC=CC(C(C(C(C(C(C1O)C)O)C)OC(=O)C)C)OC)C)C5=C2N6C=CC(=CC6=N5)C)O)C
CH$IUPAC: InChI=1S/C43H51N3O11/c1-19-14-16-46-28(18-19)44-32-29-30-37(50)25(7)40-31(29)41(52)43(9,57-40)55-17-15-27(54-10)22(4)39(56-26(8)47)24(6)36(49)23(5)35(48)20(2)12-11-13-21(3)42(53)45-33(34(32)46)38(30)51/h11-18,20,22-24,27,35-36,39,48-51H,1-10H3,(H,45,53)
CH$LINK: CAS 80621-81-4
CH$LINK: INCHIKEY NZCRJKRKKOLAOJ-UHFFFAOYSA-N
AC$INSTRUMENT: TripleTOF 6600 SCIEX
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 50
AC$MASS_SPECTROMETRY: FRAGMENTATION_MODE CID
AC$MASS_SPECTROMETRY: IONIZATION ESI
AC$CHROMATOGRAPHY: COLUMN_NAME Zorbax Eclipse Plus C18 2.1 mm x 150 mm, 3.5 um, Agilent
AC$CHROMATOGRAPHY: COLUMN_TEMPERATURE 40 °C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min min 98% A, 1 min 98% A, 2 min 80% A, 16.5 min 2% A, 22 min 2% A, 22.1 min 98% A, 27 min 98% A
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 11.765 min
AC$CHROMATOGRAPHY: SOLVENT A: Water 0.1% Formic acid, B: Acetonitrile 0.1% Formic acid
MS$FOCUSED_ION: PRECURSOR_M/Z 786.3597
MS$FOCUSED_ION: PRECURSOR_TYPE [M+H]+
MS$DATA_PROCESSING: COMMENT Export with pycsl 0.1.0.dev1 and CSL 24.4
PK$SPLASH: splash10-0w2i-1911001200-d880ba68bda076daa789
PK$NUM_PEAK: 210
PK$PEAK: m/z int. rel.int.
  43.0172 1.4 26
  65.0374 0.6 11
  67.0531 1.7 32
  69.0326 0.9 16
  69.0691 1.3 24
  77.0376 1.1 20
  79.0533 1.7 32
  81.069 2.4 45
  83.0482 1.1 20
  83.084 0.8 15
  85.0638 1.4 26
  91.0534 2.6 49
  93.0684 6.0 113
  95.0483 6.5 122
  95.0845 17.3 326
  97.0276 0.6 11
  97.0638 5.0 94
  97.0997 0.9 16
  99.0437 0.6 11
  103.0527 0.6 11
  105.0688 3.8 71
  107.0847 14.6 275
  109.064 7.9 149
  109.1002 5.0 94
  111.0431 0.9 16
  111.0794 3.8 71
  113.0584 1.2 22
  117.0688 1.0 18
  119.0844 5.6 105
  121.0638 4.0 75
  121.1002 5.9 111
  123.0794 24.9 470
  123.1153 1.3 24
  125.0585 1.1 20
  125.0952 4.7 88
  129.0686 0.6 11
  130.0773 0.8 15
  131.0844 2.2 41
  133.0636 2.2 41
  133.1 5.3 100
  135.0792 10.5 198
  135.1155 5.9 111
  137.0598 1.4 26
  137.0952 5.7 107
  137.1308 2.1 39
  139.0744 2.5 47
  139.1113 1.3 24
  141.0663 0.5 9
  141.0892 0.7 13
  143.0844 1.5 28
  145.1001 9.0 169
  147.0796 2.0 37
  147.1167 9.3 175
  149.0595 0.9 16
  149.095 2.3 43
  149.1314 1.6 30
  151.0747 52.9 999
  151.1093 1.5 28
  153.0898 10.1 190
  155.1046 0.8 15
  157.1006 3.7 69
  158.1077 0.6 11
  159.0799 1.0 18
  159.1164 5.4 101
  160.0886 0.6 11
  161.0951 11.3 213
  161.1313 1.6 30
  163.1111 38.8 732
  165.0889 0.6 11
  165.1263 3.7 69
  170.1094 0.8 15
  171.1152 3.0 56
  173.0949 8.8 166
  173.1319 5.3 100
  174.1034 0.7 13
  174.1415 0.8 15
  175.1114 10.5 198
  175.1469 2.2 41
  177.0907 3.7 69
  177.1259 2.8 52
  179.1057 11.6 219
  180.0938 0.6 11
  181.1215 2.1 39
