ACCESSION: LQB00867
RECORD_TITLE: TG 58:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=408; MgfFile=160902_Lung_AA_Pos_17; MgfId=3730
CH$NAME: TG 58:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H108O6
CH$EXACT_MASS: 937.529
CH$SMILES: CCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C61H108O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,19,25,28,30-31,36,39,58H,4-6,8-9,11-15,17-18,20-24,26-27,29,32-35,37-38,40-57H2,1-3H3/b10-7-,19-16-,28-25-,31-30-,39-36-
CH$LINK: INCHIKEY SRYYVIJJOHXIGQ-KNNVLUOCNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.11446
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 954.8445
MS$FOCUSED_ION: INTENSITY 4783
PK$SPLASH: splash10-0pb9-0011019002-69f2ec4ca161ee70714f
PK$NUM_PEAK: 144
PK$PEAK: m/z int. rel.int.
  71.084	129	10
  79.055	153	12
  81.068	368	29
  83.085	142	11
  91.05	121	9
  93.067	163	12
  95.085	336	26
  97.1	150	11
  105.069	163	12
  107.086	157	12
  109.1	224	17
  119.082	213	16
  121.1	203	16
  123.113	163	12
  133.102	111	8
  135.116	192	15
  151.144	115	9
  159.115	174	13
  161.127	110	8
  163.146	132	10
  171.116	152	12
  173.136	183	14
  175.148	182	14
  177.125	112	8
  177.164	143	11
  185.132	224	17
  187.145	183	14
  189.168	112	8
  191.177	133	10
  199.146	183	14
  201.163	234	18
  203.18	837	66
  213.159	121	9
  215.184	316	25
  217.192	852	67
  229.194	172	13
  231.211	234	18
  239.235	184	14
  243.205	131	10
  247.243	122	9
  265.252	428	34
  267.267	335	26
  271.244	100	7
  285.274	53	4
  287.237	120	9
  287.268	71	5
  287.285	70	5
  289.247	132	10
  293.282	81	6
  295.24	70	5
  297.255	1347	107
  299.263	83	6
  311.229	50	3
  313.243	71	5
  313.269	418	33
  315.268	3813	303
  323.273	53	4
  325.305	50	3
  331.268	50	3
  339.285	798	63
  341.303	1173	93
  343.294	418	33
  353.292	83	6
  367.313	80	6
  367.333	60	4
  371.268	81	6
  371.292	490	39
  387.292	183	14
  389.307	140	11
  399.319	100	7
  517.438	80	6
  529.409	80	6
  543.445	83	6
  551.498	91	7
  561.486	65	5
  575.49	100	7
  577.499	922	73
  577.525	1269	101
  579.487	81	6
  579.525	1615	128
  579.547	1141	90
  579.575	107	8
  580.54	64	5
  581.52	112	8
  599.491	143	11
  601.516	113	9
  603.528	296	23
  603.559	60	4
  605.547	11936	951
  606.556	301	23
  607.56	116	9
  609.555	73	5
  625.503	84	6
  625.556	70	5
  627.52	2344	186
  627.541	1384	110
  628.529	64	5
  629.525	112	8
  629.547	234	18
  629.574	111	8
  631.557	163	12
  631.58	122	9
  633.572	91	7
  653.549	9412	750
  654.543	92	7
  654.566	131	10
  655.562	12544	999
  656.562	177	14
  657.562	163	12
  657.591	266	21
  659.562	81	6
  659.614	91	7
  669.541	60	4
  671.562	80	6
  673.554	80	6
  681.555	659	52
  681.58	2508	199
  681.608	358	28
  682.578	72	5
  683.573	90	7
  683.603	100	7
  825.724	33	2
  893.786	60	4
  911.768	112	8
  911.794	225	17
  911.822	132	10
  911.846	90	7
  919.777	122	9
  919.804	111	8
  919.825	81	6
  919.857	60	4
  928.764	70	5
  928.787	71	5
  928.822	429	34
  928.861	276	22
  937.813	3223	256
  937.851	360	28
  937.896	81	6
  938.826	57	4
  954.754	60	4
  954.842	7036	560
  955.834	82	6
  955.859	101	8
  955.896	60	4
//
