ACCESSION: LQB00915
RECORD_TITLE: TG 56:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=43; MgfFile=160902_Adipose_EPA_Pos_08; MgfId=2495
CH$NAME: TG 56:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H104O6
CH$EXACT_MASS: 909.475
CH$SMILES: CCCCCCCC\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H104O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h20-21,23-25,28,32,34,40,43,56H,4-19,22,26-27,29-31,33,35-39,41-42,44-55H2,1-3H3/b23-20-,24-21-,28-25-,34-32-,43-40-
CH$LINK: INCHIKEY QFJDVZUJUIABAM-PWJLNTDSNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.63159
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 926.8149
MS$FOCUSED_ION: INTENSITY 78004
PK$SPLASH: splash10-004i-0110039001-c0e65fe880594dfab0cd
PK$NUM_PEAK: 317
PK$PEAK: m/z int. rel.int.
  71.05	193	0
  71.085	440	1
  77.037	347	1
  79.054	1875	8
  81.07	7073	31
  83.051	186	0
  83.085	3130	13
  85.065	444	1
  85.101	386	1
  91.054	1340	5
  93.069	2625	11
  95.085	7567	33
  97.063	337	1
  97.101	2485	11
  99.08	539	2
  105.07	847	3
  107.086	2340	10
  109.101	4841	21
  111.08	470	2
  111.117	1453	6
  113.096	458	2
  117.07	202	0
  119.086	1123	5
  121.102	4328	19
  123.116	3369	15
  125.099	337	1
  125.131	296	1
  127.114	429	1
  131.085	500	2
  133.1	1572	7
  135.117	3365	15
  137.093	195	0
  137.132	2139	9
  139.105	162	0
  139.113	254	1
  141.128	284	1
  145.103	560	2
  147.116	1392	6
  149.131	2475	11
  151.114	173	0
  151.148	1386	6
  153.128	847	3
  159.118	692	3
  161.133	2349	10
  163.148	3271	14
  165.164	1224	5
  167.142	449	2
  169.16	256	1
  171.117	264	1
  173.131	1021	4
  175.148	3020	13
  177.127	203	0
  177.163	2195	9
  179.143	327	1
  179.177	531	2
  179.187	244	1
  181.161	295	1
  185.134	275	1
  187.148	745	3
  189.163	1365	6
  191.18	1019	4
  193.159	429	1
  193.194	417	1
  199.144	238	1
  201.162	742	3
  203.181	734	3
  205.196	744	3
  207.177	489	2
  207.21	163	0
  211.146	172	0
  213.163	193	0
  215.181	366	1
  217.195	346	1
  219.209	285	1
  221.191	214	0
  223.17	162	0
  225.165	171	0
  233.227	388	1
  235.17	204	0
  243.21	1183	5
  245.189	156	0
  245.226	4911	21
  247.242	1410	6
  249.185	297	1
  249.256	202	0
  261.223	4497	20
  261.258	273	1
  263.237	14852	66
  265.253	6024	26
  269.225	191	0
  271.241	1765	7
  273.219	143	0
  273.257	582	2
  275.239	295	1
  275.272	1558	6
  275.289	216	0
  277.215	183	0
  279.232	203	0
  283.239	203	0
  285.219	174	0
  286.225	151	0
  287.235	377	1
  289.252	4801	21
  291.27	1775	7
  293.285	6755	30
  299.239	153	0
  301.245	142	0
  301.26	131	0
  303.267	173	0
  305.247	132	0
  310.315	155	0
  311.243	153	0
  313.266	132	0
  314.267	131	0
  315.26	132	0
  317.234	306	1
  317.25	989	4
  317.29	185	0
  319.261	3684	16
  321.277	285	1
  327.266	244	1
  331.257	131	0
  335.243	163	0
  335.259	551	2
  335.276	163	0
  337.274	7079	31
  339.29	5897	26
  340.292	253	1
  341.309	326	1
  342.306	255	1
  345.276	2247	10
  345.319	163	0
  347.29	550	2
  347.306	184	0
  349.31	634	2
  359.294	152	0
  359.332	141	0
  361.271	255	1
  363.288	664	2
  365.31	1255	5
  367.321	6265	27
  373.346	193	0
  387.358	152	0
  393.297	163	0
  401.358	212	0
  403.354	142	0
  405.299	152	0
  429.397	141	0
  443.387	141	0
  445.404	193	0
  455.391	132	0
  477.388	162	0
  487.375	172	0
  487.409	161	0
