ACCESSION: LQB00932
RECORD_TITLE: TG 58:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=56; MgfFile=160902_Adipose_DHA_Pos_13; MgfId=2386
CH$NAME: TG 58:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H102O6
CH$EXACT_MASS: 931.481
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C61H102O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,19-21,23-25,28,30-31,36,39,45,48,58H,4-6,8-9,11-15,17-18,22,26-27,29,32-35,37-38,40-44,46-47,49-57H2,1-3H3/b10-7-,19-16-,23-20-,24-21-,28-25-,31-30-,39-36-,48-45-
CH$LINK: INCHIKEY VULLTLRIKFDMHX-IOGDVMKPNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.40555
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 948.7979
MS$FOCUSED_ION: INTENSITY 69491
PK$SPLASH: splash10-0udj-0111009001-c149ed6080ea3f38958f
PK$NUM_PEAK: 269
PK$PEAK: m/z int. rel.int.
  71.084	663	3
  77.037	509	2
  79.054	2055	9
  81.069	4728	22
  83.085	2216	10
  85.065	266	1
  85.1	704	3
  91.054	2294	10
  93.069	2491	11
  95.085	5383	25
  97.064	264	1
  97.101	2611	12
  99.079	245	1
  105.069	1482	6
  107.085	2109	9
  109.101	3946	18
  111.081	408	1
  111.117	1333	6
  113.096	250	1
  115.053	296	1
  117.069	1177	5
  119.085	1805	8
  121.101	3464	16
  123.116	1765	8
  125.097	214	1
  125.132	460	2
  129.069	898	4
  131.085	2064	9
  133.101	1623	7
  135.081	421	1
  135.117	2767	13
  137.131	764	3
  139.113	307	1
  141.071	397	1
  143.086	936	4
  145.101	1675	7
  147.084	266	1
  147.116	1147	5
  149.095	223	1
  149.132	1623	7
  151.147	693	3
  153.128	550	2
  155.086	694	3
  157.1	1449	6
  159.078	214	1
  159.116	2175	10
  161.098	419	1
  161.133	1774	8
  163.11	234	1
  163.148	1639	7
  165.164	684	3
  167.085	599	2
  167.144	275	1
  169.101	2226	10
  171.116	2439	11
  173.096	327	1
  173.133	1994	9
  175.111	428	2
  175.148	1809	8
  177.13	256	1
  177.163	704	3
  179.181	255	1
  181.102	1141	5
  183.118	1702	7
  185.097	270	1
  185.132	2467	11
  187.112	754	3
  187.147	1683	7
  189.126	673	3
  189.164	695	3
  191.183	357	1
  195.118	988	4
  197.132	1478	6
  199.111	377	1
  199.147	1851	8
  201.126	643	3
  201.165	2841	13
  203.142	458	2
  203.18	978	4
  205.194	245	1
  209.133	1562	7
  211.148	2558	12
  213.127	408	1
  213.162	2387	11
  215.144	602	2
  215.177	2147	10
  217.16	234	1
  221.132	266	1
  223.147	2398	11
  225.164	1508	7
  227.143	771	3
  227.18	3989	18
  229.158	908	4
  229.191	225	1
  229.201	225	1
  237.164	1508	7
  239.176	454	2
  239.186	494	2
  241.159	1307	6
  241.194	562	2
  243.177	428	2
  245.223	469	2
  245.235	325	1
  247.242	3367	15
  249.26	243	1
  251.181	1001	4
  253.195	428	2
  255.17	469	2
  263.239	2237	10
  265.195	970	4
  265.252	10706	50
  267.212	1091	5
  267.268	1396	6
  269.228	2510	11
  277.195	128	0
  279.226	111	0
  281.206	111	0
  281.232	132	0
  282.282	183	0
  283.203	417	1
  283.242	1224	5
  285.183	111	0
  285.275	120	0
  291.212	500	2
  291.268	142	0
  293.226	11312	53
  295.25	152	0
  301.252	111	0
  303.209	161	0
  309.223	825	3
  311.237	14459	67
  312.245	196	0
  313.273	122	0
  319.261	499	2
  319.279	111	0
  321.223	132	0
  321.281	510	2
  323.294	243	1
  325.222	110	0
  327.23	168	0
  329.248	120	0
  337.274	1953	9
  339.29	14410	67
  341.304	3891	18
  349.262	122	0
  353.312	132	0
  367.266	1375	6
  369.282	131	0
  383.248	235	1
  383.264	306	1
  385.264	245	1
  385.281	441	2
  391.276	184	0
  393.301	1265	5
  395.309	132	0
  395.325	152	0
  435.349	124	0
  437.353	120	0
  449.371	140	0
  463.383	132	0
  473.359	203	0
  489.401	143	0
  499.384	191	0
  525.383	162	0
  527.422	141	0
  529.515	142	0
  539.467	202	0
  541.43	151	0
  555.429	143	0
  555.467	183	0
  557.461	172	0
  557.483	286	1
  565.43	131	0
  573.454	286	1
  573.474	265	1
  575.482	939	4
  575.51	174	0
  585.494	146	0
  593.48	143	0
  599.507	1648	7
  599.534	424	1
  601.515	2473	11
  601.648	815	3
  601.684	260	1
  603.431	190	0
  603.533	212834	999
  604.198	162	0
  604.536	4408	20
  604.556	2527	11
  605.529	224	1
  613.513	461	2
  613.546	133	0
  615.514	581	2
  615.534	3051	14
  615.558	679	3
  617.558	172	0
  621.485	519	2
  623.465	173	0
  623.502	358	1
  623.521	203	0
  627.532	153	0
  647.501	19982	93
  648.505	196	0
  648.529	132	0
  649.517	79297	372
  650.522	755	3
  650.551	214	1
  651.535	14412	67
  652.541	325	1
  665.493	173	0
  665.513	276	1
  667.502	153	0
  667.534	663	3
  669.539	141	0
  675.51	194	0
  675.541	368	1
  675.578	60	0
  677.551	102	0
  699.607	80	0
  725.613	60	0
  737.627	50	0
  751.605	69	0
  755.599	60	0
  763.641	60	0
  769.641	63	0
  791.645	53	0
  795.667	73	0
  803.689	50	0
  807.678	63	0
  809.642	83	0
  821.67	160	0
  823.701	50	0
  830.687	94	0
  830.726	111	0
  833.677	73	0
  835.664	63	0
  835.711	70	0
  847.667	73	0
  847.726	60	0
  849.704	192	0
  854.714	65	0
  861.694	172	0
  861.73	50	0
  865.728	50	0
  866.719	511	2
  866.775	131	0
  880.743	131	0
  889.73	63	0
  895.74	184	0
  895.766	267	1
  895.796	143	0
  903.762	63	0
  912.77	121	0
  912.801	102	0
  912.847	122	0
  913.694	60	0
  913.735	449	2
  913.77	876	4
  913.803	224	1
  931.775	14165	66
  931.849	163	0
  932.737	102	0
  932.773	194	0
  932.806	224	1
  945.834	90	0
  945.868	105	0
  948.799	34881	163
  949.795	1450	6
  949.839	419	1
//
