ACCESSION: LQB00985
RECORD_TITLE: TG 62:13; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=134; MgfFile=160902_Heart_DHA_Pos_15; MgfId=2488
CH$NAME: TG 62:13
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C65H100O6
CH$EXACT_MASS: 977.5089999999999
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C65H100O6/c1-4-7-10-13-16-19-22-25-28-30-32-34-37-40-43-46-49-52-55-58-64(67)70-61-62(60-69-63(66)57-54-51-48-45-42-39-36-27-24-21-18-15-12-9-6-3)71-65(68)59-56-53-50-47-44-41-38-35-33-31-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-17,19-21,24-26,28-29,32-35,40-41,43-44,49-50,52-53,62H,4-6,9,12-15,18,22-23,27,30-31,36-39,42,45-48,51,54-61H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,24-21-,28-25-,29-26-,34-32-,35-33-,43-40-,44-41-,52-49-,53-50-
CH$LINK: INCHIKEY LIWGBSUBZQSLON-JFCVYCDRNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.04908
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 994.7884
MS$FOCUSED_ION: INTENSITY 9554
PK$SPLASH: splash10-0002-0211009004-8105f043112a09206b63
PK$NUM_PEAK: 147
PK$PEAK: m/z int. rel.int.
  79.054	408	10
  81.069	490	12
  83.086	234	5
  91.054	602	15
  93.07	478	11
  95.084	714	17
  97.101	193	4
  105.069	417	10
  107.086	337	8
  109.101	398	9
  117.065	306	7
  117.074	183	4
  119.087	561	13
  121.101	550	13
  123.116	161	4
  129.07	255	6
  131.085	734	18
  133.1	347	8
  133.109	163	4
  135.115	378	9
  145.102	449	11
  147.115	224	5
  149.13	276	6
  155.084	182	4
  157.101	419	10
  159.119	613	15
  161.134	438	10
  163.148	277	6
  169.101	457	11
  171.117	907	22
  173.13	612	15
  175.143	214	5
  175.157	247	6
  181.102	347	8
  183.116	447	11
  185.129	469	11
  187.11	163	4
  187.149	264	6
  195.116	233	5
  197.132	335	8
  199.149	560	13
  201.164	631	15
  209.132	399	9
  211.149	673	16
  213.164	570	14
  215.178	481	11
  223.148	479	11
  223.159	243	6
  225.164	529	13
  227.179	694	17
  229.158	253	6
  237.169	163	4
  247.239	275	6
  265.194	203	5
  265.253	877	21
  267.21	285	7
  269.227	439	10
  271.164	50	1
  281.224	55	1
  283.203	60	1
  283.245	163	4
  289.197	103	2
  291.21	193	4
  293.197	51	1
  293.226	1694	42
  294.228	51	1
  295.244	171	4
  297.18	60	1
  301.198	80	1
  307.209	80	1
  309.217	235	5
  309.234	133	3
  311.201	52	1
  311.238	2427	60
  312.248	50	1
  313.258	60	1
  321.278	120	2
  325.216	63	1
  337.273	88	2
  338.246	67	1
  339.288	3268	81
  363.257	60	1
  365.282	50	1
  367.263	246	6
  367.293	80	1
  369.268	50	1
  383.251	122	3
  383.271	101	2
  385.273	876	21
  387.292	55	1
  393.299	254	6
  401.279	53	1
  403.296	63	1
  527.405	50	1
  541.428	80	1
  557.466	50	1
  575.475	63	1
  575.503	60	1
  599.489	204	5
  599.515	132	3
  621.476	910	22
  621.528	101	2
  623.496	53	1
  631.495	53	1
  639.478	53	1
  647.471	142	3
  647.494	248	6
  647.516	156	3
  647.529	91	2
  649.519	40115	999
  650.489	86	2
  650.519	859	21
  650.545	306	7
  651.568	82	2
  665.521	80	1
  667.525	104	2
  693.343	44	1
  695.456	145	3
  695.486	2762	68
  695.513	4259	106
  696.511	153	3
  697.536	43	1
  711.504	50	1
  713.516	50	1
  841.641	60	1
  867.672	30	0
  895.675	53	1
  901.657	139	3
  901.719	6496	161
  901.75	2362	58
  901.779	393	9
  902.686	70	1
  902.739	121	3
  907.708	61	1
  912.716	63	1
  959.736	80	1
  959.783	113	2
  977.719	536	13
  977.749	1029	25
  977.773	757	18
  977.807	193	4
  978.755	121	3
  983.739	75	1
  994.784	14358	357
  994.88	78	1
  995.742	132	3
  995.786	276	6
//
