ACCESSION: LQB00402
RECORD_TITLE: BMP 38:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse lung; TwoDicalId=417; MgfFile=160902_Lung_DHA_Pos_14; MgfId=1062
CH$NAME: BMP 38:6
CH$COMPOUND_CLASS:  BMP
CH$FORMULA: C44H75O10P
CH$EXACT_MASS: 795.05
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(CO)COP(O)(=O)OCC(CO)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C44H75O10P/c1-3-5-7-9-11-13-15-17-18-19-20-21-22-24-26-28-30-32-34-36-44(48)54-42(38-46)40-52-55(49,50)51-39-41(37-45)53-43(47)35-33-31-29-27-25-23-16-14-12-10-8-6-4-2/h5,7,11,13,17-18,20-21,24,26,30,32,41-42,45-46H,3-4,6,8-10,12,14-16,19,22-23,25,27-29,31,33-40H2,1-2H3,(H,49,50)/b7-5-,13-11-,18-17-,21-20-,26-24-,32-30-
CH$LINK: INCHIKEY OTRMGVYMIZJWEV-LGFBOSHVNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 8.109655
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 812.5433
MS$FOCUSED_ION: INTENSITY 4659
PK$SPLASH: splash10-000i-0009020000-d0cd1285e5ed3b883014
PK$NUM_PEAK: 48
PK$PEAK: m/z int. rel.int.
  79.056	121	11
  91.056	142	13
  93.069	114	11
  105.07	91	8
  107.086	81	7
  117.074	63	6
  119.084	122	11
  131.084	100	9
  133.102	120	11
  143.083	70	6
  147.119	81	7
  159.12	91	8
  161.133	70	6
  169.098	60	5
  171.115	151	14
  173.134	141	13
  175.15	73	7
  185.135	80	7
  209.133	73	7
  209.192	70	6
  211.146	91	8
  227.179	60	5
  253.256	65	6
  269.226	101	9
  283.228	111	10
  293.202	33	3
  293.229	132	12
  311.236	101	9
  313.271	3066	299
  313.303	51	4
  327.299	94	9
  367.272	61	5
  384.069	72	7
  385.209	32	3
  385.275	10236	999
  403.278	31	3
  449.272	146	14
  496.349	23	2
  533.588	21	2
  535.47	3477	339
  535.618	20	1
  623.507	306	29
  671.452	30	2
  759.476	121	11
  759.503	143	13
  759.532	40	3
  777.519	40	3
  795.526	33	3
//
