ACCESSION: LQB01041
RECORD_TITLE: TG 64:15; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=3276; MgfFile=160902_Heart_DHA_Pos_11; MgfId=2381
CH$NAME: TG 64:15
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C67H100O6
CH$EXACT_MASS: 1001.531
CH$SMILES: CCCCCCCC\C=C/C\C=C/C\C=C/CCCC(=O)OCC(COC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C67H100O6/c1-4-7-10-13-16-19-22-25-28-31-33-36-39-42-45-48-51-54-57-60-66(69)72-63-64(62-71-65(68)59-56-53-50-47-44-41-38-35-30-27-24-21-18-15-12-9-6-3)73-67(70)61-58-55-52-49-46-43-40-37-34-32-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-17,19-20,25-30,33-34,36-38,41-43,45-47,50-52,54-55,64H,4-6,9,12-15,18,21-24,31-32,35,39-40,44,48-49,53,56-63H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,28-25-,29-26-,30-27-,36-33-,37-34-,41-38-,45-42-,46-43-,50-47-,54-51-,55-52-
CH$LINK: INCHIKEY WXNUTYTVOPRTEX-SIVWFCPQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.95918
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 1018.784
MS$FOCUSED_ION: INTENSITY 572
PK$SPLASH: splash10-004i-1000004009-e43b3aff875e1eb1ccbd
PK$NUM_PEAK: 55
PK$PEAK: m/z int. rel.int.
  81.069	81	31
  91.055	63	24
  107.085	50	19
  119.084	40	15
  131.083	60	23
  133.102	40	15
  171.118	50	19
  173.13	70	27
  175.151	50	19
  197.132	50	19
  215.179	40	15
  283.222	33	13
  289.254	30	11
  293.222	70	27
  309.229	33	13
  311.23	80	31
  345.272	23	9
  351.228	33	13
  363.262	35	13
  363.294	53	20
  385.269	40	15
  575.507	60	23
  596.467	53	20
  597.459	90	35
  597.493	60	23
  599.494	40	15
  645.494	114	44
  647.504	95	37
  649.518	43	16
  669.502	124	48
  671.485	94	37
  671.509	60	23
  673.509	1202	473
  673.555	174	68
  695.49	186	73
  695.512	112	44
  697.521	20	7
  849.702	30	11
  853.713	23	9
  854.736	80	31
  897.7	103	40
  922.82	50	19
  925.666	143	56
  925.703	1231	485
  925.733	2537	999
  925.775	286	112
  925.822	71	27
  926.697	50	19
  949.719	60	23
  950.718	235	92
  950.77	50	19
  1001.775	92	36
  1018.758	162	63
  1018.777	174	68
  1018.799	266	104
//
