ACCESSION: LQB00958
RECORD_TITLE: TG 58:8; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=252; MgfFile=160824_Liver_EPA_Pos_07; MgfId=2684
CH$NAME: TG 58:8
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H102O6
CH$EXACT_MASS: 931.481
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H102O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,18-21,23-25,27-28,30-31,36,39,58H,4-6,8-9,11-15,17,22,26,29,32-35,37-38,40-57H2,1-3H3/b10-7-,19-16-,21-18-,23-20-,27-24-,28-25-,31-30-,39-36-
CH$LINK: INCHIKEY DHJYKLKHBIOJDA-YDQBNGOGNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.30335
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 948.8033
MS$FOCUSED_ION: INTENSITY 3278
PK$SPLASH: splash10-0udi-0111009007-f4ba7983f246519a624c
PK$NUM_PEAK: 126
PK$PEAK: m/z int. rel.int.
  81.071	305	26
  83.087	134	11
  91.055	132	11
  93.069	184	16
  95.085	376	33
  97.1	121	10
  107.086	162	14
  109.1	234	20
  121.1	233	20
  123.115	192	16
  131.087	152	13
  133.099	162	14
  135.116	193	17
  145.102	182	16
  149.134	121	10
  159.118	183	16
  161.135	203	17
  163.148	142	12
  171.117	193	17
  173.13	193	17
  175.149	204	17
  185.131	220	19
  187.147	224	19
  199.149	233	20
  201.161	438	38
  203.178	151	13
  211.15	152	13
  213.158	193	17
  215.177	214	18
  227.181	112	9
  229.193	133	11
  241.196	120	10
  245.23	173	15
  263.235	295	26
  263.244	111	9
  265.252	368	32
  282.275	53	4
  285.22	121	10
  293.23	73	6
  295.24	337	29
  295.259	155	13
  311.233	143	12
  313.244	254	22
  313.256	958	84
  313.287	70	6
  315.265	50	4
  319.27	81	7
  321.263	93	8
  323.234	60	5
  329.25	80	7
  335.256	83	7
  337.247	50	4
  337.273	469	41
  337.283	163	14
  337.288	92	8
  339.279	154	13
  339.293	714	62
  341.293	86	7
  363.293	55	4
  369.271	226	19
  369.286	227	20
  385.272	90	7
  387.292	83	7
  573.489	150	13
  575.491	580	51
  575.512	398	35
  577.48	80	7
  579.521	96	8
  599.478	205	18
  599.496	143	12
  599.518	315	27
  600.505	78	6
  601.52	9581	844
  602.514	430	37
  603.545	178	15
  621.458	194	17
  621.486	378	33
  621.513	215	18
  623.49	469	41
  623.507	326	28
  623.525	204	17
  625.524	212	18
  627.532	141	12
  629.527	101	8
  629.551	285	25
  629.583	91	8
  647.468	118	10
  647.496	91	8
  647.52	92	8
  649.516	5325	469
  649.563	222	19
  650.528	266	23
  651.499	305	26
  651.506	564	49
  651.534	4155	366
  652.537	101	8
  653.544	165	14
  667.55	83	7
  669.535	140	12
  675.521	255	22
  675.542	61	5
  675.552	132	11
  677.553	152	13
  821.635	30	2
  821.682	50	4
  835.676	40	3
  849.672	40	3
  861.705	43	3
  866.722	161	14
  866.781	50	4
  877.741	80	7
  903.733	11343	999
  904.721	152	13
  904.754	236	20
  904.794	90	7
  913.757	193	17
  913.805	101	8
  931.727	424	37
  931.773	2216	195
  931.824	247	21
  932.775	122	10
  948.757	432	38
  948.775	738	65
  948.792	2366	208
  948.818	1744	153
  948.844	369	32
//
