ACCESSION: LQB00909
RECORD_TITLE: TG 56:3; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=51; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=3074
CH$NAME: TG 56:3
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H108O6
CH$EXACT_MASS: 913.5070000000001
CH$SMILES: CCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H108O6/c1-4-7-10-13-16-19-22-25-28-29-32-34-37-40-43-46-49-52-58(61)64-55-56(65-59(62)53-50-47-44-41-38-35-31-27-24-21-18-15-12-9-6-3)54-63-57(60)51-48-45-42-39-36-33-30-26-23-20-17-14-11-8-5-2/h20-21,23-25,28,56H,4-19,22,26-27,29-55H2,1-3H3/b23-20-,24-21-,28-25-
CH$LINK: INCHIKEY DVVVWSWPMOHCJM-ANKPWZAQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.23414
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 930.8453
MS$FOCUSED_ION: INTENSITY 78720
PK$SPLASH: splash10-0f89-0000009000-8d0c9d74c912aad3a426
PK$NUM_PEAK: 208
PK$PEAK: m/z int. rel.int.
  71.049	126	0
  71.085	480	1
  77.036	162	0
  79.053	832	3
  81.069	3459	13
  83.084	2913	11
  85.063	212	0
  85.1	627	2
  91.054	290	1
  93.068	1055	4
  95.05	73	0
  95.085	4608	17
  97.064	271	1
  97.1	2677	10
  99.079	249	0
  99.117	95	0
  101.093	65	0
  105.069	131	0
  107.085	963	3
  109.1	3054	11
  111.079	254	0
  111.116	1533	5
  113.094	265	1
  113.131	65	0
  119.084	101	0
  121.1	3018	11
  123.116	1903	7
  125.093	146	0
  125.13	473	1
  127.112	280	1
  133.099	116	0
  135.116	2731	10
  137.132	785	3
  139.111	259	1
  139.148	140	0
  141.125	224	0
  147.118	115	0
  149.132	1630	6
  151.148	713	2
  153.126	398	1
  155.142	85	0
  159.113	61	0
  161.13	147	0
  163.148	1157	4
  165.162	963	3
  167.142	327	1
  167.177	64	0
  169.158	116	0
  175.146	295	1
  177.162	618	2
  179.142	60	0
  179.178	463	1
  181.157	142	0
  183.172	110	0
  189.165	106	0
  191.178	524	2
  193.195	326	1
  195.134	65	0
  195.172	167	0
  197.19	60	0
  201.164	60	0
  203.176	66	0
  205.194	424	1
  207.21	95	0
  209.15	90	0
  209.182	70	0
  209.192	121	0
  219.211	172	0
  221.226	91	0
  223.203	60	0
  233.222	60	0
  233.234	96	0
  237.183	70	0
  237.219	182	0
  239.234	321	1
  245.226	530	2
  247.241	4322	16
  263.235	1714	6
  264.431	62	0
  265.252	14945	57
  266.256	85	0
  267.268	208	0
  273.251	56	0
  275.272	1868	7
  276.284	35	0
  277.293	49	0
  279.232	40	0
  279.277	35	0
  282.279	274	1
  285.27	35	0
  291.264	81	0
  291.283	52	0
  293.246	61	0
  293.282	7778	30
  294.285	46	0
  295.293	73	0
  303.263	100	0
  303.301	101	0
  307.266	35	0
  310.303	86	0
  311.258	65	0
  313.261	45	0
  313.276	182	0
  319.262	418	1
  319.305	65	0
  321.277	719	2
  321.315	728	2
  323.293	181	0
  323.312	50	0
  331.301	61	0
  335.269	50	0
  337.272	337	1
  337.293	92	0
  339.288	5947	22
  340.293	60	0
  341.304	290	1
  341.321	111	0
  347.285	45	0
  349.308	624	2
  351.327	85	0
  365.301	76	0
  367.321	3400	13
  369.327	140	0
  369.343	126	0
  375.311	35	0
  377.336	85	0
  393.301	70	0
  395.353	207	0
  529.484	204	0
  529.502	188	0
  547.463	357	1
  547.494	75	0
  557.518	418	1
  557.541	321	1
  575.5	13499	52
  575.557	100	0
  576.507	153	0
  577.497	280	1
  577.52	1020	3
  589.52	95	0
  601.515	9281	35
  601.631	223	0
  601.652	269	1
  602.525	193	0
  603.413	120	0
  603.53	216429	835
  604.534	3247	12
  604.557	1244	4
  605.509	135	0
  605.546	2656	10
  608.559	140	0
  609.575	85	0
  617.541	274	1
