ACCESSION: LQB00645
RECORD_TITLE: TG 49:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=344; MgfFile=160902_Heart_Control_Pos_04; MgfId=2788
CH$NAME: TG 49:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H98O6
CH$EXACT_MASS: 819.35
CH$SMILES: CCCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCCCC)COC(=O)CCCCC\C=C/CCCCCCCCC
CH$IUPAC: InChI=1S/C52H98O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-51(54)57-48-49(47-56-50(53)44-41-38-35-32-29-24-21-18-15-12-9-6-3)58-52(55)46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h27,30,49H,4-26,28-29,31-48H2,1-3H3/b30-27-
CH$LINK: INCHIKEY AUSYTXAAXHDLHY-IKPAITLHNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.59138
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 836.7659
MS$FOCUSED_ION: INTENSITY 3624
PK$SPLASH: splash10-03di-0000090000-1be44f18f8b6d7cad719
PK$NUM_PEAK: 82
PK$PEAK: m/z int. rel.int.
  71.086	193	25
  81.07	306	40
  83.085	194	25
  85.104	182	24
  95.088	366	48
  97.103	112	14
  109.101	255	33
  111.117	147	19
  121.106	100	13
  135.12	132	17
  225.209	163	21
  225.226	245	32
  239.224	338	44
  239.233	133	17
  239.246	286	37
  247.24	120	15
  251.229	153	20
  251.246	102	13
  265.251	296	39
  285.239	30	3
  299.253	101	13
  307.251	20	2
  313.262	110	14
  313.28	132	17
  325.278	50	6
  339.267	50	6
  339.302	33	4
  345.011	20	2
  523.437	112	14
  523.462	154	20
  535.434	142	18
  535.496	112	14
  537.461	2923	387
  537.477	977	129
  537.483	1021	135
  537.49	1033	137
  537.502	2243	297
  537.516	617	81
  537.522	391	51
  549.442	144	19
  549.464	789	104
  549.491	1345	178
  549.508	310	41
  549.515	194	25
  549.522	143	18
  551.471	1577	209
  551.49	1416	187
  551.501	619	82
  551.508	678	89
  551.515	548	72
  551.525	799	106
  551.534	242	32
  563.475	7206	956
  563.497	7536	999
  563.518	7067	937
  563.534	1249	165
  563.571	105	13
  565.475	155	20
  565.5	1160	153
  565.525	245	32
  565.536	398	52
  565.545	142	18
  577.497	3351	444
  577.516	1116	148
  577.528	2351	311
  577.567	236	31
  591.494	122	16
  591.508	387	51
  591.541	409	54
  591.584	192	25
  819.711	56	7
  819.802	20	2
  836.694	50	6
  836.706	102	13
  836.723	336	44
  836.747	152	20
  836.755	153	20
  836.776	316	41
  836.792	112	14
  836.8	103	13
  836.808	92	12
  836.832	51	6
//
