ACCESSION: LQB00925
RECORD_TITLE: TG 58:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=218; MgfFile=160824_Liver_AA_Pos_20; MgfId=2929
CH$NAME: TG 58:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H104O6
CH$EXACT_MASS: 933.497
CH$SMILES: CCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C61H104O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h7,10,16,19-21,23-25,28,30-31,36,39,58H,4-6,8-9,11-15,17-18,22,26-27,29,32-35,37-38,40-57H2,1-3H3/b10-7-,19-16-,23-20-,24-21-,28-25-,31-30-,39-36-
CH$LINK: INCHIKEY AANCKINPVVQDGX-HRVFRTFQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.52925
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 950.8149
MS$FOCUSED_ION: INTENSITY 3707
PK$SPLASH: splash10-0udi-0011019003-c6ae97a51454c9727604
PK$NUM_PEAK: 135
PK$PEAK: m/z int. rel.int.
  81.069	254	47
  83.084	124	22
  91.052	101	18
  93.07	101	18
  95.085	285	52
  105.069	161	29
  109.1	131	24
  119.089	121	22
  121.1	203	37
  133.104	112	20
  135.115	112	20
  147.115	109	20
  149.131	122	22
  161.135	176	32
  163.15	110	20
  165.166	104	19
  171.115	161	29
  173.133	130	24
  175.142	123	22
  185.131	202	37
  187.151	172	31
  189.162	161	29
  199.145	122	22
  201.164	173	32
  203.178	599	110
  204.187	72	13
  213.163	181	33
  215.178	151	27
  217.195	235	43
  227.179	126	23
  231.209	131	24
  245.226	235	43
  247.238	101	18
  263.237	326	60
  265.257	520	96
  266.257	59	10
  269.226	256	47
  270.233	111	20
  287.237	255	47
  288.241	164	30
  295.243	70	12
  297.26	559	103
  313.247	206	38
  313.259	102	18
  313.282	174	32
  315.266	704	130
  315.278	225	41
  319.265	80	14
  329.27	55	10
  331.259	60	11
  337.262	173	32
  337.276	335	62
  337.299	92	17
  339.288	1051	194
  340.3	152	28
  341.281	91	16
  341.301	295	54
  341.32	60	11
  342.316	152	28
  367.3	60	11
  371.296	233	43
  387.29	113	20
  389.304	131	24
  559.487	80	14
  573.494	101	18
  575.5	1753	324
  575.536	224	41
  576.479	225	41
  576.529	366	67
  578.523	233	43
  579.51	80	14
  599.485	122	22
  601.514	5157	954
  602.512	133	24
  603.531	2126	393
  603.559	225	41
  604.545	1275	235
  605.548	132	24
  623.491	111	20
  623.518	141	26
  625.498	164	30
  625.522	306	56
  626.496	174	32
  626.507	143	26
  626.528	500	92
  626.561	123	22
  627.523	438	81
  627.551	163	30
  628.51	347	64
  628.541	951	176
  628.57	163	30
  629.537	673	124
  629.558	204	37
  648.506	162	29
  649.508	193	35
  651.533	5403	999
  652.501	122	22
  652.577	163	30
  653.551	3526	652
  654.559	211	39
  655.541	90	16
  669.546	90	16
  671.547	91	16
  677.521	91	16
  677.554	429	79
  677.589	71	13
  679.545	33	6
  679.591	101	18
  769.638	30	5
  781.634	43	7
  807.671	30	5
  821.638	23	4
  821.692	43	7
  835.685	23	4
  867.76	23	4
  890.767	93	17
  908.774	163	30
  908.8	142	26
  915.751	81	14
  915.79	246	45
  925.762	101	18
  925.794	193	35
  925.806	152	28
  925.815	152	28
  925.823	132	24
  933.762	535	99
  933.787	1195	221
  933.812	589	109
  933.843	113	20
  934.784	140	25
  950.811	2769	512
  950.833	844	156
  950.842	658	121
  950.851	424	78
  950.873	180	33
//
