ACCESSION: LQB00766
RECORD_TITLE: TG 56:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=71; MgfFile=160824_Liver_EPA_Pos_07; MgfId=2766
CH$NAME: TG 56:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H102O6
CH$EXACT_MASS: 907.4590000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H102O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h7,10,16,19-20,23,25,27,29-30,34,37,56H,4-6,8-9,11-15,17-18,21-22,24,26,28,31-33,35-36,38-55H2,1-3H3/b10-7-,19-16-,23-20-,27-25-,30-29-,37-34-
CH$LINK: INCHIKEY LXKOOMKDVRTCPD-BZAHDIOMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.48948
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 924.8008
MS$FOCUSED_ION: INTENSITY 12150
PK$SPLASH: splash10-004i-0222079003-e76a5e8827613ab8e28d
PK$NUM_PEAK: 211
PK$PEAK: m/z int. rel.int.
  71.084	358	8
  79.053	274	6
  79.06	175	4
  81.068	973	22
  81.076	188	4
  83.084	582	13
  85.1	295	6
  91.055	397	9
  93.069	489	11
  95.084	1301	30
  97.1	439	10
  105.068	336	7
  107.085	235	5
  109.1	899	21
  111.115	193	4
  117.065	224	5
  117.073	193	4
  119.083	417	9
  121.1	818	19
  123.114	377	8
  129.067	265	6
  131.085	581	13
  133.1	481	11
  135.116	705	16
  137.128	173	4
  145.1	376	8
  147.117	235	5
  149.131	265	6
  151.147	245	5
  157.103	305	7
  159.117	613	14
  161.133	428	10
  163.145	325	7
  165.164	203	4
  171.118	540	12
  173.131	888	20
  175.149	694	16
  177.162	193	4
  183.114	305	7
  185.131	612	14
  187.148	632	14
  189.162	287	6
  191.14	204	4
  197.132	274	6
  199.146	702	16
  201.162	1815	42
  203.181	408	9
  211.147	429	10
  213.163	774	18
  215.177	1478	34
  217.158	171	3
  225.162	520	12
  227.177	356	8
  229.196	519	12
  231.172	214	5
  239.238	1151	26
  243.175	193	4
  247.243	666	15
  253.193	204	4
  265.252	2163	50
  269.226	162	3
  271.208	131	3
  282.284	91	2
  285.18	71	1
  285.218	112	2
  285.263	162	3
  287.196	91	2
  287.235	195	4
  287.248	61	1
  289.254	70	1
  293.228	174	4
  295.241	2519	58
  297.26	60	1
  297.286	81	1
  299.204	71	1
  309.229	60	1
  311.243	449	10
  313.209	60	1
  313.258	9590	224
  313.281	957	22
  314.252	82	1
  315.275	100	2
  321.27	114	2
  323.236	90	2
  327.239	90	2
  329.251	111	2
  331.285	60	1
  337.276	141	3
  339.286	2106	49
  341.243	60	1
  341.291	84	1
  341.317	60	1
  351.256	71	1
  351.27	142	3
  355.309	66	1
  367.275	74	1
  369.28	1235	28
  385.268	447	10
  385.285	203	4
  387.284	254	5
  387.298	285	6
  433.0	60	1
  437.363	69	1
  451.367	83	1
  453.39	80	1
  463.382	105	2
  465.397	70	1
  477.393	83	1
  489.402	131	3
  491.402	80	1
  501.395	110	2
  503.398	143	3
  505.42	131	3
  515.002	105	2
  515.4	192	4
  517.43	132	3
  527.412	121	2
  529.437	173	4
  531.447	110	2
  533.479	170	3
  541.413	121	2
  541.472	80	1
  543.439	132	3
  543.46	91	2
  549.465	100	2
  549.488	153	3
  549.515	71	1
  551.472	320	7
  551.486	513	11
  551.506	531	12
  551.528	122	2
  555.427	90	2
  555.456	101	2
  557.454	100	2
  559.477	182	4
  559.496	152	3
  567.442	75	1
  569.449	101	2
  569.481	132	3
  575.495	286	6
  575.516	378	8
  575.713	100	2
  577.517	42794	999
  578.519	1364	31
  578.554	223	5
  579.51	81	1
  579.531	112	2
  581.457	111	2
  583.461	80	1
  585.492	90	2
  595.49	103	2
  597.486	122	2
  599.481	132	3
  599.509	123	2
  601.499	90	2
  601.52	204	4
  603.513	234	5
  603.536	805	18
  604.541	75	1
  605.544	101	2
  623.491	112	2
