ACCESSION: LQB01026
RECORD_TITLE: TG 58:12; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse liver; TwoDicalId=196; MgfFile=160824_Liver_EPA_Pos_07; MgfId=2415
CH$NAME: TG 58:12
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H94O6
CH$EXACT_MASS: 923.4169999999999
CH$SMILES: CCCCC\C=C/C=C\CCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC
CH$IUPAC: InChI=1S/C61H94O6/c1-4-7-10-13-16-19-22-25-28-30-33-36-39-42-45-48-51-54-60(63)66-57-58(56-65-59(62)53-50-47-44-41-38-35-32-27-24-21-18-15-12-9-6-3)67-61(64)55-52-49-46-43-40-37-34-31-29-26-23-20-17-14-11-8-5-2/h7-8,10-11,16-21,24-29,33-34,36-37,42-43,45-46,58H,4-6,9,12-15,22-23,30-32,35,38-41,44,47-57H2,1-3H3/b10-7-,11-8-,19-16-,20-17-,21-18-,27-24-,28-25-,29-26-,36-33-,37-34-,45-42-,46-43-
CH$LINK: INCHIKEY OSBHUMCTAPXRIE-HZSFKAAMNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.65764
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 940.7386
MS$FOCUSED_ION: INTENSITY 4150
PK$SPLASH: splash10-00di-0423009002-006ed10406e1591c86ec
PK$NUM_PEAK: 112
PK$PEAK: m/z int. rel.int.
  79.054	256	19
  81.068	368	28
  91.055	306	23
  93.069	234	18
  95.085	459	35
  105.071	326	25
  107.086	274	21
  109.102	254	19
  117.068	376	29
  119.085	245	18
  121.1	255	19
  123.117	212	16
  129.071	172	13
  131.085	448	34
  133.101	213	16
  135.117	265	20
  143.084	171	13
  145.1	399	30
  149.133	144	11
  157.099	174	13
  159.115	532	41
  161.131	275	21
  169.102	224	17
  171.117	407	31
  173.129	398	30
  173.142	214	16
  175.148	379	29
  183.118	173	13
  185.124	152	11
  185.134	326	25
  185.144	132	10
  187.148	458	35
  189.16	143	11
  197.13	417	32
  199.148	387	29
  201.162	1652	127
  203.143	182	14
  211.151	214	16
  225.163	290	22
  245.224	140	10
  257.226	141	10
  263.231	173	13
  263.241	233	18
  265.193	152	11
  267.211	1405	108
  281.191	60	4
  283.203	164	12
  283.233	50	3
  285.22	1040	80
  287.237	90	6
  311.266	50	3
  319.262	110	8
  335.253	86	6
  335.28	46	3
  336.23	51	3
  337.223	62	4
  337.273	4532	350
  338.277	81	6
  339.291	100	7
  341.247	151	11
  357.246	80	6
  359.256	651	50
  359.274	204	15
  379.274	50	3
  390.989	50	3
  391.271	91	7
  391.297	173	13
  403.318	53	4
  459.355	56	4
  499.354	53	4
  529.446	80	6
  547.443	70	5
  569.439	50	3
  595.474	122	9
  619.467	122	9
  619.503	50	3
  619.557	63	4
  621.483	12917	999
  621.51	2858	221
  621.552	67	5
  622.475	114	8
  622.494	498	38
  639.497	195	15
  643.457	533	41
  643.475	816	63
  643.497	348	26
  643.545	50	3
  645.489	83	6
  647.449	140	10
  703.561	20	1
  733.551	30	2
  743.53	20	1
  773.595	23	1
  787.595	33	2
  821.633	30	2
  825.661	20	1
  827.635	20	1
  839.628	20	1
  841.612	20	1
  853.653	20	1
  858.624	20	1
  858.693	40	3
  905.692	60	4
  905.744	50	3
  923.683	318	24
  923.715	643	49
  924.718	44	3
  937.784	33	2
  940.743	4563	353
  940.802	200	15
  941.737	203	15
  941.822	33	2
//
