ACCESSION: LQB00939
RECORD_TITLE: TG 55:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=110; MgfFile=160902_Adipose_Control_Pos_01_sute; MgfId=2627
CH$NAME: TG 55:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C58H104O6
CH$EXACT_MASS: 897.4639999999999
CH$SMILES: CCCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C58H104O6/c1-4-7-10-13-16-19-22-25-28-31-33-36-39-42-45-48-51-57(60)63-54-55(64-58(61)52-49-46-43-40-37-34-30-27-24-21-18-15-12-9-6-3)53-62-56(59)50-47-44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h18,20-21,23-24,27-28,31,55H,4-17,19,22,25-26,29-30,32-54H2,1-3H3/b21-18-,23-20-,27-24-,31-28-
CH$LINK: INCHIKEY MUPLOFIEWBEBDZ-GMWWFSEGNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.70589
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 914.8141
MS$FOCUSED_ION: INTENSITY 28999
PK$SPLASH: splash10-014i-0000009001-5b118d7055ec38ea9d8d
PK$NUM_PEAK: 145
PK$PEAK: m/z int. rel.int.
  71.088	142	3
  79.054	172	4
  81.068	949	25
  83.084	592	16
  85.1	182	4
  91.054	203	5
  93.07	336	9
  95.085	1074	29
  97.099	470	12
  107.086	266	7
  109.099	592	16
  111.116	275	7
  119.085	131	3
  121.099	541	14
  121.107	153	4
  123.116	438	11
  133.1	162	4
  135.115	735	19
  137.129	173	4
  149.131	429	11
  151.15	142	3
  161.126	163	4
  161.136	183	4
  163.148	388	10
  165.168	131	3
  175.144	235	6
  175.155	133	3
  177.161	276	7
  179.177	158	4
  189.161	130	3
  245.224	824	22
  247.243	347	9
  251.233	131	3
  261.221	286	7
  261.26	285	7
  263.236	2641	71
  265.252	1584	43
  273.256	50	1
  275.271	59	1
  277.243	70	1
  277.262	50	1
  279.269	1019	27
  281.28	103	2
  289.249	72	1
  291.273	80	2
  293.283	121	3
  301.251	91	2
  305.247	171	4
  317.265	80	2
  319.259	408	11
  319.272	163	4
  321.282	73	1
  325.272	71	1
  335.258	50	1
  335.302	65	1
  337.272	796	21
  339.285	1091	29
  353.301	704	19
  355.312	264	7
  365.29	60	1
  367.32	110	2
  527.477	121	3
  541.497	153	4
  573.475	123	3
  573.507	122	3
  575.502	121	3
  577.521	135	3
  587.492	2072	56
  587.518	572	15
  589.495	194	5
  589.517	551	14
  589.534	306	8
  591.494	104	2
  591.528	163	4
  599.504	5760	156
  599.647	116	3
  600.513	149	4
  601.516	34752	944
  602.513	480	13
  602.548	91	2
  603.509	851	23
  603.536	1531	41
  603.562	447	12
  604.541	132	3
  605.529	101	2
  605.559	101	2
  606.563	211	5
  607.555	54	1
  613.532	131	3
  613.62	111	3
  615.533	36781	999
  615.62	103	2
  616.517	107	2
  616.548	422	11
  617.546	35481	964
  618.547	705	19
  618.582	101	2
  619.554	143	3
  619.584	256	6
  624.49	161	4
  627.516	183	4
  627.534	470	12
  627.563	92	2
  629.539	1675	45
  629.56	1099	29
  631.547	121	3
  631.567	121	3
  641.547	256	6
  643.567	183	4
  643.591	90	2
  673.525	43	1
  675.541	30	0
  717.59	35	0
  741.661	43	1
  745.623	33	0
  757.619	30	0
  771.678	30	0
  785.714	45	1
  799.677	60	1
  813.699	33	0
  813.754	30	0
  832.718	96	2
  855.738	322	8
  856.711	80	2
  856.755	78	2
  879.746	148	4
  879.772	409	11
  879.807	174	4
  893.746	90	2
  897.746	596	16
  897.788	4434	120
  897.854	103	2
  898.783	133	3
  906.72	515	14
  906.757	1599	43
  906.793	638	17
  907.726	80	2
  907.754	122	3
  907.826	70	1
  914.749	163	4
  914.79	2342	63
  914.817	7387	200
  915.77	69	1
  915.812	153	4
  915.847	91	2
//
