ACCESSION: LQB01003
RECORD_TITLE: TG 58:5; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=167; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=2997
CH$NAME: TG 58:5
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C61H108O6
CH$EXACT_MASS: 937.529
CH$SMILES: CCCCCCCCCC\C=C/CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C61H108O6/c1-4-7-10-13-16-19-22-25-28-29-30-31-34-36-39-42-45-48-51-54-60(63)66-57-58(67-61(64)55-52-49-46-43-40-37-33-27-24-21-18-15-12-9-6-3)56-65-59(62)53-50-47-44-41-38-35-32-26-23-20-17-14-11-8-5-2/h17-18,20-21,23-24,26-27,29-30,58H,4-16,19,22,25,28,31-57H2,1-3H3/b20-17-,21-18-,26-23-,27-24-,30-29-
CH$LINK: INCHIKEY DNQCPAWPXCFKBG-TYQMJMRLNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.98372
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 954.8467
MS$FOCUSED_ION: INTENSITY 14729
PK$SPLASH: splash10-0a4i-0000039003-736586afbbb5e6692da0
PK$NUM_PEAK: 157
PK$PEAK: m/z int. rel.int.
  79.053	419	5
  81.069	1233	17
  83.085	386	5
  91.052	235	3
  93.07	402	5
  95.085	1298	18
  97.101	439	6
  107.084	205	2
  109.101	937	13
  111.115	224	3
  119.087	142	2
  121.099	459	6
  123.116	694	9
  131.084	152	2
  133.099	266	3
  135.115	550	7
  137.134	224	3
  147.118	287	4
  149.133	437	6
  151.147	223	3
  161.13	430	6
  163.147	480	6
  165.165	214	3
  173.129	204	2
  175.147	479	6
  177.164	377	5
  189.164	316	4
  201.165	182	2
  233.228	151	2
  243.208	307	4
  245.226	1103	15
  247.239	163	2
  261.221	959	13
  263.237	3418	48
  265.246	520	7
  265.26	234	3
  271.24	142	2
  289.239	142	2
  289.254	368	5
  291.266	236	3
  293.282	316	4
  303.303	296	4
  317.245	296	4
  317.292	121	1
  319.262	592	8
  319.307	101	1
  321.312	1763	24
  335.255	182	2
  337.273	1285	18
  339.289	591	8
  345.275	161	2
  365.305	94	1
  367.316	316	4
  375.318	130	1
  377.327	132	1
  377.351	131	1
  395.339	540	7
  395.358	1082	15
  525.461	297	4
  543.478	275	3
  573.482	214	3
  575.489	162	2
  577.532	132	1
  583.541	192	2
  597.612	142	2
  599.502	39203	553
  600.506	357	5
  601.485	280	3
  601.51	2023	28
  601.529	1770	24
  603.528	744	10
  603.547	511	7
  605.556	153	2
  606.556	131	1
  607.566	280	3
  617.503	191	2
  621.484	224	3
  623.474	174	2
  623.493	314	4
  623.513	469	6
  627.535	8144	115
  628.535	142	2
  629.523	933	13
  629.554	5089	71
  631.561	4124	58
  633.571	131	1
  634.579	337	4
  635.57	255	3
  649.508	184	2
  651.508	214	3
  651.525	479	6
  651.549	398	5
  653.53	674	9
  653.555	602	8
  653.582	183	2
  655.564	8254	116
  657.578	70800	999
  658.579	622	8
  658.597	285	4
  659.592	4320	61
  671.597	141	1
  673.532	71	1
  673.569	121	1
  675.598	90	1
  677.534	60	0
  680.558	70	0
  681.57	173	2
  681.59	234	3
  683.571	133	1
  683.594	154	2
  683.631	90	1
  685.61	103	1
  713.562	55	0
  715.588	53	0
  729.58	61	0
  741.595	73	1
  755.592	48	0
  767.694	50	0
  783.666	63	0
  811.671	80	1
  811.724	80	1
  825.699	173	2
  839.692	94	1
  839.758	90	1
  853.693	53	0
  853.774	61	0
  867.753	60	0
  869.746	111	1
  869.79	113	1
  870.779	27	0
  871.742	70	0
  871.796	70	0
  872.758	449	6
  872.786	428	6
  872.806	122	1
  896.748	80	1
  896.778	101	1
  919.765	101	1
  919.797	685	9
  919.838	470	6
  919.864	163	2
  933.703	71	1
  933.785	17133	241
  934.752	76	1
  934.782	111	1
  934.821	162	2
  934.886	61	0
  937.818	10710	151
  937.856	2092	29
  937.972	68	0
  938.816	224	3
  938.851	143	2
  954.716	101	1
  954.841	18214	257
  955.813	133	1
  955.847	325	4
  955.869	153	2
