ACCESSION: LQB00436
RECORD_TITLE: ChE 22:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=35; MgfFile=160819_Plasma_DHA_Pos_15; MgfId=2598
CH$NAME: ChE 22:6
CH$COMPOUND_CLASS:  CE
CH$FORMULA: C49H76O2
CH$EXACT_MASS: 697.145
CH$SMILES: CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4[C@@H]3CC=C2C1)[C@H](C)CCCC(C)C
CH$IUPAC: InChI=1S/C49H76O2/c1-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23-24-25-29-47(50)51-42-34-36-48(5)41(38-42)30-31-43-45-33-32-44(40(4)28-26-27-39(2)3)49(45,6)37-35-46(43)48/h8-9,11-12,14-15,17-18,20-21,23-24,30,39-40,42-46H,7,10,13,16,19,22,25-29,31-38H2,1-6H3/b9-8-,12-11-,15-14-,18-17-,21-20-,24-23-/t40-,42+,43+,44-,45+,46+,48+,49-/m1/s1
CH$LINK: INCHIKEY VOEVEGPMRIYYKC-HNJOWPRISA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.30295
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 714.6172
MS$FOCUSED_ION: INTENSITY 53352
PK$SPLASH: splash10-014i-1559000000-a84568d9b76d698504ff
PK$NUM_PEAK: 84
PK$PEAK: m/z int. rel.int.
  71.085	654	7
  77.039	141	1
  79.053	449	4
  81.069	2225	24
  83.085	1160	12
  85.1	532	5
  91.053	623	6
  93.069	705	7
  95.085	2950	32
  97.101	1168	12
  105.069	1102	12
  107.085	1166	12
  109.1	3155	34
  111.117	1245	13
  119.085	948	10
  121.1	1642	18
  123.116	1730	19
  125.131	510	5
  127.147	184	2
  131.084	173	1
  133.102	1080	11
  135.116	4224	46
  137.133	969	10
  139.148	388	4
  147.116	6557	72
  149.132	2494	27
  151.148	643	7
  159.118	841	9
  161.132	9634	106
  163.148	1513	16
  165.163	1466	16
  173.131	707	7
  175.148	5902	65
  177.163	1112	12
  179.178	1763	19
  187.15	1288	14
  189.163	3914	43
  191.179	735	8
  193.194	1510	16
  201.164	2239	24
  203.179	4032	44
  205.195	1542	17
  207.211	693	7
  215.179	5033	55
  217.194	2740	30
  219.211	2361	26
  221.227	582	6
  229.194	3458	38
  231.211	874	9
  233.227	3816	42
  235.244	817	9
  241.196	482	5
  243.21	6117	67
  245.226	1183	13
  247.243	2860	31
  249.258	214	2
  255.21	193	2
  257.227	3524	39
  259.242	4912	54
  261.255	1012	11
  261.266	265	2
  271.243	572	6
  273.258	3163	35
  275.278	194	2
  285.259	704	7
  287.274	3893	43
  289.195	256	2
  299.275	642	7
  301.286	142	1
  313.289	1235	13
  314.302	43	0
  327.302	326	3
  341.321	131	1
  367.334	40	0
  368.201	348	3
  368.219	113	1
  369.156	48	0
  369.274	77	0
  369.352	90260	999
  369.515	48	0
  370.024	75	0
  371.214	46	0
  697.595	60	0
  714.443	43	0
//
